0,3,-1.00,-1.00,-1.00,-1.00,0.1110,0.72,0.89,1.40,-3.07,1.48,0.44,-1.72,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.2359,1.1,0.66,1.72,14.14,2.05,-31.38,1.03,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1659,1.1,0.48,1.68,-10.03,2.76,-49.35,-0.06,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1378,1.3,0.67,1.70,15.92,1.10,-4.31,3.01,-10.00
1,3,761.93,467.51,826.49,532.50,0.1263,1.8,0.69,1.74,-0.62,1.15,35.82,2.50,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.2080,1.1,0.48,1.64,11.88,0.84,7.03,1.64,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1861,1.8,0.72,1.73,30.28,-0.57,-45.04,2.82,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1358,1.1,0.52,1.58,16.46,0.92,-42.89,1.70,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1324,1.4,0.65,1.69,-7.96,1.79,-43.79,-1.85,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1209,0.69,1.31,1.29,-3.40,1.27,-7.35,-2.84,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1157,2.0,0.69,1.58,-6.79,1.91,-44.12,-1.76,-10.00
2,3,409.24,485.66,470.64,534.07,0.1155,1.1,0.51,1.65,-9.00,1.01,30.34,-1.22,-10.00
2,3,627.65,494.57,687.38,533.50,0.1014,1.1,0.55,1.62,-4.48,1.18,35.83,-0.68,-10.00
3,3,1598.56,489.93,1600.00,672.78,0.3595,1.8,0.68,1.84,9.08,1.81,13.32,2.60,-10.00
3,3,1072.86,510.93,1110.44,544.50,0.1248,1.1,0.54,1.63,9.28,1.77,42.72,-1.84,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1173,1.1,0.59,1.39,-3.80,1.39,-19.00,-1.25,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1137,1.9,0.71,1.67,-5.97,1.56,-49.68,-1.68,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1017,1.1,0.48,1.47,-5.02,0.88,-28.09,-1.84,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1012,1.1,0.65,1.75,16.94,1.04,-27.67,1.89,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1894,1.0,0.65,1.56,-3.59,1.32,-16.94,-1.29,-10.00
4,3,265.57,450.94,332.48,509.56,0.1863,1.1,0.55,1.68,-10.07,0.35,24.70,1.61,-10.00
4,3,0.00,428.85,55.01,478.73,0.1818,1.2,0.57,1.68,-20.41,-0.35,32.25,-1.06,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1441,1.7,0.66,0.94,-6.22,1.35,7.75,-1.55,-10.00
4,3,411.49,433.95,522.43,611.23,0.1346,1.9,0.72,1.00,-3.84,1.28,14.00,-1.23,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1268,1.9,0.73,1.84,-28.97,1.13,-9.86,2.20,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1141,1.3,0.63,1.23,-2.69,1.61,-17.86,1.32,-10.00
5,3,-1.00,-1.00,-1.00,-1.00,0.2101,1.1,0.57,1.58,-28.84,0.10,-15.22,-0.45,-10.00
5,3,-1.00,-1.00,-1.00,-1.00,0.1218,1.1,0.74,1.81,22.73,3.40,16.52,1.07,-10.00
5,3,329.52,465.26,408.00,515.22,0.1178,1.1,0.55,1.57,-9.99,0.52,28.29,-3.00,-10.00
6,3,114.83,444.09,158.53,519.40,0.2934,1.6,0.70,1.39,-15.27,0.62,28.48,-1.96,-10.00
6,3,366.73,483.16,451.92,542.17,0.2084,1.1,0.66,1.70,-8.12,0.99,25.32,-1.17,-10.00
6,3,457.36,439.63,495.79,486.24,0.1384,1.5,0.63,1.73,-11.23,-0.20,41.92,-1.47,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1056,1.1,0.54,1.68,-2.30,1.09,-35.70,-0.31,-10.00
7,3,-1.00,-1.00,-1.00,-1.00,0.2885,1.8,0.69,1.86,-19.83,1.36,-11.69,-1.35,-10.00
7,3,-1.00,-1.00,-1.00,-1.00,0.1587,1.2,0.61,1.64,-17.78,0.41,22.42,2.72,-10.00
7,3,0.00,465.30,125.81,542.29,0.1097,1.0,0.58,1.56,-10.45,0.69,17.53,0.22,-10.00
7,3,-1.00,-1.00,-1.00,-1.00,0.1064,1.2,0.56,1.72,-13.33,0.17,16.29,-1.59,-10.00
7,3,621.82,503.89,655.15,549.15,0.1021,1.1,0.51,1.53,-4.52,1.45,32.30,1.65,-10.00
8,3,-1.00,-1.00,-1.00,-1.00,0.1608,1.1,0.58,1.56,-3.99,1.45,-31.87,1.61,-10.00
8,3,-1.00,-1.00,-1.00,-1.00,0.1583,1.1,0.57,1.74,-13.44,0.27,11.74,-2.07,-10.00
8,3,-1.00,-1.00,-1.00,-1.00,0.1473,1.2,0.61,1.84,-13.93,1.33,-25.05,3.06,-10.00
8,3,1067.23,490.51,1093.95,519.06,0.1469,1.0,0.65,1.85,9.64,1.00,46.22,1.61,-10.00
8,3,-1.00,-1.00,-1.00,-1.00,0.1437,1.7,0.68,1.02,-5.06,1.45,-1.50,2.01,-10.00
9,3,1105.99,478.31,1134.28,517.27,0.1676,1.2,0.82,2.06,9.94,0.84,41.46,1.77,-10.00
9,3,-1.00,-1.00,-1.00,-1.00,0.1525,1.1,0.54,1.56,5.29,1.67,-29.03,1.46,-10.00
9,3,-1.00,-1.00,-1.00,-1.00,0.1472,1.8,0.69,0.95,-5.51,1.34,-6.50,2.08,-10.00
9,3,255.81,457.39,317.78,503.68,0.1361,0.94,0.46,1.66,-11.30,0.25,27.07,1.68,-10.00
9,3,262.47,457.93,344.75,506.00,0.1184,1.0,0.58,1.51,-10.95,0.30,27.06,-0.02,-10.00
9,3,-1.00,-1.00,-1.00,-1.00,0.1148,1.1,0.53,1.64,11.29,1.03,-26.67,1.64,-10.00
9,3,-1.00,-1.00,-1.00,-1.00,0.1141,1.1,0.50,1.50,-18.56,-0.15,-0.49,1.43,-10.00
10,3,-1.00,-1.00,-1.00,-1.00,0.1062,1.2,0.59,1.77,23.77,1.06,4.53,-2.02,-10.00
10,3,-1.00,-1.00,-1.00,-1.00,0.1016,1.8,0.68,0.93,-7.09,1.45,-17.72,-1.89,-10.00
10,3,388.83,485.46,436.16,547.59,0.1010,1.1,0.57,1.60,-7.31,0.99,22.90,1.12,-10.00
11,3,-1.00,-1.00,-1.00,-1.00,0.3360,1.7,0.72,1.67,-30.13,-0.31,-3.97,2.72,-10.00
11,3,-1.00,-1.00,-1.00,-1.00,0.1332,1.1,0.57,1.68,23.74,1.15,-0.78,-2.08,-10.00
11,3,-1.00,-1.00,-1.00,-1.00,0.1308,1.1,0.57,1.59,-20.28,0.25,-9.70,2.92,-10.00
11,3,-1.00,-1.00,-1.00,-1.00,0.1137,1.0,0.66,1.57,-9.86,1.18,-0.95,-1.92,-10.00
12,3,-1.00,-1.00,-1.00,-1.00,0.1826,1.1,0.49,1.45,-17.90,0.52,-9.68,-3.08,-10.00
12,3,-1.00,-1.00,-1.00,-1.00,0.1823,1.8,0.74,1.58,-7.44,1.56,-26.85,-2.01,-10.00
12,3,-1.00,-1.00,-1.00,-1.00,0.1327,1.7,0.66,1.57,1.58,1.59,-32.55,-2.96,-10.00
12,3,1385.44,470.46,1457.52,521.36,0.1230,1.3,0.59,1.69,16.31,0.80,34.15,-0.10,-10.00
12,3,-1.00,-1.00,-1.00,-1.00,0.1229,1.2,0.70,1.75,14.15,1.62,-30.46,1.24,-10.00
12,3,-1.00,-1.00,-1.00,-1.00,0.1118,0.93,1.26,1.18,-10.25,0.79,-6.97,-2.42,-10.00
12,3,609.48,473.48,639.44,523.65,0.1097,1.1,0.54,1.72,-4.46,0.74,29.41,1.34,-10.00
12,3,7.95,455.31,92.36,532.95,0.1069,1.1,0.59,1.79,-11.45,0.61,18.99,1.31,-10.00
12,3,-1.00,-1.00,-1.00,-1.00,0.1008,1.3,0.60,1.69,-10.97,1.03,8.66,1.71,-10.00
13,3,-1.00,-1.00,-1.00,-1.00,0.2037,1.1,0.56,1.61,-7.05,0.97,5.82,-1.39,-10.00
13,3,-1.00,-1.00,-1.00,-1.00,0.1743,1.8,0.72,1.77,0.71,1.66,-37.76,-3.05,-10.00
13,3,568.95,482.88,607.38,546.58,0.1607,1.1,0.62,1.58,-4.17,0.98,23.11,-1.79,-10.00
