0,3,-1.00,-1.00,-1.00,-1.00,0.1999,0.94,0.84,1.69,13.43,1.80,-4.93,-1.50,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1869,0.96,0.43,1.44,1.56,1.12,-23.58,1.45,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1328,1.4,0.70,1.57,-23.28,0.96,11.08,1.61,-10.00
0,3,437.23,540.80,468.27,580.24,0.1304,1.5,0.67,1.74,-14.87,4.35,49.86,-1.55,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1062,1.1,0.50,1.49,-19.23,2.42,4.29,-1.67,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1343,2.0,0.66,1.64,-27.17,3.24,21.15,-1.50,-10.00
9,3,-1.00,-1.00,-1.00,-1.00,0.1173,1.1,0.69,1.65,-19.91,-1.53,-38.67,-2.77,-10.00
9,3,106.69,530.62,236.20,619.94,0.1114,1.2,0.62,1.74,-8.95,2.01,17.11,-2.71,-10.00
9,3,-1.00,-1.00,-1.00,-1.00,0.1027,1.0,0.73,1.84,5.27,1.21,-2.91,2.08,-10.00
10,3,1214.77,525.20,1253.53,578.02,0.1364,1.1,0.54,1.65,8.48,2.22,26.12,-1.38,-10.00
11,3,-1.00,-1.00,-1.00,-1.00,0.1031,1.2,0.82,1.90,32.25,0.04,-16.49,0.15,-10.00
12,3,-1.00,-1.00,-1.00,-1.00,0.1169,1.1,0.77,1.87,33.08,0.89,-16.94,-3.06,-10.00
12,3,654.62,506.74,705.67,539.22,0.1038,1.1,0.63,1.71,-5.27,2.48,45.10,0.22,-10.00
17,3,-1.00,-1.00,-1.00,-1.00,0.1520,1.0,0.67,1.80,5.30,1.23,-2.89,2.13,-10.00
17,3,1214.56,525.20,1253.77,578.03,0.1361,1.1,0.54,1.65,8.48,2.22,26.12,-1.39,-10.00
18,3,-1.00,-1.00,-1.00,-1.00,0.1635,1.2,0.60,1.92,32.34,1.04,-16.95,-3.11,-10.00
18,3,-1.00,-1.00,-1.00,-1.00,0.1045,0.99,0.71,1.79,5.30,1.18,-2.92,2.08,-10.00
18,3,1092.91,473.74,1152.04,511.43,0.1014,1.1,0.48,1.72,9.02,1.25,38.21,-2.92,-10.00
19,3,-1.00,-1.00,-1.00,-1.00,0.1464,1.2,0.75,1.93,32.28,0.63,-16.92,-3.08,-10.00
20,3,657.28,510.34,704.57,540.14,0.1258,1.1,0.59,1.67,-5.24,2.52,45.06,2.99,-10.00
20,3,-1.00,-1.00,-1.00,-1.00,0.1118,1.2,0.58,1.88,33.49,1.51,-16.97,-3.05,-10.00
23,3,-1.00,-1.00,-1.00,-1.00,0.1033,1.0,0.67,1.67,5.02,1.19,-2.82,2.03,-10.00
24,3,654.79,506.31,706.46,538.87,0.1049,1.1,0.61,1.74,-5.25,2.47,45.07,0.17,-10.00
24,3,-1.00,-1.00,-1.00,-1.00,0.1009,1.1,0.49,1.25,-19.67,3.12,12.35,-0.35,-10.00
25,3,-1.00,-1.00,-1.00,-1.00,0.1598,1.1,0.43,1.45,-3.61,1.17,-18.63,1.56,-10.00
26,3,-1.00,-1.00,-1.00,-1.00,0.1701,1.0,0.53,1.66,-19.52,3.14,12.32,2.62,-10.00
26,3,-1.00,-1.00,-1.00,-1.00,0.1442,1.1,0.36,1.36,-26.43,3.61,16.38,-1.49,-10.00
