0,3,-1.00,-1.00,-1.00,-1.00,0.2047,1.2,0.57,1.63,13.47,-0.97,-27.01,1.59,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1724,1.1,0.50,1.52,-26.52,0.57,17.06,2.94,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1556,1.7,0.73,1.59,-26.19,1.57,24.92,-0.68,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.2697,1.4,0.72,1.64,-26.38,1.52,21.55,-0.78,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1363,1.1,0.64,1.63,13.75,-1.46,-29.88,-3.07,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1258,1.5,0.70,1.74,-26.70,2.53,19.26,1.50,-10.00
1,3,917.04,509.55,951.58,552.76,0.1201,1.3,0.90,2.35,3.42,2.62,40.00,1.58,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1057,1.4,0.55,1.65,5.90,1.48,6.58,1.58,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1049,1.1,0.42,1.72,-11.84,1.59,-38.51,1.63,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1728,1.2,0.50,1.66,-20.84,2.10,16.66,-1.51,-10.00
2,3,423.11,520.02,452.93,550.93,0.1067,1.2,0.54,1.61,-15.25,3.17,49.19,-1.49,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.3128,1.1,0.38,1.23,-22.32,1.41,-18.29,-1.52,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.2753,1.1,0.48,1.48,-20.49,2.59,12.43,-1.46,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1705,1.2,0.52,1.48,0.45,0.87,-50.39,-1.56,-10.00
3,3,848.29,513.66,865.39,543.46,0.1357,1.2,0.59,1.62,1.20,2.90,49.57,1.64,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1141,1.2,0.46,1.52,0.39,1.07,-49.96,0.01,-10.00
4,3,1184.19,492.33,1228.85,542.13,0.1976,1.0,0.53,1.58,8.15,1.55,26.94,1.62,-10.00
4,3,891.36,513.83,911.46,543.72,0.1599,1.1,0.61,1.71,2.70,2.66,45.37,-1.57,-10.00
4,3,882.28,514.13,900.88,542.01,0.1375,0.99,0.56,1.62,2.38,2.63,45.77,-1.45,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.2241,1.0,0.44,1.53,5.88,0.45,-27.10,-1.46,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1507,1.2,0.45,1.51,-17.62,1.58,15.12,1.76,-10.00
6,3,1385.28,495.93,1449.35,563.81,0.1367,1.0,0.52,1.51,9.50,1.49,20.19,1.74,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1116,0.99,0.50,1.64,5.58,0.45,-26.40,1.67,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1104,1.5,0.62,1.59,-24.46,1.18,9.15,-1.14,-10.00
7,3,1511.28,498.96,1595.91,579.64,0.1737,1.1,0.52,1.57,9.99,1.48,17.26,1.79,-10.00
8,3,1444.58,517.22,1541.26,615.67,0.1872,0.99,0.43,1.60,7.16,1.52,13.52,-1.38,-10.00
8,3,-1.00,-1.00,-1.00,-1.00,0.1785,1.1,0.52,1.53,10.28,1.32,14.57,1.77,-10.00
9,3,1559.27,528.49,1600.00,656.18,0.1310,1.0,0.46,1.76,7.17,1.57,11.15,-1.42,-10.00
9,3,-1.00,-1.00,-1.00,-1.00,0.1145,1.2,0.55,1.67,-25.79,-0.94,-44.24,2.97,-10.00
9,3,-1.00,-1.00,-1.00,-1.00,0.1047,1.6,0.51,1.60,-19.15,1.58,-6.67,-1.60,-10.00
10,3,-1.00,-1.00,-1.00,-1.00,0.1553,1.1,0.48,1.60,-22.30,1.79,-15.78,-1.40,-10.00
10,3,-1.00,-1.00,-1.00,-1.00,0.1397,1.0,0.50,1.59,5.86,0.49,-29.80,1.80,-10.00
10,3,1095.79,533.50,1147.28,614.05,0.1364,1.0,0.48,1.66,4.04,1.93,17.23,1.69,-10.00
10,3,-1.00,-1.00,-1.00,-1.00,0.1280,1.0,0.47,1.63,5.54,0.44,-30.61,-1.44,-10.00
10,3,-1.00,-1.00,-1.00,-1.00,0.1269,0.97,0.46,1.59,5.56,0.46,-29.58,1.74,-10.00
11,3,-1.00,-1.00,-1.00,-1.00,0.3358,1.2,0.55,1.83,-15.58,2.39,19.71,1.76,-10.00
11,3,-1.00,-1.00,-1.00,-1.00,0.3306,1.0,0.43,1.38,-26.19,0.05,-9.13,0.11,-10.00
11,3,-1.00,-1.00,-1.00,-1.00,0.1143,1.1,0.36,1.48,-21.09,1.62,-11.63,-1.37,-10.00
12,3,-1.00,-1.00,-1.00,-1.00,0.1579,1.2,0.44,1.48,-23.06,1.67,-3.95,-3.10,-10.00
12,3,1120.21,551.05,1208.11,658.25,0.1281,1.0,0.51,1.62,3.54,1.91,13.24,1.60,-10.00
12,3,62.96,506.12,135.74,563.05,0.1232,1.1,0.56,1.66,-14.83,1.88,25.59,-1.62,-10.00
12,3,-1.00,-1.00,-1.00,-1.00,0.1151,1.1,0.50,1.66,9.36,0.63,-13.00,1.62,-10.00
13,3,-1.00,-1.00,-1.00,-1.00,0.1972,1.1,0.48,1.64,9.64,0.57,-14.96,-1.61,-10.00
13,3,1014.95,516.77,1107.33,578.14,0.1411,1.2,0.67,1.70,4.51,2.07,24.13,0.18,-10.00
13,3,1077.79,518.22,1108.42,575.99,0.1049,1.1,0.52,1.52,5.22,2.05,24.51,-1.33,-10.00
13,3,-1.00,-1.00,-1.00,-1.00,0.1016,1.0,0.46,1.52,5.57,0.32,-25.11,1.81,-10.00
13,3,-1.00,-1.00,-1.00,-1.00,0.1014,1.2,0.51,1.45,-18.04,0.92,-13.55,3.07,-10.00
14,3,-1.00,-1.00,-1.00,-1.00,0.1678,1.3,0.56,1.61,-23.85,1.97,-6.81,-3.03,-10.00
14,3,-1.00,-1.00,-1.00,-1.00,0.1209,1.3,0.54,1.42,0.89,1.06,-46.27,-1.48,-10.00
14,3,-1.00,-1.00,-1.00,-1.00,0.1101,1.1,0.39,1.58,-17.97,2.30,-21.78,-1.41,-10.00
14,3,-1.00,-1.00,-1.00,-1.00,0.1017,1.3,0.54,1.54,-20.19,-0.89,-33.07,1.71,-10.00
15,3,-1.00,-1.00,-1.00,-1.00,0.3202,1.1,0.42,1.55,-20.38,1.24,-22.43,-1.50,-10.00
15,3,-1.00,-1.00,-1.00,-1.00,0.1737,1.2,0.86,2.03,-23.78,2.00,-9.22,-3.06,-10.00
16,3,-1.00,-1.00,-1.00,-1.00,0.1186,1.6,0.73,1.76,-35.25,3.39,50.05,-1.55,-10.00
16,3,-1.00,-1.00,-1.00,-1.00,0.1175,1.2,0.47,1.84,-16.79,1.81,14.41,-1.54,-10.00
16,3,-1.00,-1.00,-1.00,-1.00,0.1130,1.1,0.44,1.51,-40.98,1.15,-28.99,3.10,-10.00
16,3,-1.00,-1.00,-1.00,-1.00,0.1126,1.2,0.56,1.68,-18.48,2.05,-16.86,3.00,-10.00
17,3,-1.00,-1.00,-1.00,-1.00,0.2485,1.1,0.50,1.78,-23.12,1.82,-13.17,-2.88,-10.00
17,3,-1.00,-1.00,-1.00,-1.00,0.1166,1.1,0.40,1.57,-18.73,1.19,-18.37,1.64,-10.00
17,3,991.79,547.04,1043.09,619.01,0.1091,1.0,0.56,1.53,2.80,2.15,18.51,1.60,-10.00
17,3,1006.14,543.45,1049.83,623.13,0.1034,1.0,0.56,1.60,2.81,2.07,17.43,-1.40,-10.00
18,3,-1.00,-1.00,-1.00,-1.00,0.2521,1.2,0.62,1.73,22.81,0.22,3.92,-2.79,-10.00
18,3,-1.00,-1.00,-1.00,-1.00,0.1377,1.2,0.58,1.58,-14.35,0.94,-49.66,1.52,-10.00
19,3,834.34,529.16,896.69,571.50,0.1641,1.2,0.68,1.69,1.10,2.85,35.35,0.13,-10.00
20,3,-1.00,-1.00,-1.00,-1.00,0.1463,1.2,0.58,1.78,-23.91,0.71,-23.97,2.81,-10.00
20,3,-1.00,-1.00,-1.00,-1.00,0.1089,1.0,0.50,1.64,-7.74,1.30,-34.07,1.61,-10.00
21,3,-1.00,-1.00,-1.00,-1.00,0.2840,1.0,0.50,1.72,9.33,2.07,-7.61,-1.39,-10.00
21,3,1231.07,513.96,1279.24,564.15,0.2278,1.1,0.60,1.53,9.69,2.11,28.38,-1.53,-10.00
21,3,918.12,493.29,977.90,546.41,0.2082,1.5,0.61,1.64,3.49,2.19,36.14,-0.02,-10.00
21,3,-1.00,-1.00,-1.00,-1.00,0.1504,1.1,0.46,1.65,-17.35,0.66,-28.92,-1.60,-10.00
21,3,-1.00,-1.00,-1.00,-1.00,0.1174,1.2,0.52,1.25,-15.25,1.34,-18.05,1.53,-10.00
21,3,-1.00,-1.00,-1.00,-1.00,0.1123,1.2,0.64,1.65,-22.31,1.98,30.53,0.16,-10.00
22,3,-1.00,-1.00,-1.00,-1.00,0.2248,1.1,0.48,1.74,-18.46,1.75,-24.09,-1.54,-10.00
22,3,-1.00,-1.00,-1.00,-1.00,0.1332,1.1,0.34,1.72,11.80,0.86,-2.96,1.58,-10.00
23,3,-1.00,-1.00,-1.00,-1.00,0.1463,1.2,0.48,1.90,12.32,0.35,-7.45,-3.02,-10.00
23,3,-1.00,-1.00,-1.00,-1.00,0.1236,1.1,0.49,1.53,5.77,1.25,-39.10,-1.48,-10.00
24,3,-1.00,-1.00,-1.00,-1.00,0.1218,1.1,0.44,1.68,12.06,0.33,-9.56,-3.09,-10.00
24,3,-1.00,-1.00,-1.00,-1.00,0.1178,1.1,0.56,1.67,12.33,0.86,3.84,1.59,-10.00
24,3,-1.00,-1.00,-1.00,-1.00,0.1075,1.3,0.54,1.68,-17.76,1.16,-29.32,1.58,-10.00
25,3,1152.89,484.54,1192.93,532.93,0.2839,1.2,0.79,1.79,9.07,1.64,32.86,1.73,-10.00
25,3,1203.35,506.86,1240.01,561.14,0.1938,1.1,0.59,1.79,8.11,1.85,25.70,1.93,-10.00
25,3,-1.00,-1.00,-1.00,-1.00,0.1388,1.2,0.48,1.61,-19.23,1.48,-25.22,1.71,-10.00
25,3,-1.00,-1.00,-1.00,-1.00,0.1008,1.2,0.42,1.70,-18.26,1.97,-9.52,1.57,-10.00
26,3,-1.00,-1.00,-1.00,-1.00,0.1134,1.1,0.51,1.68,-18.02,2.19,-19.67,1.90,-10.00
27,3,-1.00,-1.00,-1.00,-1.00,0.1342,1.2,0.55,1.63,-17.22,2.29,16.80,-1.52,-10.00
27,3,0.00,517.02,34.98,593.09,0.1163,1.5,0.57,1.73,-16.78,2.44,25.25,-1.61,-10.00
27,3,-1.00,-1.00,-1.00,-1.00,0.1111,1.1,0.58,1.60,-18.46,1.79,10.47,-2.01,-10.00
27,3,-1.00,-1.00,-1.00,-1.00,0.1019,1.3,0.64,1.70,6.48,1.08,-8.22,0.20,-10.00
27,3,1547.53,481.56,1600.00,630.32,0.1018,1.2,0.52,1.66,7.15,1.37,11.23,1.68,-10.00
28,3,-1.00,-1.00,-1.00,-1.00,0.2987,1.1,0.42,1.72,12.59,0.49,-0.68,-1.51,-10.00
28,3,1263.59,489.59,1304.62,534.43,0.1760,1.2,0.62,1.78,12.23,1.72,33.54,1.70,-10.00
28,3,-1.00,-1.00,-1.00,-1.00,0.1707,1.1,0.46,1.49,-25.46,0.45,-40.03,1.57,-10.00
28,3,-1.00,-1.00,-1.00,-1.00,0.1605,1.8,0.67,1.77,-28.78,1.99,17.27,1.45,-10.00
28,3,-1.00,-1.00,-1.00,-1.00,0.1297,1.1,0.54,1.58,-25.79,0.49,-39.96,3.11,-10.00
28,3,91.18,508.90,170.97,590.49,0.1068,1.7,0.59,1.70,-15.14,2.59,27.31,1.70,-10.00
28,3,-1.00,-1.00,-1.00,-1.00,0.1033,1.1,0.60,1.69,1.42,0.62,-37.44,-0.09,-10.00
29,3,467.77,500.37,525.26,537.85,0.2058,1.2,0.53,1.67,-10.43,2.14,39.61,-3.13,-10.00
29,3,1422.58,521.52,1469.38,601.15,0.1400,1.0,0.51,1.62,8.38,1.73,16.95,2.03,-10.00
30,3,-1.00,-1.00,-1.00,-1.00,0.1590,1.2,0.49,1.20,-15.86,1.37,-11.62,-1.51,-10.00
30,3,1385.17,540.64,1532.39,599.45,0.1517,0.8,0.74,1.73,9.14,1.83,18.17,0.94,-10.00
30,3,-1.00,-1.00,-1.00,-1.00,0.1511,1.9,0.67,1.70,-36.66,2.36,-7.14,-1.43,-10.00
30,3,1342.92,504.17,1402.20,574.48,0.1479,1.2,0.56,1.77,9.62,1.82,22.13,1.77,-10.00
30,3,1020.43,511.74,1062.72,581.27,0.1147,1.0,0.47,1.49,3.24,1.66,18.98,1.64,-10.00
31,3,-1.00,-1.00,-1.00,-1.00,0.2883,1.0,0.32,1.21,-18.80,1.51,-17.63,1.60,-10.00
31,3,-1.00,-1.00,-1.00,-1.00,0.1632,1.1,0.52,1.51,11.84,1.10,-0.77,-1.37,-10.00
