0,3,90.29,508.64,153.01,574.10,0.1570,1.1,0.59,1.67,-12.17,1.41,22.22,-1.85,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1459,1.1,0.58,1.65,-20.15,1.08,18.40,-1.59,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1404,1.1,0.46,1.68,22.64,0.95,4.50,1.42,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1300,1.1,0.54,1.85,36.56,2.00,-20.41,-0.29,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1019,1.1,0.64,1.67,40.29,1.37,1.18,-0.35,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.4919,1.0,0.55,1.54,-22.39,1.23,25.47,-0.18,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.2564,1.2,0.71,1.40,-8.71,-1.85,-36.98,2.89,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1509,1.5,0.62,1.76,-31.47,0.69,-19.99,-1.68,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1108,1.0,0.50,1.67,-2.63,1.99,-15.43,-0.00,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1073,1.1,0.63,1.56,30.00,1.60,-2.34,-2.43,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1021,1.3,0.70,1.82,32.22,1.73,-1.16,-0.31,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.4772,0.83,0.44,1.25,-23.82,0.92,22.65,-0.08,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.2561,1.1,0.63,1.74,29.70,2.00,-2.25,0.62,-10.00
3,3,1221.84,515.19,1341.61,611.44,0.1827,1.1,0.52,1.62,5.46,1.35,14.95,-1.80,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1097,1.1,0.60,1.64,45.48,2.26,-15.55,3.06,-10.00
3,3,154.88,473.35,287.15,569.72,0.1063,1.3,0.57,1.54,-8.20,1.07,17.49,2.99,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.4108,1.1,0.42,1.60,10.47,1.40,4.20,-1.90,-10.00
4,3,0.00,487.00,133.50,580.42,0.2794,1.1,0.54,1.54,-9.25,1.06,15.50,0.12,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.2692,1.1,0.36,1.37,-29.06,1.60,-7.89,-1.65,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1549,1.4,0.62,1.70,11.44,1.65,-0.85,1.88,-10.00
