0,3,-1.00,-1.00,-1.00,-1.00,0.1416,1.1,0.46,1.49,12.45,0.57,-10.73,1.58,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1355,0.99,0.36,1.32,-10.40,1.41,-14.41,1.59,-10.00
0,3,1138.24,472.42,1183.45,530.65,0.1355,1.4,0.66,1.62,8.13,1.47,30.54,1.58,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.3531,1.1,0.64,1.70,-19.21,1.81,13.28,-0.37,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1258,1.1,0.64,1.67,-12.21,1.33,-7.67,1.18,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1159,1.1,0.71,1.79,22.16,1.41,11.18,-0.30,-10.00
2,3,1320.58,559.04,1356.55,608.57,0.1471,1.1,0.52,1.63,12.10,3.23,29.65,1.81,-10.00
2,3,249.38,608.60,306.01,649.21,0.1387,1.3,0.52,1.64,-17.81,5.78,40.65,0.15,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1345,1.1,0.76,2.00,22.28,1.70,11.11,-0.26,-10.00
2,3,705.04,621.27,757.57,665.32,0.1213,1.4,0.47,1.74,-3.22,6.57,42.35,-0.02,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1173,1.4,0.58,1.26,-12.34,1.02,-15.73,-1.48,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1011,1.7,0.63,1.53,-14.18,1.01,-46.95,0.01,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1007,1.1,0.64,1.67,-27.95,2.72,28.96,-0.24,-10.00
3,3,707.25,624.59,755.09,662.11,0.4093,1.2,0.37,1.56,-3.20,6.42,42.04,0.08,-10.00
3,3,825.64,623.28,876.77,659.43,0.2819,1.2,0.39,1.68,0.83,6.33,42.01,0.08,-10.00
3,3,1139.66,489.63,1215.76,537.54,0.1957,1.1,0.55,1.66,8.33,1.60,29.78,0.15,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1837,1.0,0.45,1.38,-12.35,1.29,-22.89,1.47,-10.00
