0,3,-1.00,-1.00,-1.00,-1.00,0.1148,1.1,0.66,1.68,15.85,-1.09,-37.33,-1.77,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1328,1.1,0.58,1.69,7.61,0.06,-29.01,-0.47,-10.00
2,3,-1.00,-1.00,-1.00,-1.00,0.1115,1.0,0.45,1.40,-22.14,2.11,4.83,-0.40,-10.00
2,3,1138.12,503.57,1172.73,550.29,0.1098,1.1,0.58,1.65,7.71,1.87,29.35,-1.20,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.2564,1.1,0.59,1.59,29.44,1.04,-2.44,0.36,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.2486,1.8,0.69,1.78,-15.03,0.87,-32.91,-1.85,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.2340,1.3,0.62,1.53,-15.41,1.32,-46.39,-1.44,-10.00
3,3,1103.87,479.16,1155.55,512.73,0.1843,1.1,0.58,1.73,10.68,1.49,44.18,-2.93,-10.00
3,3,-1.00,-1.00,-1.00,-1.00,0.1700,1.3,0.63,1.78,18.43,-1.64,-45.11,1.61,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1196,1.0,0.53,1.52,12.28,1.48,8.10,-1.37,-10.00
4,3,-1.00,-1.00,-1.00,-1.00,0.1106,1.2,0.68,1.55,-15.95,2.24,22.26,-1.39,-10.00
5,3,-1.00,-1.00,-1.00,-1.00,0.2317,1.1,0.59,1.65,-15.98,2.07,17.27,1.82,-10.00
5,3,-1.00,-1.00,-1.00,-1.00,0.1735,1.1,0.59,1.51,-16.96,0.19,24.43,-1.53,-10.00
5,3,-1.00,-1.00,-1.00,-1.00,0.1482,1.8,0.71,1.86,-24.80,2.47,-23.15,-1.52,-10.00
5,3,-1.00,-1.00,-1.00,-1.00,0.1382,1.0,0.72,1.69,-16.76,2.05,17.49,-1.61,-10.00
5,3,-1.00,-1.00,-1.00,-1.00,0.1303,1.1,0.59,1.71,35.48,-0.01,-29.67,1.89,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1666,1.1,0.67,1.78,-16.70,1.88,12.11,0.21,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1199,1.5,0.84,1.95,22.75,0.64,13.64,-3.12,-10.00
6,3,-1.00,-1.00,-1.00,-1.00,0.1003,1.0,0.52,1.54,12.68,1.54,4.63,1.43,-10.00
7,3,-1.00,-1.00,-1.00,-1.00,0.1944,1.2,0.52,1.60,16.07,1.32,22.02,-2.76,-10.00
7,3,168.41,523.72,237.77,577.83,0.1393,1.1,0.54,1.66,-12.73,2.18,25.63,-1.55,-10.00
7,3,-1.00,-1.00,-1.00,-1.00,0.1188,1.3,0.62,1.73,34.09,0.44,23.42,-1.57,-10.00
7,3,-1.00,-1.00,-1.00,-1.00,0.1111,1.0,0.48,1.67,22.66,0.32,8.05,1.56,-10.00
7,3,-1.00,-1.00,-1.00,-1.00,0.1090,1.0,0.38,1.77,-17.00,0.00,12.58,-1.57,-10.00
8,3,-1.00,-1.00,-1.00,-1.00,0.1060,0.96,0.50,1.52,11.28,1.12,-15.21,1.14,-10.00
9,3,250.96,528.59,318.91,568.66,0.1654,1.1,0.58,1.64,-15.04,2.72,34.83,2.94,-10.00
9,3,-1.00,-1.00,-1.00,-1.00,0.1008,0.92,0.35,1.60,-17.29,-0.09,5.79,1.52,-10.00
10,3,0.00,472.73,28.32,542.76,0.1481,1.3,0.68,1.67,-16.35,1.39,24.06,-2.96,-10.00
11,3,-1.00,-1.00,-1.00,-1.00,0.3752,1.6,0.64,1.83,-17.44,1.71,19.61,-3.12,-10.00
11,3,-1.00,-1.00,-1.00,-1.00,0.1120,1.4,0.65,1.81,39.82,0.32,-4.04,1.54,-10.00
