0,3,1362.48,428.22,1446.67,548.56,0.6949,2.0,0.83,1.79,10.02,1.35,21.79,-1.41,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1429,1.2,0.67,1.74,-15.08,1.22,-9.19,-1.33,-10.00
0,3,1129.17,543.05,1213.68,642.64,0.1352,0.98,0.56,1.64,3.65,1.77,13.35,1.66,-10.00
0,3,-1.00,-1.00,-1.00,-1.00,0.1179,2.0,0.67,1.65,-19.66,1.93,10.80,1.47,-10.00
0,3,989.84,482.65,1098.18,554.61,0.1169,1.3,0.59,1.92,4.12,1.59,23.78,3.08,-10.00
0,3,20.27,470.27,112.09,522.12,0.1154,1.1,0.61,1.63,-17.02,1.16,28.07,3.04,-10.00
0,3,1190.68,519.97,1278.11,631.58,0.1037,1.1,0.61,1.78,4.30,1.65,13.32,1.74,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.3161,1.1,0.64,1.67,-22.44,2.77,31.59,3.11,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.2235,1.1,0.57,1.62,16.54,0.11,-17.88,1.73,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1967,2.0,0.81,1.90,-28.21,3.66,36.92,1.49,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1928,1.1,0.52,1.60,14.32,0.30,-18.29,-0.57,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1705,1.2,0.45,1.51,-20.90,2.00,6.45,-3.13,-10.00
1,3,461.63,520.85,528.06,573.26,0.1471,1.1,0.65,1.72,-7.48,2.31,28.34,-1.29,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1356,1.1,0.53,1.71,12.31,1.25,12.48,1.64,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1272,1.4,0.55,1.64,-20.41,1.45,13.24,-3.12,-10.00
1,3,390.69,458.29,429.87,509.01,0.1189,1.3,0.67,1.81,-11.42,1.05,34.40,1.44,-10.00
1,3,-1.00,-1.00,-1.00,-1.00,0.1188,1.4,0.72,1.86,33.30,0.66,12.21,-0.01,-10.00
