0,5,1322.56,501.54,1528.10,602.23,0.4871,3.5,2.98,11.65,23.60,3.92,48.59,-0.74,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.2181,3.5,2.93,12.00,-2.05,1.52,-49.07,1.41,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.2038,3.5,3.04,11.64,34.99,2.68,32.38,-0.53,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.1263,2.6,2.47,7.09,1.10,1.21,-16.66,-1.66,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.1216,3.6,3.02,12.60,-4.32,1.65,-49.09,1.63,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.1139,3.4,2.84,9.58,-34.36,-1.13,-31.41,2.92,-10.00
3,5,-1.00,-1.00,-1.00,-1.00,0.1388,3.5,3.27,11.87,52.99,2.81,38.92,2.87,-10.00
5,5,-1.00,-1.00,-1.00,-1.00,0.1095,3.6,3.27,11.18,53.15,1.91,38.18,2.90,-10.00
6,5,-1.00,-1.00,-1.00,-1.00,0.1381,3.6,3.27,11.40,53.63,1.38,38.58,2.90,-10.00
6,5,1409.55,481.73,1600.00,589.57,0.1204,3.2,2.73,10.08,25.26,2.98,41.72,0.57,-10.00
6,5,-1.00,-1.00,-1.00,-1.00,0.1048,3.5,3.45,13.18,28.98,2.55,-48.34,-0.23,-10.00
8,5,1092.70,466.39,1295.27,564.32,0.1358,3.5,2.93,11.10,14.87,2.72,51.22,1.37,-10.00
9,5,-1.00,-1.00,-1.00,-1.00,0.1174,3.5,3.28,11.80,52.41,2.34,38.08,2.96,-10.00
10,5,1534.78,460.90,1600.00,581.11,0.1763,3.5,3.08,12.11,28.72,2.69,40.08,-0.32,-10.00
11,5,-1.00,-1.00,-1.00,-1.00,0.1154,3.6,3.24,11.35,53.51,1.14,38.18,2.91,-10.00
13,5,-1.00,-1.00,-1.00,-1.00,0.1486,3.5,3.34,11.92,52.87,2.98,38.91,2.87,-10.00
16,5,-1.00,-1.00,-1.00,-1.00,0.1343,3.5,3.26,11.75,53.02,2.85,38.91,2.87,-10.00
18,5,-1.00,-1.00,-1.00,-1.00,0.1393,3.5,3.31,11.88,53.04,3.00,38.90,2.88,-10.00
19,5,-1.00,-1.00,-1.00,-1.00,0.1485,3.5,3.34,11.92,52.95,3.07,38.89,2.88,-10.00
20,5,-1.00,-1.00,-1.00,-1.00,0.2572,2.8,2.63,8.16,1.35,1.23,-18.08,-1.69,-10.00
21,5,-1.00,-1.00,-1.00,-1.00,0.1453,2.6,2.68,7.77,1.40,1.34,-17.73,-1.70,-10.00
23,5,-1.00,-1.00,-1.00,-1.00,0.1255,3.4,3.25,11.67,52.96,2.79,38.89,2.86,-10.00
30,5,-1.00,-1.00,-1.00,-1.00,0.1351,3.5,3.31,12.00,53.01,2.99,38.88,2.88,-10.00
31,5,-1.00,-1.00,-1.00,-1.00,0.1683,3.5,3.34,11.93,52.85,2.95,38.87,2.88,-10.00
33,5,-1.00,-1.00,-1.00,-1.00,0.1319,3.5,3.25,11.75,53.10,2.57,38.92,2.88,-10.00
35,5,-1.00,-1.00,-1.00,-1.00,0.1276,3.4,2.86,12.69,-2.59,1.69,-43.84,-1.75,-10.00
36,5,-1.00,-1.00,-1.00,-1.00,0.2716,3.2,2.99,11.97,-45.09,1.51,0.03,-0.50,-10.00
36,5,1535.27,527.18,1600.00,625.20,0.1611,3.3,2.97,11.24,31.85,4.58,44.83,-0.04,-10.00
36,5,536.84,398.66,621.69,502.91,0.1051,3.6,2.96,12.19,-9.50,0.40,51.55,1.41,-10.00
37,5,1485.89,517.27,1600.00,618.09,0.1445,3.4,3.10,11.52,29.90,4.31,44.42,3.05,-10.00
39,5,-1.00,-1.00,-1.00,-1.00,0.1045,2.8,2.87,8.28,1.80,1.32,-21.32,-1.65,-10.00
40,5,-1.00,-1.00,-1.00,-1.00,0.4204,3.2,2.93,10.25,8.24,2.09,-52.68,-1.69,-10.00
