0,5,-1.00,-1.00,-1.00,-1.00,0.1704,3.2,2.67,7.45,3.16,1.63,-21.31,-1.47,-10.00
0,5,1286.08,379.10,1553.59,511.06,0.1004,3.4,2.85,11.41,18.50,1.18,40.36,-1.60,-10.00
1,5,-1.00,-1.00,-1.00,-1.00,0.3514,3.2,2.69,8.37,3.58,1.49,-17.47,-1.41,-10.00
1,5,-1.00,-1.00,-1.00,-1.00,0.1182,3.3,2.83,8.37,37.95,2.00,38.31,-3.08,-10.00
1,5,-1.00,-1.00,-1.00,-1.00,0.1035,3.0,3.12,9.40,-36.96,2.00,20.34,0.14,-10.00
2,5,-1.00,-1.00,-1.00,-1.00,0.2300,3.2,2.71,7.89,4.30,1.59,-12.99,-1.36,-10.00
2,5,-1.00,-1.00,-1.00,-1.00,0.1445,2.9,2.69,8.88,19.24,1.28,-15.00,0.07,-10.00
2,5,-1.00,-1.00,-1.00,-1.00,0.1316,3.3,2.85,9.92,37.47,1.57,37.97,-3.10,-10.00
3,5,-1.00,-1.00,-1.00,-1.00,0.3633,3.3,2.80,8.24,5.16,1.49,-9.16,-1.30,-10.00
4,5,-1.00,-1.00,-1.00,-1.00,0.2696,3.1,2.67,7.61,6.32,1.31,-5.49,-1.17,-10.00
4,5,-1.00,-1.00,-1.00,-1.00,0.1346,3.2,2.57,10.08,36.24,0.92,28.70,2.97,-10.00
5,5,-1.00,-1.00,-1.00,-1.00,0.3138,3.1,2.67,7.81,7.44,1.29,-2.91,-1.14,-10.00
5,5,-1.00,-1.00,-1.00,-1.00,0.1215,3.2,2.79,10.07,40.68,1.00,38.00,-3.09,-10.00
6,5,-1.00,-1.00,-1.00,-1.00,0.1536,3.1,2.74,6.61,9.15,1.05,0.18,-1.01,-10.00
6,5,-1.00,-1.00,-1.00,-1.00,0.1336,3.2,2.86,8.00,38.03,1.97,38.27,-3.08,-10.00
6,5,-1.00,-1.00,-1.00,-1.00,0.1050,3.0,2.70,8.77,19.66,1.34,-15.08,0.08,-10.00
7,5,-1.00,-1.00,-1.00,-1.00,0.1143,3.0,2.66,8.58,19.75,1.37,-15.05,0.06,-10.00
