0,5,-1.00,-1.00,-1.00,-1.00,0.2032,3.4,2.99,11.52,50.01,-0.77,-13.04,0.07,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.1717,3.3,3.05,11.46,34.40,-0.38,33.83,0.08,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.1555,3.5,2.74,11.54,5.46,2.24,-41.76,1.57,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.1094,3.3,2.82,11.15,21.48,1.10,-43.71,-1.70,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.1060,3.2,2.60,8.68,-18.52,-1.76,-48.06,0.08,-10.00
1,5,584.51,436.32,785.64,525.86,0.1395,2.9,2.46,6.86,-4.62,1.15,44.00,-2.58,-10.00
1,5,-1.00,-1.00,-1.00,-1.00,0.1097,3.4,3.16,12.54,23.20,0.53,7.51,-0.03,-10.00
2,5,537.19,451.39,744.36,544.19,0.2087,2.7,2.37,6.22,-5.48,1.56,39.19,-2.60,-10.00
4,5,0.00,359.93,351.52,508.46,0.1309,3.2,2.86,9.15,-16.30,0.37,30.87,2.84,-10.00
6,5,-1.00,-1.00,-1.00,-1.00,0.2108,3.8,2.91,12.51,51.02,0.04,-23.88,-3.05,-10.00
6,5,-1.00,-1.00,-1.00,-1.00,0.1168,3.3,2.91,9.86,30.02,0.97,-22.12,-3.04,-10.00
7,5,-1.00,-1.00,-1.00,-1.00,0.1143,3.9,3.05,12.30,-45.40,0.32,7.23,-0.24,-10.00
8,5,610.89,400.34,731.22,501.15,0.2579,3.5,2.97,10.85,-5.62,0.32,51.19,1.63,-10.00
8,5,0.00,377.69,76.66,501.51,0.1637,3.2,2.91,8.63,-26.47,0.23,36.42,-0.40,-10.00
8,5,-1.00,-1.00,-1.00,-1.00,0.1634,3.7,3.07,12.91,16.77,0.63,-36.71,1.64,-10.00
8,5,922.35,343.99,1172.65,559.82,0.1276,3.3,2.75,11.90,4.10,1.16,25.66,-1.58,-10.00
9,5,230.20,368.34,432.77,494.99,0.1352,3.3,2.78,11.11,-14.88,0.01,40.07,-1.64,-10.00
12,5,-1.00,-1.00,-1.00,-1.00,0.2416,3.5,2.93,12.97,-15.54,-1.85,-51.66,-1.45,-10.00
12,5,1236.75,374.77,1446.23,508.73,0.2364,3.7,3.03,12.84,16.76,0.52,41.73,-1.45,-10.00
12,5,-1.00,-1.00,-1.00,-1.00,0.1178,2.8,2.79,7.37,-25.77,0.78,23.25,2.88,-10.00
13,5,-1.00,-1.00,-1.00,-1.00,0.2255,3.2,3.09,8.66,-33.23,0.15,-20.79,0.09,-10.00
13,5,-1.00,-1.00,-1.00,-1.00,0.1273,3.6,2.88,10.76,-41.43,0.96,8.73,1.27,-10.00
13,5,-1.00,-1.00,-1.00,-1.00,0.1245,3.4,3.25,8.70,-36.85,0.85,21.08,-0.48,-10.00
15,5,-1.00,-1.00,-1.00,-1.00,0.1460,3.2,2.86,10.30,-36.01,1.47,10.36,2.80,-10.00
16,5,0.00,246.02,355.73,468.06,0.1589,3.4,2.97,12.36,-14.00,-0.76,27.97,1.58,-10.00
17,5,-1.00,-1.00,-1.00,-1.00,0.1151,3.3,2.71,8.46,-39.86,0.02,31.56,-2.05,-10.00
18,5,-1.00,-1.00,-1.00,-1.00,0.1487,3.4,3.14,10.67,-46.48,0.77,-1.23,-0.35,-10.00
18,5,-1.00,-1.00,-1.00,-1.00,0.1115,3.5,3.04,11.77,-41.39,0.50,-3.49,-2.03,-10.00
19,5,-1.00,-1.00,-1.00,-1.00,0.1679,3.3,2.94,10.88,-29.52,-0.22,-24.04,1.29,-10.00
19,5,306.78,360.78,520.67,485.66,0.1252,3.7,3.06,13.07,-14.49,-0.38,47.30,-1.51,-10.00
20,5,-1.00,-1.00,-1.00,-1.00,0.1112,3.6,3.16,12.20,16.46,1.92,-33.62,-2.67,-10.00
21,5,121.45,322.78,428.19,488.72,0.1300,3.6,3.13,13.35,-14.90,-0.23,36.74,1.57,-10.00
21,5,541.09,399.40,694.38,542.19,0.1114,3.8,3.04,13.55,-6.02,1.48,41.01,-1.59,-10.00
22,5,-1.00,-1.00,-1.00,-1.00,0.2526,3.8,3.19,13.15,15.44,1.85,-44.93,1.56,-10.00
22,5,-1.00,-1.00,-1.00,-1.00,0.2028,3.7,2.97,13.77,-8.72,2.44,-27.14,1.57,-10.00
22,5,1196.35,410.35,1462.98,557.80,0.1369,3.6,2.99,13.00,14.65,1.75,37.85,1.60,-10.00
23,5,-1.00,-1.00,-1.00,-1.00,0.1179,3.0,2.65,7.26,-5.67,1.72,-43.66,-2.70,-10.00
24,5,-1.00,-1.00,-1.00,-1.00,0.3249,3.6,2.88,12.95,-8.87,2.79,-37.53,1.57,-10.00
24,5,379.62,375.63,662.84,600.52,0.1259,3.7,3.03,12.67,-5.69,1.92,27.46,1.58,-10.00
26,5,-1.00,-1.00,-1.00,-1.00,0.1226,3.2,3.15,11.73,35.09,2.88,-39.88,3.07,-10.00
28,5,-1.00,-1.00,-1.00,-1.00,0.1872,3.6,3.00,13.22,-7.51,2.21,-22.27,1.61,-10.00
28,5,-1.00,-1.00,-1.00,-1.00,0.1771,3.4,2.70,10.82,-8.39,2.67,-43.26,1.65,-10.00
29,5,565.23,394.29,733.75,528.70,0.1815,3.3,2.66,9.17,-4.40,0.99,35.66,-1.47,-10.00
30,5,-1.00,-1.00,-1.00,-1.00,0.2269,3.7,3.00,13.32,-7.20,2.00,-30.56,-1.55,-10.00
30,5,-1.00,-1.00,-1.00,-1.00,0.2224,3.8,3.08,13.14,-14.64,-0.55,-33.49,-1.54,-10.00
30,5,-1.00,-1.00,-1.00,-1.00,0.1075,3.8,3.02,13.72,-7.51,2.29,-39.24,1.67,-10.00
30,5,-1.00,-1.00,-1.00,-1.00,0.1040,3.2,2.68,11.15,1.78,2.03,-51.44,-1.46,-10.00
30,5,957.89,388.69,1037.81,485.49,0.1016,3.3,2.80,10.84,7.25,-0.38,51.80,1.67,-10.00
31,5,-1.00,-1.00,-1.00,-1.00,0.2043,3.6,2.94,12.50,-7.10,1.99,-39.88,1.61,-10.00
31,5,472.10,430.60,750.05,541.37,0.1455,3.1,2.64,7.71,-5.87,1.41,37.16,-0.01,-10.00
32,5,-1.00,-1.00,-1.00,-1.00,0.2353,3.3,2.73,9.37,-6.63,2.03,-47.52,1.56,-10.00
32,5,1135.41,406.60,1264.51,509.38,0.1172,3.6,3.09,12.34,16.04,0.69,52.11,2.03,-10.00
32,5,-1.00,-1.00,-1.00,-1.00,0.1002,3.6,2.86,12.58,-5.61,2.31,-23.45,1.60,-10.00
33,5,1160.15,424.79,1313.31,531.12,0.1295,3.4,2.89,9.31,14.94,1.37,45.84,-1.52,-10.00
