0,5,987.81,403.29,1085.36,517.03,0.2224,3.4,2.87,11.40,7.39,1.60,45.47,1.69,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.1480,3.4,2.93,11.96,27.03,-0.18,12.55,-0.02,-10.00
1,5,503.86,425.54,610.42,519.44,0.1143,3.2,2.78,9.80,-10.63,1.90,50.44,-1.64,-10.00
3,5,484.42,407.74,619.97,508.24,0.2777,3.3,2.79,11.74,-10.68,1.38,50.25,-1.56,-10.00
3,5,-1.00,-1.00,-1.00,-1.00,0.1536,3.0,2.12,5.85,-38.66,2.91,28.77,3.14,-10.00
4,5,1051.96,390.18,1329.42,487.73,0.1461,3.5,2.71,10.16,14.27,0.60,49.77,0.06,-10.00
4,5,-1.00,-1.00,-1.00,-1.00,0.1147,2.8,2.38,6.82,-39.21,2.52,29.00,-3.05,-10.00
4,5,486.72,414.38,623.98,514.19,0.1002,3.3,2.81,10.66,-10.49,1.64,49.80,-1.54,-10.00
5,5,1056.58,392.73,1380.45,495.25,0.1571,3.7,2.94,11.85,15.33,0.89,49.84,0.08,-10.00
5,5,-1.00,-1.00,-1.00,-1.00,0.1130,2.8,2.53,6.82,-39.09,2.75,28.99,-0.05,-10.00
6,5,518.11,424.49,636.13,519.20,0.1809,3.3,2.80,10.46,-9.90,1.91,50.99,-1.58,-10.00
6,5,-1.00,-1.00,-1.00,-1.00,0.1265,3.6,3.14,12.50,-41.16,2.15,45.98,0.12,-10.00
6,5,306.70,438.38,429.92,534.83,0.1252,3.4,2.79,10.34,-17.87,2.53,49.58,1.39,-10.00
7,5,498.73,412.81,640.95,515.00,0.1804,3.4,2.92,11.91,-10.02,1.69,50.53,-1.54,-10.00
8,5,199.89,402.73,428.19,540.40,0.4021,3.5,2.90,10.39,-14.64,2.06,36.98,1.52,-10.00
8,5,-1.00,-1.00,-1.00,-1.00,0.3150,2.7,2.24,6.01,-38.80,2.71,28.21,3.13,-10.00
8,5,298.07,420.60,458.54,522.65,0.1745,3.3,2.86,11.94,-17.14,1.97,49.00,-1.65,-10.00
8,5,-1.00,-1.00,-1.00,-1.00,0.1146,3.6,3.00,12.53,20.50,0.27,-50.87,1.54,-10.00
8,5,499.69,408.76,625.39,512.87,0.1124,3.4,2.90,12.09,-10.18,1.57,49.79,-1.61,-10.00
8,5,-1.00,-1.00,-1.00,-1.00,0.1006,3.4,3.25,11.09,-41.36,2.62,40.00,0.04,-10.00
9,5,-1.00,-1.00,-1.00,-1.00,0.1581,3.5,3.06,10.47,-41.69,2.35,28.26,0.06,-10.00
10,5,-1.00,-1.00,-1.00,-1.00,0.1277,3.0,2.51,8.03,-40.53,3.68,27.26,-0.10,-10.00
13,5,-1.00,-1.00,-1.00,-1.00,0.2018,3.4,2.81,9.71,-41.31,2.59,27.66,-3.11,-10.00
14,5,-1.00,-1.00,-1.00,-1.00,0.1584,3.3,2.76,9.55,-41.24,3.19,27.58,0.12,-10.00
14,5,511.67,415.55,663.50,521.94,0.1075,3.5,2.95,12.26,-9.08,1.96,49.54,-1.51,-10.00
15,5,91.06,411.17,339.47,522.99,0.2157,3.7,3.00,13.08,-23.74,2.02,49.98,-1.53,-10.00
15,5,502.79,409.86,636.52,512.12,0.1218,3.3,2.81,11.07,-9.64,1.50,48.46,-1.56,-10.00
16,5,59.97,398.66,319.17,518.10,0.3107,3.8,3.07,13.53,-24.06,1.75,48.71,1.58,-10.00
16,5,495.18,401.96,618.46,512.87,0.2740,3.5,2.89,12.08,-10.02,1.50,47.95,-1.64,-10.00
16,5,271.11,401.71,467.36,515.67,0.1660,3.5,2.89,12.77,-16.80,1.60,47.41,1.56,-10.00
17,5,-1.00,-1.00,-1.00,-1.00,0.1434,3.3,2.88,10.03,-41.77,3.65,27.15,0.08,-10.00
17,5,508.33,407.65,635.97,511.85,0.1059,3.3,2.82,11.03,-9.40,1.46,47.68,-1.59,-10.00
