0,5,268.74,306.10,557.06,473.87,0.3870,3.5,3.13,12.99,-10.80,-0.72,36.18,-1.49,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.1914,3.6,2.98,12.35,14.24,2.42,-38.28,1.44,-10.00
2,5,-1.00,-1.00,-1.00,-1.00,0.1278,3.2,2.86,8.89,28.55,1.04,8.44,-0.08,-10.00
2,5,-1.00,-1.00,-1.00,-1.00,0.1225,3.3,3.07,9.55,28.34,1.19,11.07,-0.07,-10.00
6,5,-1.00,-1.00,-1.00,-1.00,0.3620,3.2,2.64,7.90,22.10,-1.75,-45.91,1.22,-10.00
6,5,453.64,370.30,614.27,475.55,0.2065,3.4,2.94,12.27,-11.23,-0.86,52.09,-1.49,-10.00
6,5,0.00,258.59,278.02,486.22,0.1147,3.5,2.95,8.71,-13.75,-0.21,24.83,1.53,-10.00
7,5,411.43,366.78,583.14,481.86,0.4323,3.6,2.97,12.55,-11.99,-0.55,49.29,-1.53,-10.00
7,5,-1.00,-1.00,-1.00,-1.00,0.2156,3.2,3.14,9.79,23.26,1.17,-38.51,2.94,-10.00
7,5,-1.00,-1.00,-1.00,-1.00,0.1614,3.2,2.66,7.56,22.48,-1.77,-49.11,1.19,-10.00
7,5,-1.00,-1.00,-1.00,-1.00,0.1578,3.2,2.68,12.09,-6.25,2.07,-27.15,-1.54,-10.00
7,5,-1.00,-1.00,-1.00,-1.00,0.1187,3.1,2.58,9.94,7.71,1.74,-23.14,-1.67,-10.00
7,5,-1.00,-1.00,-1.00,-1.00,0.1075,3.0,2.57,7.92,-7.48,1.96,-22.37,-3.14,-10.00
8,5,-1.00,-1.00,-1.00,-1.00,0.3971,3.6,2.94,12.64,-6.01,1.94,-29.35,1.69,-10.00
8,5,371.20,353.50,563.67,474.82,0.2908,3.4,3.08,13.26,-12.26,-0.83,46.32,-1.55,-10.00
8,5,-1.00,-1.00,-1.00,-1.00,0.1411,3.4,2.86,10.00,11.60,1.82,-32.23,-1.88,-10.00
8,5,0.00,145.64,141.34,489.28,0.1377,3.5,2.98,9.86,-14.13,-0.14,18.68,1.58,-10.00
8,5,-1.00,-1.00,-1.00,-1.00,0.1138,3.4,2.92,10.22,22.85,-1.43,-53.30,1.19,-10.00
