0,5,-1.00,-1.00,-1.00,-1.00,0.1668,3.3,2.90,10.58,14.44,0.25,-49.88,0.01,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.1508,3.0,2.55,6.90,15.59,-0.16,-38.84,-3.13,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.1277,3.3,3.19,10.55,-45.70,0.45,-24.41,-0.05,-10.00
1,5,-1.00,-1.00,-1.00,-1.00,0.1940,3.2,2.85,9.03,34.46,0.82,3.39,0.14,-10.00
3,5,-1.00,-1.00,-1.00,-1.00,0.2572,2.9,2.58,8.29,49.98,1.36,13.22,-0.95,-10.00
3,5,-1.00,-1.00,-1.00,-1.00,0.1818,3.7,2.88,13.24,-30.96,1.94,-42.23,1.72,-10.00
3,5,-1.00,-1.00,-1.00,-1.00,0.1194,3.4,3.35,11.49,-44.19,-0.86,-38.35,0.13,-10.00
4,5,-1.00,-1.00,-1.00,-1.00,0.1401,3.3,2.66,10.14,-41.49,1.46,41.23,-2.94,-10.00
4,5,0.31,411.26,232.64,513.85,0.1061,3.6,3.00,11.96,-29.21,1.71,52.52,1.56,-10.00
4,5,455.92,410.49,605.52,516.21,0.1055,3.6,3.05,12.98,-11.97,1.80,52.33,1.58,-10.00
4,5,-1.00,-1.00,-1.00,-1.00,0.1021,3.5,3.17,11.17,-51.86,0.81,-33.97,-0.08,-10.00
7,5,-1.00,-1.00,-1.00,-1.00,0.1096,3.6,3.15,12.63,-47.93,2.44,-22.51,2.79,-10.00
8,5,-1.00,-1.00,-1.00,-1.00,0.1014,3.8,2.94,13.18,-33.45,1.60,-41.68,1.58,-10.00
9,5,-1.00,-1.00,-1.00,-1.00,0.1995,3.5,2.81,11.01,-43.84,1.39,20.83,2.99,-10.00
9,5,-1.00,-1.00,-1.00,-1.00,0.1211,3.4,3.19,10.01,53.30,-0.08,-3.28,-0.26,-10.00
9,5,-1.00,-1.00,-1.00,-1.00,0.1160,3.6,2.91,11.53,-44.04,1.31,24.26,-2.97,-10.00
9,5,1108.00,379.13,1270.14,510.88,0.1018,3.6,3.05,12.86,12.17,1.27,43.55,-1.47,-10.00
10,5,-1.00,-1.00,-1.00,-1.00,0.1409,3.5,2.77,10.07,50.77,-0.26,-8.75,-0.98,-10.00
11,5,-1.00,-1.00,-1.00,-1.00,0.1101,3.5,3.12,12.33,52.31,0.16,-32.42,-2.58,-10.00
12,5,-1.00,-1.00,-1.00,-1.00,0.1117,3.5,3.08,11.40,31.96,0.43,-50.95,0.06,-10.00
14,5,-1.00,-1.00,-1.00,-1.00,0.1121,3.8,2.98,13.13,-32.64,1.96,-45.45,1.62,-10.00
15,5,-1.00,-1.00,-1.00,-1.00,0.2102,3.7,2.98,13.15,-31.85,1.96,-47.25,1.61,-10.00
16,5,-1.00,-1.00,-1.00,-1.00,0.1057,3.2,2.73,8.89,-50.52,1.91,-11.67,-0.02,-10.00
17,5,-1.00,-1.00,-1.00,-1.00,0.1144,3.0,2.61,7.12,-48.98,2.18,-17.23,-0.08,-10.00
17,5,-1.00,-1.00,-1.00,-1.00,0.1028,3.3,2.89,12.03,-37.51,1.49,-53.07,1.58,-10.00
18,5,-1.00,-1.00,-1.00,-1.00,0.1116,3.5,2.98,12.04,-42.74,1.13,-48.20,3.06,-10.00
19,5,-1.00,-1.00,-1.00,-1.00,0.2591,2.9,2.35,6.54,-49.33,0.98,-25.37,3.10,-10.00
19,5,0.00,403.30,94.07,514.07,0.2116,3.4,2.99,13.12,-33.18,1.56,48.35,1.49,-10.00
20,5,-1.00,-1.00,-1.00,-1.00,0.1059,3.5,2.98,12.04,16.36,-1.55,-54.35,1.54,-10.00
20,5,-1.00,-1.00,-1.00,-1.00,0.1007,3.4,3.00,9.93,-51.89,1.44,-29.82,0.04,-10.00
21,5,-1.00,-1.00,-1.00,-1.00,0.2373,3.2,3.08,8.55,-32.47,0.46,-43.98,-0.12,-10.00
21,5,-1.00,-1.00,-1.00,-1.00,0.2314,3.4,2.96,10.20,-52.38,0.55,-32.73,0.14,-10.00
21,5,-1.00,-1.00,-1.00,-1.00,0.1774,3.3,3.00,9.81,-52.95,1.29,-43.24,0.09,-10.00
21,5,964.39,386.84,1460.46,536.16,0.1283,3.8,3.27,13.38,11.02,1.89,36.98,-2.76,-10.00
22,5,1489.23,360.43,1600.00,517.21,0.2498,4.8,3.41,15.33,33.51,1.60,46.43,-2.50,-10.00
22,5,-1.00,-1.00,-1.00,-1.00,0.2209,3.2,2.75,8.82,-52.45,0.35,-37.08,-3.07,-10.00
23,5,-1.00,-1.00,-1.00,-1.00,0.3236,3.4,2.82,9.07,-52.45,0.47,-41.48,-3.06,-10.00
23,5,1060.91,393.92,1162.76,503.67,0.1062,3.4,2.89,11.47,10.80,1.14,48.52,-1.43,-10.00
24,5,1080.07,406.40,1195.35,504.74,0.1068,3.4,2.91,10.47,13.17,1.31,52.28,1.98,-10.00
