0,5,-1.00,-1.00,-1.00,-1.00,0.1125,3.4,3.10,10.99,-45.67,0.11,22.37,-0.16,-10.00
1,5,-1.00,-1.00,-1.00,-1.00,0.2329,3.4,2.89,11.93,43.50,1.76,42.76,1.96,-10.00
1,5,-1.00,-1.00,-1.00,-1.00,0.1441,3.6,2.99,12.91,-3.65,1.69,-30.75,1.54,-10.00
2,5,-1.00,-1.00,-1.00,-1.00,0.1602,3.6,2.91,12.40,42.32,1.34,38.87,1.96,-10.00
3,5,-1.00,-1.00,-1.00,-1.00,0.3979,3.4,3.04,12.13,41.68,1.15,37.21,2.16,-10.00
3,5,-1.00,-1.00,-1.00,-1.00,0.1584,3.7,3.00,12.25,35.61,0.85,34.19,-0.89,-10.00
4,5,-1.00,-1.00,-1.00,-1.00,0.1219,3.3,3.12,10.33,-38.98,0.35,3.89,-0.26,-10.00
4,5,-1.00,-1.00,-1.00,-1.00,0.1003,3.6,3.05,12.54,40.67,1.26,35.42,2.17,-10.00
5,5,-1.00,-1.00,-1.00,-1.00,0.1454,3.8,2.94,12.46,40.70,1.18,34.48,2.19,-10.00
5,5,-1.00,-1.00,-1.00,-1.00,0.1251,3.4,2.89,12.63,-3.59,1.94,-29.97,1.58,-10.00
5,5,-1.00,-1.00,-1.00,-1.00,0.1215,3.2,3.08,10.26,-39.19,0.29,3.81,-0.28,-10.00
6,5,-1.00,-1.00,-1.00,-1.00,0.1353,3.6,3.04,12.99,-3.51,1.81,-30.22,1.51,-10.00
6,5,-1.00,-1.00,-1.00,-1.00,0.1049,3.2,3.11,9.43,-39.77,0.55,3.95,-0.40,-10.00
7,5,-1.00,-1.00,-1.00,-1.00,0.1600,3.5,3.02,12.42,-46.01,-1.13,33.22,1.30,-10.00
7,5,-1.00,-1.00,-1.00,-1.00,0.1338,3.6,2.98,12.09,40.66,1.09,42.49,-0.96,-10.00
7,5,-1.00,-1.00,-1.00,-1.00,0.1046,3.5,3.02,11.84,36.61,1.57,28.14,2.50,-10.00
8,5,-1.00,-1.00,-1.00,-1.00,0.1849,3.4,2.93,12.83,-3.63,1.80,-30.61,1.54,-10.00
8,5,-1.00,-1.00,-1.00,-1.00,0.1626,3.5,2.96,11.96,35.04,1.64,27.44,2.27,-10.00
8,5,-1.00,-1.00,-1.00,-1.00,0.1357,3.6,2.99,11.97,41.72,1.87,44.87,-0.96,-10.00
8,5,-1.00,-1.00,-1.00,-1.00,0.1161,3.4,2.94,12.59,-3.75,1.76,-23.35,-1.77,-10.00
9,5,-1.00,-1.00,-1.00,-1.00,0.1080,3.7,2.98,12.25,42.20,1.16,46.22,-1.07,-10.00
11,5,-1.00,-1.00,-1.00,-1.00,0.1970,3.2,3.02,12.43,-3.33,1.37,-23.45,1.60,-10.00
11,5,-1.00,-1.00,-1.00,-1.00,0.1488,3.4,3.02,11.05,-28.28,0.83,29.59,-0.20,-10.00
11,5,-1.00,-1.00,-1.00,-1.00,0.1241,3.4,3.09,12.16,-46.32,-0.82,33.25,1.28,-10.00
11,5,-1.00,-1.00,-1.00,-1.00,0.1113,3.2,2.93,8.18,-35.01,-0.56,28.06,-0.08,-10.00
12,5,-1.00,-1.00,-1.00,-1.00,0.1396,3.5,2.83,9.89,-3.53,2.05,-28.47,-1.59,-10.00
12,5,-1.00,-1.00,-1.00,-1.00,0.1237,3.1,2.85,8.62,29.83,2.00,-0.94,-0.14,-10.00
13,5,-1.00,-1.00,-1.00,-1.00,0.3961,3.7,2.97,12.97,-3.89,2.47,-27.87,1.59,-10.00
13,5,-1.00,-1.00,-1.00,-1.00,0.1859,3.2,3.12,8.41,-37.09,0.94,8.37,-0.22,-10.00
13,5,820.45,389.89,1181.51,543.67,0.1228,3.4,2.80,10.36,5.03,1.26,32.39,-0.67,-10.00
13,5,467.15,406.41,780.52,513.30,0.1168,3.4,3.00,10.18,-6.51,0.71,43.13,-0.21,-10.00
13,5,-1.00,-1.00,-1.00,-1.00,0.1162,3.3,3.05,10.95,-22.07,1.56,-6.06,0.15,-10.00
13,5,-1.00,-1.00,-1.00,-1.00,0.1101,3.3,3.10,10.66,12.80,2.17,-42.87,-2.66,-10.00
14,5,-1.00,-1.00,-1.00,-1.00,0.2666,3.3,3.30,9.63,-32.92,1.66,9.46,-0.24,-10.00
14,5,-1.00,-1.00,-1.00,-1.00,0.1724,3.7,3.00,13.04,-3.70,2.12,-26.01,1.50,-10.00
14,5,-1.00,-1.00,-1.00,-1.00,0.1345,3.4,3.08,11.13,-40.17,0.77,-24.34,-2.86,-10.00
15,5,-1.00,-1.00,-1.00,-1.00,0.1483,3.6,3.14,12.15,-39.71,0.22,-24.36,0.32,-10.00
15,5,-1.00,-1.00,-1.00,-1.00,0.1372,3.4,3.13,10.18,-28.26,0.41,-27.96,0.10,-10.00
15,5,-1.00,-1.00,-1.00,-1.00,0.1013,3.5,2.83,12.47,2.38,2.26,-32.37,1.56,-10.00
16,5,-1.00,-1.00,-1.00,-1.00,0.1250,3.3,3.07,10.67,-39.64,1.00,-24.68,0.36,-10.00
16,5,-1.00,-1.00,-1.00,-1.00,0.1062,3.5,3.05,11.58,34.32,1.22,30.35,-0.66,-10.00
17,5,-1.00,-1.00,-1.00,-1.00,0.1961,3.2,3.06,9.30,-35.70,1.45,8.69,-0.23,-10.00
18,5,-1.00,-1.00,-1.00,-1.00,0.1778,3.4,2.80,11.38,34.67,2.16,31.40,-1.02,-10.00
18,5,-1.00,-1.00,-1.00,-1.00,0.1656,3.3,3.28,10.72,-37.13,0.02,-25.01,0.33,-10.00
18,5,1151.04,354.03,1561.43,583.62,0.1225,3.8,3.17,12.29,11.81,1.66,26.56,2.39,-10.00
19,5,-1.00,-1.00,-1.00,-1.00,0.1801,3.3,3.03,10.71,-39.65,1.10,-24.73,0.35,-10.00
19,5,-1.00,-1.00,-1.00,-1.00,0.1745,3.1,2.97,8.89,-35.95,1.47,8.75,-0.17,-10.00
19,5,-1.00,-1.00,-1.00,-1.00,0.1107,3.3,2.77,12.65,-1.53,2.58,-50.15,-1.55,-10.00
19,5,-1.00,-1.00,-1.00,-1.00,0.1008,3.4,3.11,10.24,-36.90,-0.39,27.37,-0.16,-10.00
20,5,-1.00,-1.00,-1.00,-1.00,0.1977,3.5,2.78,12.75,-1.21,2.71,-43.05,-1.59,-10.00
20,5,-1.00,-1.00,-1.00,-1.00,0.1272,3.7,2.92,12.84,0.65,2.75,-49.98,1.53,-10.00
21,5,-1.00,-1.00,-1.00,-1.00,0.2542,3.2,3.13,8.38,-35.52,1.61,8.62,-0.25,-10.00
21,5,-1.00,-1.00,-1.00,-1.00,0.1558,3.3,2.76,10.39,-3.63,1.85,-28.92,1.49,-10.00
21,5,-1.00,-1.00,-1.00,-1.00,0.1001,3.2,2.82,10.06,-40.05,1.03,-24.23,0.30,-10.00
22,5,-1.00,-1.00,-1.00,-1.00,0.1392,3.4,2.87,9.94,-3.74,1.65,-25.47,1.51,-10.00
23,5,-1.00,-1.00,-1.00,-1.00,0.1321,3.3,3.06,10.75,-39.67,0.95,-24.68,0.34,-10.00
