0,5,-1.00,-1.00,-1.00,-1.00,0.4265,3.4,3.04,12.30,-23.48,-0.46,-53.07,1.58,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.2559,3.4,2.97,10.39,-29.38,1.67,-47.03,0.04,-10.00
0,5,1262.95,431.03,1557.52,580.45,0.2317,3.4,2.82,11.90,15.78,2.15,35.13,-1.55,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.1499,3.1,2.51,8.45,-10.16,2.21,-40.32,-0.12,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.1185,3.0,2.66,9.45,-15.10,1.53,-35.84,1.81,-10.00
1,5,-1.00,-1.00,-1.00,-1.00,0.1500,3.6,2.90,11.37,-29.04,-0.56,-49.66,0.10,-10.00
1,5,-1.00,-1.00,-1.00,-1.00,0.1182,3.6,2.97,12.29,-16.87,0.43,-39.81,-1.47,-10.00
2,5,-1.00,-1.00,-1.00,-1.00,0.2394,3.3,2.85,10.83,-33.59,-0.62,-51.27,0.18,-10.00
2,5,-1.00,-1.00,-1.00,-1.00,0.1514,3.4,2.83,10.04,45.45,0.11,37.33,0.95,-10.00
2,5,-1.00,-1.00,-1.00,-1.00,0.1373,3.6,3.05,12.74,-18.68,0.01,-42.26,-1.45,-10.00
2,5,-1.00,-1.00,-1.00,-1.00,0.1177,3.4,3.01,11.91,-32.46,-1.04,-53.35,1.47,-10.00
3,5,-1.00,-1.00,-1.00,-1.00,0.1152,4.1,2.90,12.66,-42.34,-2.33,-45.83,2.25,-10.00
3,5,-1.00,-1.00,-1.00,-1.00,0.1039,3.4,2.94,10.94,-37.81,-0.24,-53.89,-1.50,-10.00
4,5,-1.00,-1.00,-1.00,-1.00,0.1206,3.4,2.69,7.99,-22.67,-0.50,-42.73,-0.99,-10.00
4,5,-1.00,-1.00,-1.00,-1.00,0.1159,3.4,2.86,8.49,34.14,1.24,32.83,3.00,-10.00
4,5,504.76,383.18,618.85,484.92,0.1065,3.4,2.91,11.98,-10.28,-0.42,52.53,1.52,-10.00
5,5,541.44,381.89,736.61,490.13,0.1038,3.5,2.97,12.12,-7.27,-0.16,49.57,1.02,-10.00
6,5,236.61,366.75,383.84,477.35,0.1276,3.6,2.98,12.43,-20.76,-0.74,51.33,0.98,-10.00
7,5,701.19,383.48,807.39,484.35,0.1566,3.2,2.83,9.31,-2.54,-0.39,48.32,1.39,-10.00
7,5,-1.00,-1.00,-1.00,-1.00,0.1320,3.3,2.92,9.28,-38.93,-0.10,21.75,-0.15,-10.00
7,5,-1.00,-1.00,-1.00,-1.00,0.1158,3.5,2.97,12.41,-37.60,-0.53,26.69,1.43,-10.00
8,5,751.38,358.46,1109.67,485.31,0.2203,3.8,3.14,11.85,3.94,-0.32,43.06,2.82,-10.00
8,5,747.60,359.88,878.16,478.87,0.1345,3.3,2.93,10.55,-0.37,-0.60,43.92,1.41,-10.00
8,5,-1.00,-1.00,-1.00,-1.00,0.1284,3.7,3.07,12.44,44.98,1.26,-9.56,-0.04,-10.00
9,5,760.19,355.10,943.48,488.66,0.2675,3.4,2.94,11.75,0.75,-0.22,40.47,1.34,-10.00
9,5,543.91,372.10,680.10,480.16,0.1012,3.4,2.91,11.18,-7.69,-0.61,49.50,-1.52,-10.00
10,5,-1.00,-1.00,-1.00,-1.00,0.2050,3.7,3.00,12.69,5.03,-1.83,-52.30,-1.66,-10.00
11,5,-1.00,-1.00,-1.00,-1.00,0.2753,3.2,2.79,8.93,-17.26,0.98,1.70,0.13,-10.00
11,5,-1.00,-1.00,-1.00,-1.00,0.2429,3.5,2.92,11.54,-24.57,0.51,10.82,-2.95,-10.00
11,5,-1.00,-1.00,-1.00,-1.00,0.2266,3.7,3.35,13.46,26.48,-1.67,-47.32,0.20,-10.00
11,5,-1.00,-1.00,-1.00,-1.00,0.1237,3.3,2.43,7.18,-43.20,0.90,8.38,-0.16,-10.00
11,5,139.22,352.94,353.72,493.06,0.1107,3.0,2.64,8.93,-14.52,-0.04,33.15,-1.70,-10.00
12,5,-1.00,-1.00,-1.00,-1.00,0.5422,3.5,2.95,11.46,-24.66,0.58,10.10,-2.89,-10.00
12,5,814.90,389.31,961.02,501.76,0.2009,3.4,2.81,11.68,2.27,0.30,45.76,1.41,-10.00
