0,5,-1.00,-1.00,-1.00,-1.00,0.6702,3.5,2.93,11.35,-5.91,0.96,-42.56,1.62,-10.00
0,5,1259.26,379.46,1508.56,521.60,0.1194,3.3,2.76,10.15,15.44,1.40,35.87,1.60,-10.00
1,5,1285.29,382.01,1523.50,525.47,0.2162,3.3,2.85,10.39,15.82,1.50,35.41,1.68,-10.00
1,5,613.55,477.57,903.83,571.21,0.1212,3.4,3.08,10.84,-2.56,3.82,48.45,-0.01,-10.00
2,5,649.27,500.86,961.50,594.11,0.3481,3.4,2.84,11.68,-0.82,4.67,48.38,3.12,-10.00
2,5,1313.94,385.03,1521.02,528.41,0.1774,3.4,2.86,9.92,16.24,1.60,35.35,1.77,-10.00
4,5,-1.00,-1.00,-1.00,-1.00,0.2594,3.4,3.40,14.10,-28.48,-2.40,-44.09,1.60,-10.00
4,5,1284.40,376.53,1600.00,510.44,0.1454,3.4,2.81,8.90,17.51,1.04,34.24,3.10,-10.00
4,5,1271.06,362.15,1548.39,514.14,0.1321,3.4,2.92,11.22,15.98,1.14,35.71,1.61,-10.00
9,5,-1.00,-1.00,-1.00,-1.00,0.1180,3.5,2.78,9.49,-46.58,3.85,47.96,-1.10,-10.00
10,5,1362.77,374.48,1600.00,514.15,0.1147,3.1,2.61,8.13,17.60,1.01,30.26,-0.04,-10.00
10,5,-1.00,-1.00,-1.00,-1.00,0.1105,3.6,2.82,9.25,-48.24,3.97,45.61,-1.17,-10.00
10,5,-1.00,-1.00,-1.00,-1.00,0.1032,3.1,2.61,7.96,-49.73,2.65,6.84,-2.92,-10.00
11,5,627.81,421.71,1133.32,582.43,0.1533,3.2,3.07,10.41,1.06,2.33,27.26,-0.07,-10.00
11,5,1340.12,370.74,1600.00,512.01,0.1100,3.2,2.69,8.40,17.37,0.97,30.71,-0.03,-10.00
12,5,-1.00,-1.00,-1.00,-1.00,0.2213,3.0,2.40,7.81,-50.47,3.06,5.12,-2.94,-10.00
13,5,-1.00,-1.00,-1.00,-1.00,0.1186,2.9,2.48,7.93,-50.28,3.06,5.33,-2.94,-10.00
14,5,-1.00,-1.00,-1.00,-1.00,0.2528,2.9,2.37,7.30,-50.40,2.74,4.55,-2.97,-10.00
15,5,-1.00,-1.00,-1.00,-1.00,0.2538,3.0,2.44,7.22,-48.96,2.98,4.75,-2.92,-10.00
15,5,1277.91,371.67,1600.00,517.75,0.1323,3.3,2.94,9.56,16.18,1.09,30.14,-0.07,-10.00
16,5,-1.00,-1.00,-1.00,-1.00,0.3239,3.0,2.36,7.22,-49.65,3.06,4.74,-2.95,-10.00
17,5,-1.00,-1.00,-1.00,-1.00,0.1419,3.1,2.61,8.50,-50.51,3.11,4.53,-2.97,-10.00
17,5,1297.91,366.39,1600.00,513.76,0.1106,3.3,2.93,9.16,16.61,1.00,30.47,3.07,-10.00
18,5,-1.00,-1.00,-1.00,-1.00,0.2957,3.0,2.44,8.10,-50.46,3.04,5.09,-2.91,-10.00
19,5,-1.00,-1.00,-1.00,-1.00,0.2838,2.8,2.28,6.47,-48.99,2.78,4.51,-2.97,-10.00
19,5,-1.00,-1.00,-1.00,-1.00,0.1347,3.2,2.99,10.62,-48.59,3.01,22.73,0.33,-10.00
20,5,-1.00,-1.00,-1.00,-1.00,0.2376,2.8,2.39,6.70,-48.71,3.04,4.50,-2.96,-10.00
20,5,-1.00,-1.00,-1.00,-1.00,0.1800,3.2,2.96,10.67,-44.14,3.16,21.05,0.28,-10.00
21,5,-1.00,-1.00,-1.00,-1.00,0.1797,3.3,2.93,11.26,-39.70,3.31,19.48,0.24,-10.00
21,5,-1.00,-1.00,-1.00,-1.00,0.1099,3.1,2.57,8.44,-50.21,2.73,5.34,-2.97,-10.00
