0,5,-1.00,-1.00,-1.00,-1.00,0.2193,3.2,2.85,9.34,10.56,1.75,-43.79,0.13,-10.00
0,5,472.99,400.01,640.03,494.06,0.1685,3.3,3.00,10.30,-10.38,0.01,52.15,1.76,-10.00
1,5,1060.86,381.07,1167.88,486.44,0.2424,3.4,2.99,12.05,11.59,-0.35,50.36,1.71,-10.00
1,5,-1.00,-1.00,-1.00,-1.00,0.1325,3.1,3.03,9.68,10.15,1.68,-44.70,0.09,-10.00
1,5,-1.00,-1.00,-1.00,-1.00,0.1003,3.6,3.17,11.72,-28.73,1.58,17.11,0.25,-10.00
2,5,-1.00,-1.00,-1.00,-1.00,0.1165,3.5,3.13,11.79,53.15,1.47,-44.26,2.54,-10.00
3,5,-1.00,-1.00,-1.00,-1.00,0.1446,3.4,2.76,8.88,-1.67,2.03,-34.77,-1.62,-10.00
6,5,-1.00,-1.00,-1.00,-1.00,0.3103,4.3,3.01,12.47,22.60,1.25,-12.68,-1.97,-10.00
6,5,-1.00,-1.00,-1.00,-1.00,0.1389,3.7,2.98,11.64,13.96,0.86,-41.25,1.17,-10.00
10,5,1003.36,408.90,1116.26,506.18,0.1163,3.4,2.86,11.58,9.66,0.55,51.58,1.62,-10.00
11,5,0.00,306.38,323.24,575.36,0.1355,3.7,3.07,12.98,-13.68,1.25,23.82,-1.51,-10.00
13,5,192.24,348.79,355.09,467.27,0.1121,3.3,2.91,11.90,-19.44,-1.12,46.30,1.39,-10.00
13,5,-1.00,-1.00,-1.00,-1.00,0.1067,3.3,2.88,11.70,44.19,0.59,-3.68,-2.15,-10.00
14,5,-1.00,-1.00,-1.00,-1.00,0.1034,3.6,2.99,11.43,50.89,0.59,32.25,-2.10,-10.00
15,5,-1.00,-1.00,-1.00,-1.00,0.1227,3.7,2.97,12.29,-11.54,1.52,-50.37,-0.87,-10.00
16,5,-1.00,-1.00,-1.00,-1.00,0.1878,3.7,2.92,10.75,33.33,0.18,15.89,0.72,-10.00
16,5,-1.00,-1.00,-1.00,-1.00,0.1747,4.0,2.91,12.14,-9.89,-1.01,-53.43,-0.84,-10.00
17,5,-1.00,-1.00,-1.00,-1.00,0.1445,3.6,3.15,12.36,41.27,0.48,-3.88,2.82,-10.00
17,5,0.00,393.84,41.25,510.79,0.1065,3.4,3.07,9.51,-28.60,0.60,41.10,0.71,-10.00
18,5,-1.00,-1.00,-1.00,-1.00,0.1006,3.6,2.91,12.56,13.06,2.22,-47.56,1.58,-10.00
19,5,1197.79,399.71,1382.98,522.10,0.1255,3.4,2.90,12.05,15.19,0.97,41.79,1.69,-10.00
20,5,-1.00,-1.00,-1.00,-1.00,0.2099,3.6,3.13,12.23,-17.39,0.97,1.11,0.19,-10.00
20,5,-1.00,-1.00,-1.00,-1.00,0.1137,3.8,3.02,12.04,-17.08,1.47,5.77,-2.96,-10.00
21,5,-1.00,-1.00,-1.00,-1.00,0.1255,3.7,2.87,13.18,-7.91,2.10,-45.48,-1.52,-10.00
21,5,-1.00,-1.00,-1.00,-1.00,0.1120,3.6,3.14,12.22,29.01,1.38,-40.58,-0.66,-10.00
22,5,-1.00,-1.00,-1.00,-1.00,0.2441,3.4,2.97,11.87,43.75,0.21,-32.13,2.55,-10.00
22,5,-1.00,-1.00,-1.00,-1.00,0.1245,4.0,3.31,13.20,28.05,0.54,-44.56,2.49,-10.00
23,5,-1.00,-1.00,-1.00,-1.00,0.3764,4.0,3.40,13.70,25.44,1.45,-49.14,2.44,-10.00
23,5,-1.00,-1.00,-1.00,-1.00,0.1798,3.6,2.97,11.57,38.09,0.17,-43.61,-2.10,-10.00
23,5,310.50,408.62,456.23,526.61,0.1610,3.4,2.91,12.28,-14.48,1.13,43.41,-1.75,-10.00
24,5,-1.00,-1.00,-1.00,-1.00,0.1335,3.5,2.86,9.40,-33.37,0.73,-11.41,0.84,-10.00
25,5,-1.00,-1.00,-1.00,-1.00,0.1221,3.6,3.07,12.17,31.92,-0.21,-47.27,2.57,-10.00
26,5,-1.00,-1.00,-1.00,-1.00,0.1074,3.3,2.89,9.12,-15.66,1.56,-11.23,-2.85,-10.00
26,5,-1.00,-1.00,-1.00,-1.00,0.1045,3.6,3.03,12.40,29.42,-1.19,-51.29,2.55,-10.00
32,5,-1.00,-1.00,-1.00,-1.00,0.1053,3.4,3.02,11.68,-21.84,1.17,-12.84,0.53,-10.00
33,5,-1.00,-1.00,-1.00,-1.00,0.1286,3.2,2.99,11.66,27.41,1.70,1.72,-1.69,-10.00
34,5,-1.00,-1.00,-1.00,-1.00,0.1993,3.3,3.15,10.05,44.82,2.17,30.41,3.00,-10.00
