2,5,399.81,382.87,651.07,605.90,0.1042,3.7,2.95,13.05,-7.09,2.61,27.31,-1.99,-10.00
5,5,-1.00,-1.00,-1.00,-1.00,0.2035,3.1,2.86,9.24,0.31,0.44,-40.50,-1.70,-10.00
5,5,-1.00,-1.00,-1.00,-1.00,0.1039,3.2,2.81,7.94,-3.65,0.60,-35.20,-1.67,-10.00
6,5,0.00,418.98,364.07,525.91,0.2002,3.4,3.04,11.20,-22.13,1.87,43.32,0.05,-10.00
6,5,221.85,415.96,380.93,524.57,0.1787,3.2,2.85,9.05,-17.50,1.78,42.47,1.42,-10.00
6,5,-1.00,-1.00,-1.00,-1.00,0.1138,3.0,2.73,8.85,0.24,0.56,-39.56,-1.70,-10.00
8,5,-1.00,-1.00,-1.00,-1.00,0.1176,3.3,2.98,9.64,-41.44,-1.56,-28.72,-0.04,-10.00
8,5,-1.00,-1.00,-1.00,-1.00,0.1099,3.3,2.97,12.77,-0.31,0.30,-39.57,-1.49,-10.00
8,5,-1.00,-1.00,-1.00,-1.00,0.1052,3.1,2.59,8.09,-31.26,3.75,-8.03,-0.18,-10.00
9,5,-1.00,-1.00,-1.00,-1.00,0.2862,3.1,2.83,8.72,-0.30,0.21,-35.78,-1.53,-10.00
10,5,-1.00,-1.00,-1.00,-1.00,0.4111,3.3,2.83,8.57,-0.23,0.28,-35.71,-1.57,-10.00
11,5,-1.00,-1.00,-1.00,-1.00,0.1176,3.0,2.59,8.09,-31.33,4.12,-8.06,-0.24,-10.00
11,5,-1.00,-1.00,-1.00,-1.00,0.1097,3.3,3.08,9.86,-41.05,-1.59,-28.68,-0.01,-10.00
12,5,-1.00,-1.00,-1.00,-1.00,0.1420,3.3,3.06,10.15,-40.85,-1.72,-28.71,-0.04,-10.00
12,5,-1.00,-1.00,-1.00,-1.00,0.1203,3.1,2.49,7.98,-31.43,3.69,-8.05,-0.27,-10.00
13,5,-1.00,-1.00,-1.00,-1.00,0.1355,3.3,2.89,8.91,-4.57,1.08,-19.04,-1.64,-10.00
13,5,-1.00,-1.00,-1.00,-1.00,0.1340,3.2,2.98,9.12,-41.68,-1.27,-28.73,-0.06,-10.00
14,5,-1.00,-1.00,-1.00,-1.00,0.1486,3.2,2.81,8.62,-42.03,-1.41,-28.41,-0.08,-10.00
14,5,-1.00,-1.00,-1.00,-1.00,0.1145,3.2,2.51,7.61,-30.88,3.74,-7.86,-0.25,-10.00
15,5,-1.00,-1.00,-1.00,-1.00,0.1248,3.4,2.89,9.40,-30.24,4.31,30.82,-1.78,-10.00
15,5,-1.00,-1.00,-1.00,-1.00,0.1237,3.3,2.94,9.32,-41.56,-1.76,-28.71,-0.06,-10.00
16,5,-1.00,-1.00,-1.00,-1.00,0.1734,3.2,2.88,8.93,-41.92,-1.47,-28.41,-0.08,-10.00
16,5,-1.00,-1.00,-1.00,-1.00,0.1692,3.6,2.84,9.81,4.62,0.53,-51.77,-1.58,-10.00
16,5,-1.00,-1.00,-1.00,-1.00,0.1014,3.1,2.50,7.62,-30.98,3.61,-7.92,-0.27,-10.00
17,5,-1.00,-1.00,-1.00,-1.00,0.1499,3.5,2.93,11.81,-31.17,4.75,39.29,-1.83,-10.00
17,5,-1.00,-1.00,-1.00,-1.00,0.1289,3.3,3.05,9.94,-40.95,-1.59,-28.69,-0.04,-10.00
18,5,541.97,416.47,674.28,538.14,0.1399,3.6,2.99,12.60,-7.29,2.36,43.76,-1.62,-10.00
18,5,-1.00,-1.00,-1.00,-1.00,0.1234,3.3,2.99,9.68,-41.29,-1.79,-28.65,-0.05,-10.00
19,5,-1.00,-1.00,-1.00,-1.00,0.1530,3.3,3.03,9.63,-40.81,-1.56,-28.69,-0.04,-10.00
20,5,-1.00,-1.00,-1.00,-1.00,0.1414,3.3,3.07,9.58,-40.94,-1.40,-28.73,-0.03,-10.00
21,5,-1.00,-1.00,-1.00,-1.00,0.1656,3.2,3.01,9.08,-41.71,-1.35,-28.68,-0.07,-10.00
25,5,-1.00,-1.00,-1.00,-1.00,0.1201,3.4,3.25,10.94,-30.82,2.89,36.00,-0.24,-10.00
26,5,-1.00,-1.00,-1.00,-1.00,0.1445,3.6,2.98,12.72,-33.91,4.76,45.10,-2.25,-10.00
26,5,-1.00,-1.00,-1.00,-1.00,0.1307,3.2,2.84,9.59,-41.75,-1.62,-29.01,-0.01,-10.00
27,5,-1.00,-1.00,-1.00,-1.00,0.1947,3.4,3.34,11.18,-30.22,3.10,34.76,-0.02,-10.00
27,5,-1.00,-1.00,-1.00,-1.00,0.1534,3.3,2.84,10.09,-41.00,-1.43,-29.09,0.07,-10.00
29,5,-1.00,-1.00,-1.00,-1.00,0.1278,3.1,2.66,8.42,-31.60,3.97,-8.25,-0.25,-10.00
32,5,-1.00,-1.00,-1.00,-1.00,0.1103,3.3,3.17,9.91,-30.17,3.11,35.06,-0.05,-10.00
32,5,-1.00,-1.00,-1.00,-1.00,0.1060,3.9,3.03,12.22,8.07,0.77,-38.87,-1.67,-10.00
32,5,447.93,434.81,716.24,536.46,0.1057,3.8,3.22,12.72,-10.53,2.73,52.64,-2.52,-10.00
33,5,-1.00,-1.00,-1.00,-1.00,0.2050,3.3,2.90,10.14,-8.77,1.53,-51.68,1.55,-10.00
35,5,-1.00,-1.00,-1.00,-1.00,0.1184,3.4,3.27,10.82,-30.15,3.60,34.84,-0.00,-10.00
38,5,-1.00,-1.00,-1.00,-1.00,0.1221,3.1,2.49,7.95,-31.20,3.52,-8.06,-0.27,-10.00
39,5,-1.00,-1.00,-1.00,-1.00,0.1212,3.3,3.07,10.34,-30.94,3.25,35.05,-0.13,-10.00
