0,5,738.31,458.65,864.22,545.22,0.7517,3.0,2.83,10.39,-1.24,2.92,49.14,-1.80,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.2480,3.5,3.12,12.25,49.90,0.96,32.09,-0.07,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.1963,2.9,2.31,6.09,-42.84,2.34,26.84,3.13,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.1371,3.5,2.83,9.75,2.21,-0.48,-45.45,-1.54,-10.00
1,5,745.02,448.14,867.49,544.24,0.9264,3.2,2.77,7.78,-0.92,2.70,45.96,-1.82,-10.00
1,5,-1.00,-1.00,-1.00,-1.00,0.1751,3.2,2.68,9.36,-9.35,0.71,-45.99,1.24,-10.00
1,5,-1.00,-1.00,-1.00,-1.00,0.1724,2.6,1.99,5.50,-42.09,2.55,25.01,-3.13,-10.00
1,5,-1.00,-1.00,-1.00,-1.00,0.1264,3.4,3.35,12.87,46.00,-0.14,-45.02,-0.36,-10.00
1,5,-1.00,-1.00,-1.00,-1.00,0.1232,3.2,2.77,10.79,19.19,0.14,-52.63,-1.70,-10.00
1,5,-1.00,-1.00,-1.00,-1.00,0.1230,3.2,2.69,7.95,-30.04,1.50,-25.44,-0.22,-10.00
1,5,1254.69,472.36,1533.43,564.39,0.1159,3.1,2.72,10.12,21.14,3.49,47.65,1.11,-10.00
1,5,-1.00,-1.00,-1.00,-1.00,0.1118,3.4,2.75,9.43,2.45,0.86,-47.01,-1.69,-10.00
1,5,-1.00,-1.00,-1.00,-1.00,0.1084,3.6,2.95,12.07,-7.07,-1.42,-44.85,-1.55,-10.00
1,5,-1.00,-1.00,-1.00,-1.00,0.1060,3.2,2.67,10.17,37.53,0.97,15.70,3.12,-10.00
2,5,752.98,442.85,885.23,542.50,0.6130,3.1,2.68,7.31,-0.43,2.50,43.43,-1.85,-10.00
2,5,-1.00,-1.00,-1.00,-1.00,0.3272,2.5,1.94,5.50,-42.06,2.82,22.88,3.09,-10.00
2,5,-1.00,-1.00,-1.00,-1.00,0.2209,3.3,2.87,9.43,-51.39,1.45,-1.97,-0.27,-10.00
2,5,-1.00,-1.00,-1.00,-1.00,0.2168,3.2,2.96,9.18,-42.53,3.48,37.96,-0.29,-10.00
2,5,100.05,453.30,240.39,559.49,0.1498,3.3,2.85,9.20,-22.79,3.06,44.03,-1.89,-10.00
2,5,-1.00,-1.00,-1.00,-1.00,0.1294,3.1,2.77,7.38,33.51,1.93,12.73,-3.14,-10.00
2,5,-1.00,-1.00,-1.00,-1.00,0.1193,3.2,2.76,8.03,-47.81,2.26,29.28,-3.05,-10.00
3,5,774.50,449.91,898.94,553.03,0.9392,3.1,2.61,7.02,0.17,2.65,40.75,-1.77,-10.00
3,5,-1.00,-1.00,-1.00,-1.00,0.4067,3.1,2.87,10.34,16.59,-0.08,-53.24,-1.69,-10.00
3,5,-1.00,-1.00,-1.00,-1.00,0.2380,3.3,3.07,9.52,-41.87,3.61,35.52,-0.37,-10.00
3,5,-1.00,-1.00,-1.00,-1.00,0.1808,2.6,1.99,5.55,-41.84,2.78,20.91,3.11,-10.00
3,5,-1.00,-1.00,-1.00,-1.00,0.1169,3.3,2.97,10.81,-39.48,3.34,10.91,3.14,-10.00
4,5,779.34,431.68,921.28,542.30,0.9603,3.0,2.62,7.32,0.53,2.17,37.98,-1.79,-10.00
4,5,-1.00,-1.00,-1.00,-1.00,0.2411,2.5,2.04,5.66,-37.46,2.51,8.10,3.12,-10.00
4,5,-1.00,-1.00,-1.00,-1.00,0.1968,2.6,2.02,5.61,-42.07,2.38,18.59,-3.06,-10.00
4,5,-1.00,-1.00,-1.00,-1.00,0.1590,2.9,2.49,7.01,-46.03,3.43,8.30,-0.04,-10.00
4,5,-1.00,-1.00,-1.00,-1.00,0.1289,3.5,2.60,8.68,-28.69,1.21,-31.59,-0.15,-10.00
4,5,-1.00,-1.00,-1.00,-1.00,0.1160,3.4,3.01,12.17,15.63,0.23,-54.02,-1.81,-10.00
4,5,751.32,405.23,862.62,526.69,0.1155,3.6,3.01,12.54,-0.98,1.95,44.88,1.48,-10.00
5,5,800.96,440.45,952.73,557.40,0.9626,2.9,2.49,7.07,1.20,2.37,34.82,-1.78,-10.00
