0,5,-1.00,-1.00,-1.00,-1.00,0.1888,2.8,2.52,8.76,-13.47,1.43,-39.41,1.61,-10.00
0,5,1108.10,398.97,1212.49,509.69,0.1620,3.5,2.89,11.79,13.19,1.41,48.72,1.91,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.1468,3.6,2.97,12.08,-32.89,1.37,26.71,-2.61,-10.00
1,5,1117.15,391.18,1235.27,495.77,0.2727,3.0,2.57,8.38,12.40,0.76,43.90,-1.13,-10.00
2,5,-1.00,-1.00,-1.00,-1.00,0.3869,3.7,2.83,13.62,-13.62,0.99,-48.16,1.60,-10.00
3,5,-1.00,-1.00,-1.00,-1.00,0.4167,3.3,2.70,9.16,-13.64,1.16,-50.89,1.61,-10.00
3,5,-1.00,-1.00,-1.00,-1.00,0.1175,3.4,2.87,12.40,5.68,0.02,-50.69,-1.50,-10.00
4,5,1244.59,388.32,1360.00,523.83,0.2411,3.0,2.44,8.14,12.64,1.37,33.06,1.96,-10.00
4,5,-1.00,-1.00,-1.00,-1.00,0.1756,3.4,2.78,10.35,-13.77,0.95,-53.19,1.73,-10.00
4,5,-1.00,-1.00,-1.00,-1.00,0.1209,3.2,3.03,9.78,-24.63,2.07,-25.94,0.41,-10.00
5,5,-1.00,-1.00,-1.00,-1.00,0.1340,3.9,2.97,12.65,42.76,0.16,-46.71,-1.76,-10.00
6,5,-1.00,-1.00,-1.00,-1.00,0.4051,3.2,2.87,10.74,-22.11,1.29,-40.56,-2.61,-10.00
6,5,1320.06,378.37,1473.84,544.71,0.1745,3.0,2.54,8.48,12.46,1.59,27.38,-1.14,-10.00
6,5,963.41,447.49,1201.12,546.25,0.1606,3.5,3.04,12.33,9.93,3.08,51.06,-1.96,-10.00
6,5,-1.00,-1.00,-1.00,-1.00,0.1117,3.2,3.08,11.63,30.06,0.68,-49.13,0.40,-10.00
8,5,-1.00,-1.00,-1.00,-1.00,0.1632,3.3,3.06,11.10,-21.59,1.47,-46.60,0.47,-10.00
10,5,-1.00,-1.00,-1.00,-1.00,0.1936,3.7,2.82,11.63,36.87,0.56,46.56,2.64,-10.00
10,5,0.00,404.87,190.84,537.43,0.1196,4.1,3.40,13.96,-28.50,2.31,44.21,-2.65,-10.00
10,5,1583.24,288.64,1600.00,606.39,0.1117,3.1,2.59,8.95,12.09,1.57,16.82,-1.10,-10.00
11,5,0.00,408.92,146.76,539.39,0.1785,3.8,3.24,12.85,-27.95,2.27,41.95,0.57,-10.00
12,5,-1.00,-1.00,-1.00,-1.00,0.1660,3.7,3.20,12.43,-46.82,5.28,50.78,0.75,-10.00
13,5,-1.00,-1.00,-1.00,-1.00,0.1281,3.8,3.13,12.68,-41.27,4.31,47.52,-2.63,-10.00
13,5,-1.00,-1.00,-1.00,-1.00,0.1258,3.6,2.94,10.58,-47.48,4.74,50.58,0.67,-10.00
16,5,-1.00,-1.00,-1.00,-1.00,0.1020,4.0,2.96,12.39,34.77,1.96,41.11,-0.42,-10.00
18,5,-1.00,-1.00,-1.00,-1.00,0.1186,3.5,2.97,10.67,-45.49,4.68,47.14,-2.66,-10.00
19,5,-1.00,-1.00,-1.00,-1.00,0.1794,3.9,3.25,13.02,-41.22,4.08,44.90,-2.60,-10.00
23,5,-1.00,-1.00,-1.00,-1.00,0.1683,3.1,2.68,9.08,-21.25,2.03,-51.11,-2.72,-10.00
23,5,-1.00,-1.00,-1.00,-1.00,0.1049,3.6,3.14,12.50,50.22,1.99,45.45,-0.32,-10.00
29,5,-1.00,-1.00,-1.00,-1.00,0.1534,2.9,2.45,6.69,-35.82,3.27,13.48,-0.76,-10.00
30,5,-1.00,-1.00,-1.00,-1.00,0.1222,2.3,2.23,5.63,-33.58,2.66,15.36,2.54,-10.00
31,5,-1.00,-1.00,-1.00,-1.00,0.1058,3.3,3.09,10.03,50.44,0.15,-48.96,-0.90,-10.00
34,5,654.75,401.73,781.90,530.48,0.1295,3.8,3.04,13.20,-4.14,2.07,44.23,1.38,-10.00
35,5,754.81,394.60,869.06,536.67,0.2180,3.8,3.02,13.01,-0.75,2.09,39.90,1.52,-10.00
35,5,807.63,429.07,934.68,551.24,0.1244,3.5,2.93,12.09,1.18,2.63,41.68,1.50,-10.00
36,5,69.09,405.70,271.88,516.35,0.2225,3.4,2.91,10.66,-23.61,1.59,45.95,1.46,-10.00
36,5,-1.00,-1.00,-1.00,-1.00,0.1500,3.3,3.02,12.01,-46.39,1.60,27.07,1.46,-10.00
36,5,0.00,388.13,63.40,534.17,0.1006,3.9,2.70,11.96,-27.33,1.98,39.90,-2.32,-10.00
37,5,-1.00,-1.00,-1.00,-1.00,0.2042,3.4,2.74,9.01,-48.76,2.28,34.80,0.13,-10.00
38,5,-1.00,-1.00,-1.00,-1.00,0.1575,3.2,2.29,7.33,-47.41,2.51,31.25,-0.04,-10.00
39,5,-1.00,-1.00,-1.00,-1.00,0.2249,3.5,2.65,9.57,-49.31,1.35,21.99,-2.99,-10.00
39,5,-1.00,-1.00,-1.00,-1.00,0.1236,3.4,2.95,10.92,-19.17,1.66,-42.00,-0.38,-10.00
40,5,-1.00,-1.00,-1.00,-1.00,0.1135,3.3,2.88,9.42,-28.26,1.18,-41.03,-0.57,-10.00
40,5,-1.00,-1.00,-1.00,-1.00,0.1031,4.4,2.79,12.50,-48.68,1.47,36.17,-2.31,-10.00
