0,5,-1.00,-1.00,-1.00,-1.00,0.2718,3.6,3.18,12.21,29.25,3.10,-47.51,0.89,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.1564,3.5,3.26,12.36,52.63,3.96,-31.95,2.91,-10.00
0,5,690.45,369.19,816.31,515.03,0.1346,3.6,3.02,12.53,-2.17,0.68,37.57,-1.68,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.1341,3.2,2.69,9.14,-12.49,0.19,-17.19,0.11,-10.00
1,5,-1.00,-1.00,-1.00,-1.00,0.1768,3.3,3.01,12.10,-2.72,-1.74,-50.31,-1.74,-10.00
2,5,-1.00,-1.00,-1.00,-1.00,0.1053,3.4,2.87,12.34,15.16,2.31,-45.99,-1.79,-10.00
4,5,256.14,262.49,611.20,479.78,0.1198,3.2,3.11,12.25,-7.34,-0.43,27.10,1.64,-10.00
5,5,-1.00,-1.00,-1.00,-1.00,0.1002,3.4,3.11,12.30,30.99,3.14,-46.41,-2.04,-10.00
8,5,1142.60,351.99,1469.97,556.28,0.1046,3.1,2.72,8.76,8.67,1.07,23.88,-1.58,-10.00
9,5,1188.47,462.91,1512.51,584.96,0.1551,3.1,2.88,9.51,15.14,2.46,37.08,-1.95,-10.00
9,5,-1.00,-1.00,-1.00,-1.00,0.1116,3.5,3.30,12.82,39.74,3.04,30.38,-0.29,-10.00
10,5,1166.52,496.61,1557.01,610.52,0.1608,3.4,3.41,12.97,18.09,3.68,41.80,-0.34,-10.00
10,5,-1.00,-1.00,-1.00,-1.00,0.1506,3.5,2.89,11.77,17.23,1.59,-39.31,1.50,-10.00
10,5,1134.50,435.13,1522.53,593.90,0.1022,3.6,3.13,13.00,13.50,2.46,35.64,-1.81,-10.00
12,5,-1.00,-1.00,-1.00,-1.00,0.1176,3.3,2.98,10.88,50.68,2.15,20.97,0.97,-10.00
12,5,426.82,372.83,740.33,483.33,0.1171,3.7,3.02,12.18,-8.92,-0.47,50.29,2.48,-10.00
13,5,295.89,382.37,585.53,492.73,0.2686,3.3,2.92,9.14,-12.83,-0.04,43.59,-0.47,-10.00
13,5,380.95,376.15,587.87,496.00,0.1269,4.1,2.93,12.45,-13.44,0.11,50.08,-2.26,-10.00
14,5,1037.44,493.02,1399.33,590.68,0.1215,3.3,3.25,11.82,14.06,3.39,44.94,3.11,-10.00
15,5,859.37,400.52,1045.84,525.07,0.1559,3.7,3.11,13.14,4.36,1.12,44.70,-1.74,-10.00
15,5,-1.00,-1.00,-1.00,-1.00,0.1005,3.6,2.93,12.39,-7.75,-1.30,-50.62,-1.56,-10.00
16,5,854.07,401.69,1085.49,536.23,0.1299,3.6,3.05,12.59,4.41,1.32,40.70,-1.82,-10.00
16,5,-1.00,-1.00,-1.00,-1.00,0.1227,3.7,3.02,13.40,-16.81,0.23,-34.60,1.59,-10.00
