0,5,-1.00,-1.00,-1.00,-1.00,0.2428,3.2,2.83,8.07,42.57,1.53,38.34,2.76,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.1964,3.6,3.24,12.71,43.53,1.26,30.10,0.06,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.1640,3.0,3.07,9.91,30.29,3.07,-40.71,-0.12,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.1385,3.4,3.14,10.70,-31.22,1.57,-26.07,0.17,-10.00
3,5,-1.00,-1.00,-1.00,-1.00,0.1239,3.6,2.94,11.45,-37.52,0.16,-2.99,-1.36,-10.00
3,5,-1.00,-1.00,-1.00,-1.00,0.1009,3.7,2.93,11.91,-42.27,-0.50,-3.16,-2.76,-10.00
6,5,-1.00,-1.00,-1.00,-1.00,0.1358,4.0,2.96,12.22,-41.24,-0.57,43.71,0.40,-10.00
6,5,-1.00,-1.00,-1.00,-1.00,0.1030,3.6,3.36,11.70,-33.29,0.60,38.80,0.44,-10.00
7,5,-1.00,-1.00,-1.00,-1.00,0.1090,3.5,3.15,11.28,52.19,0.79,27.42,3.09,-10.00
7,5,-1.00,-1.00,-1.00,-1.00,0.1070,3.7,2.98,12.36,36.83,1.29,47.39,1.67,-10.00
8,5,-1.00,-1.00,-1.00,-1.00,0.3362,3.0,2.70,9.28,34.87,3.80,-48.79,-0.50,-10.00
8,5,-1.00,-1.00,-1.00,-1.00,0.1424,3.3,2.83,10.23,-9.53,1.79,-50.84,1.74,-10.00
8,5,-1.00,-1.00,-1.00,-1.00,0.1163,3.9,2.75,12.37,-43.29,-1.35,33.76,-2.77,-10.00
9,5,-1.00,-1.00,-1.00,-1.00,0.1390,3.5,3.24,12.39,37.82,2.18,28.25,-3.06,-10.00
13,5,-1.00,-1.00,-1.00,-1.00,0.1189,3.6,2.98,12.82,-6.28,0.99,-50.31,-1.51,-10.00
13,5,-1.00,-1.00,-1.00,-1.00,0.1146,3.3,3.28,11.49,37.33,3.59,-50.89,-2.97,-10.00
16,5,-1.00,-1.00,-1.00,-1.00,0.1017,3.6,3.21,12.35,47.74,2.17,6.70,-0.18,-10.00
20,5,-1.00,-1.00,-1.00,-1.00,0.3463,3.3,2.90,10.86,42.03,0.57,-9.98,2.91,-10.00
20,5,-1.00,-1.00,-1.00,-1.00,0.1356,4.2,2.89,12.58,-46.27,-0.63,52.35,-2.11,-10.00
20,5,-1.00,-1.00,-1.00,-1.00,0.1041,3.5,3.13,12.19,36.57,1.91,-45.08,3.12,-10.00
21,5,-1.00,-1.00,-1.00,-1.00,0.1934,4.4,3.22,13.24,32.66,1.74,-1.82,3.12,-10.00
22,5,-1.00,-1.00,-1.00,-1.00,0.1532,3.3,2.71,11.49,27.98,2.81,-50.86,-1.75,-10.00
22,5,-1.00,-1.00,-1.00,-1.00,0.1372,4.4,3.17,13.12,33.78,2.03,-6.25,3.00,-10.00
22,5,-1.00,-1.00,-1.00,-1.00,0.1202,3.3,2.73,9.37,42.05,1.99,-15.22,-0.25,-10.00
23,5,-1.00,-1.00,-1.00,-1.00,0.1096,3.0,2.63,9.84,4.81,1.99,-27.64,-1.64,-10.00
24,5,-1.00,-1.00,-1.00,-1.00,0.3252,3.8,3.07,11.99,41.77,0.62,-43.70,-2.04,-10.00
25,5,-1.00,-1.00,-1.00,-1.00,0.3499,3.8,2.85,11.29,-48.03,-0.70,11.29,-3.13,-10.00
25,5,-1.00,-1.00,-1.00,-1.00,0.1279,3.4,3.31,10.83,-47.16,0.50,26.49,-0.06,-10.00
26,5,-1.00,-1.00,-1.00,-1.00,0.1082,3.5,3.12,11.87,42.63,2.38,-44.69,-0.50,-10.00
27,5,-1.00,-1.00,-1.00,-1.00,0.1106,3.6,3.24,12.08,-44.91,0.45,31.74,-3.01,-10.00
28,5,-1.00,-1.00,-1.00,-1.00,0.1156,3.4,3.15,11.02,-46.50,0.70,31.36,0.20,-10.00
29,5,-1.00,-1.00,-1.00,-1.00,0.1703,3.8,2.98,12.44,-50.22,-0.32,24.65,-2.59,-10.00
31,5,-1.00,-1.00,-1.00,-1.00,0.1835,3.5,3.11,11.71,27.11,2.04,-30.68,0.07,-10.00
32,5,-1.00,-1.00,-1.00,-1.00,0.1068,3.5,3.24,11.40,-37.26,0.86,26.29,0.22,-10.00
33,5,-1.00,-1.00,-1.00,-1.00,0.1246,3.2,2.92,8.82,48.21,1.00,-7.62,1.38,-10.00
34,5,0.00,385.31,276.78,505.12,0.1347,3.4,2.96,11.35,-22.64,0.39,39.47,0.28,-10.00
34,5,-1.00,-1.00,-1.00,-1.00,0.1301,3.4,3.09,12.74,-27.83,-1.64,-31.70,1.74,-10.00
35,5,-1.00,-1.00,-1.00,-1.00,0.1498,3.4,3.13,12.43,-29.17,-2.11,-36.94,-1.40,-10.00
35,5,0.00,377.62,312.62,492.98,0.1085,3.2,3.10,10.89,-21.12,0.01,38.83,0.28,-10.00
36,5,-1.00,-1.00,-1.00,-1.00,0.3059,3.5,2.81,12.64,16.29,2.65,-45.43,1.65,-10.00
36,5,-1.00,-1.00,-1.00,-1.00,0.1897,3.4,3.05,12.06,-29.43,-2.19,-37.46,-1.42,-10.00
36,5,-1.00,-1.00,-1.00,-1.00,0.1438,3.3,3.22,10.44,-31.68,0.25,26.64,0.35,-10.00
37,5,-1.00,-1.00,-1.00,-1.00,0.1543,3.5,3.06,12.18,-29.50,-2.01,-36.63,-1.40,-10.00
38,5,-1.00,-1.00,-1.00,-1.00,0.1497,3.5,2.91,10.09,9.67,1.33,-48.92,1.37,-10.00
39,5,-1.00,-1.00,-1.00,-1.00,0.1948,3.6,2.94,11.70,-39.48,0.31,35.13,1.33,-10.00
39,5,-1.00,-1.00,-1.00,-1.00,0.1412,3.4,3.10,12.24,19.04,-0.88,-40.62,0.28,-10.00
39,5,-1.00,-1.00,-1.00,-1.00,0.1301,3.5,2.94,11.81,-41.30,-0.20,47.25,1.36,-10.00
