0,5,-1.00,-1.00,-1.00,-1.00,0.1253,3.6,3.05,12.20,-38.27,2.00,-49.20,2.50,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.1223,3.7,3.17,12.86,-38.62,2.59,-46.88,2.53,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.1111,3.6,3.02,12.15,-39.13,2.43,-44.04,2.66,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.1060,3.3,2.92,10.05,-51.69,2.57,18.98,-2.85,-10.00
3,5,1056.64,399.61,1288.68,555.39,0.1021,3.6,2.95,12.70,9.30,2.34,35.82,-1.58,-10.00
14,5,-1.00,-1.00,-1.00,-1.00,0.1133,3.4,2.90,12.42,2.93,0.78,-34.81,-1.56,-10.00
14,5,915.13,418.80,1061.63,556.25,0.1117,3.1,2.54,8.43,3.97,2.18,32.71,-1.59,-10.00
16,5,-1.00,-1.00,-1.00,-1.00,0.2796,3.1,2.77,8.35,25.88,3.92,30.66,-0.46,-10.00
17,5,-1.00,-1.00,-1.00,-1.00,0.4401,3.8,3.04,11.48,-39.45,3.93,44.46,-2.49,-10.00
17,5,-1.00,-1.00,-1.00,-1.00,0.2587,3.5,2.89,10.13,27.94,4.02,27.16,-0.40,-10.00
18,5,-1.00,-1.00,-1.00,-1.00,0.2816,3.5,3.24,11.84,26.92,4.33,22.60,-0.38,-10.00
18,5,-1.00,-1.00,-1.00,-1.00,0.1251,3.1,2.54,8.59,-38.12,3.90,38.68,-2.57,-10.00
18,5,-1.00,-1.00,-1.00,-1.00,0.1149,3.0,2.69,8.61,-35.84,4.18,36.40,-0.97,-10.00
19,5,-1.00,-1.00,-1.00,-1.00,0.1795,3.3,2.82,9.69,27.65,3.57,17.81,-0.40,-10.00
19,5,-1.00,-1.00,-1.00,-1.00,0.1075,3.3,2.92,10.99,30.81,2.97,8.09,-0.43,-10.00
20,5,-1.00,-1.00,-1.00,-1.00,0.1293,3.0,2.65,8.68,-35.56,3.72,28.24,2.13,-10.00
21,5,395.16,471.43,548.69,567.01,0.1170,3.4,2.84,12.06,-14.01,3.78,50.81,1.57,-10.00
23,5,-1.00,-1.00,-1.00,-1.00,0.2495,3.0,2.59,7.98,-31.98,1.02,-23.88,0.18,-10.00
23,5,-1.00,-1.00,-1.00,-1.00,0.1717,3.2,2.86,9.71,-30.24,0.92,-27.63,-1.34,-10.00
23,5,-1.00,-1.00,-1.00,-1.00,0.1008,3.7,3.08,12.86,14.48,0.29,-39.22,1.62,-10.00
24,5,-1.00,-1.00,-1.00,-1.00,0.1232,3.0,2.83,8.39,18.35,0.68,-36.20,-0.26,-10.00
25,5,-1.00,-1.00,-1.00,-1.00,0.1271,3.3,3.09,11.75,19.55,0.43,-41.45,-0.43,-10.00
25,5,-1.00,-1.00,-1.00,-1.00,0.1082,3.2,3.14,12.73,-32.09,2.42,-38.92,-1.26,-10.00
26,5,-1.00,-1.00,-1.00,-1.00,0.3635,3.6,2.98,11.97,-31.32,1.35,-44.04,-1.24,-10.00
28,5,-1.00,-1.00,-1.00,-1.00,0.1804,3.4,2.86,9.71,-32.00,1.67,-51.13,0.14,-10.00
28,5,-1.00,-1.00,-1.00,-1.00,0.1549,3.4,2.84,11.09,46.33,1.24,-35.30,2.51,-10.00
28,5,-1.00,-1.00,-1.00,-1.00,0.1358,3.5,3.10,11.95,52.26,0.79,-32.28,-0.61,-10.00
28,5,-1.00,-1.00,-1.00,-1.00,0.1043,3.1,2.65,8.04,-34.74,2.13,-11.00,-0.94,-10.00
29,5,-1.00,-1.00,-1.00,-1.00,0.1470,3.6,2.65,11.20,49.43,1.37,-38.72,-0.49,-10.00
30,5,331.80,435.52,480.70,530.64,0.1837,3.3,2.89,10.18,-16.46,2.37,49.98,1.53,-10.00
30,5,923.94,415.12,1071.99,537.13,0.1073,3.3,2.81,10.34,5.09,2.09,39.48,1.53,-10.00
31,5,-1.00,-1.00,-1.00,-1.00,0.1758,3.1,2.97,10.26,50.90,0.87,-47.84,2.56,-10.00
31,5,-1.00,-1.00,-1.00,-1.00,0.1172,3.4,2.92,10.39,-22.51,2.56,-41.47,0.08,-10.00
31,5,-1.00,-1.00,-1.00,-1.00,0.1111,3.3,2.75,12.32,3.18,1.02,-50.08,-1.52,-10.00
32,5,-1.00,-1.00,-1.00,-1.00,0.2158,3.2,2.67,8.59,-35.48,2.06,-31.33,-0.90,-10.00
33,5,1170.23,330.42,1575.74,560.17,0.1657,3.6,3.01,12.68,10.40,1.76,26.24,1.58,-10.00
34,5,539.01,425.67,651.70,517.31,0.2239,3.1,2.82,7.32,-8.71,1.74,48.10,1.59,-10.00
35,5,458.25,409.42,611.29,524.05,0.8188,3.1,2.62,8.44,-8.85,1.63,39.13,1.59,-10.00
35,5,-1.00,-1.00,-1.00,-1.00,0.1152,3.5,3.00,13.37,-16.13,1.63,-42.84,1.65,-10.00
36,5,247.13,395.14,507.34,566.62,0.8559,3.1,2.67,8.02,-9.30,1.99,27.10,1.58,-10.00
36,5,-1.00,-1.00,-1.00,-1.00,0.1059,3.7,2.90,12.80,-15.97,1.27,-48.16,1.61,-10.00
37,5,0.00,369.30,345.47,654.82,0.9125,2.8,2.45,8.37,-9.46,2.07,16.77,1.62,-10.00
38,5,-1.00,-1.00,-1.00,-1.00,0.9179,3.0,2.56,8.49,-9.71,1.70,5.65,1.58,-10.00
39,5,-1.00,-1.00,-1.00,-1.00,0.9426,3.0,2.59,8.54,-9.78,1.75,-3.87,1.58,-10.00
