0,5,-1.00,-1.00,-1.00,-1.00,0.3217,3.6,2.90,11.71,24.55,0.62,-44.02,1.39,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.2063,3.6,3.41,12.31,39.53,1.80,-39.06,-0.19,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.1555,3.5,3.14,12.84,32.25,0.86,29.69,1.88,-10.00
1,5,-1.00,-1.00,-1.00,-1.00,0.7398,3.8,3.04,12.36,31.87,0.56,44.49,1.81,-10.00
1,5,362.93,400.06,668.89,501.65,0.1042,3.4,2.93,10.56,-10.85,0.31,46.47,-0.20,-10.00
2,5,-1.00,-1.00,-1.00,-1.00,0.2676,3.5,2.87,12.31,30.35,0.32,41.14,1.82,-10.00
2,5,-1.00,-1.00,-1.00,-1.00,0.1233,3.6,2.93,9.06,49.32,-0.31,-26.66,2.99,-10.00
2,5,-1.00,-1.00,-1.00,-1.00,0.1135,3.6,3.14,12.78,39.62,1.47,-51.67,-1.99,-10.00
2,5,-1.00,-1.00,-1.00,-1.00,0.1032,3.4,2.77,9.21,1.83,2.69,-47.21,1.55,-10.00
3,5,1570.69,404.45,1600.00,522.54,0.1618,3.6,3.00,12.44,30.80,1.07,45.39,1.82,-10.00
3,5,0.00,410.75,86.04,511.23,0.1449,3.2,3.11,8.76,-29.71,0.63,42.41,0.05,-10.00
3,5,-1.00,-1.00,-1.00,-1.00,0.1270,3.8,2.97,12.28,30.83,1.00,-26.04,1.26,-10.00
3,5,-1.00,-1.00,-1.00,-1.00,0.1133,3.5,3.11,11.38,-52.02,1.93,44.11,-2.99,-10.00
3,5,335.78,401.15,739.42,540.52,0.1068,3.9,3.25,13.21,-8.59,1.52,41.57,2.36,-10.00
3,5,-1.00,-1.00,-1.00,-1.00,0.1011,3.3,2.51,7.92,-37.68,0.82,42.74,0.11,-10.00
4,5,-1.00,-1.00,-1.00,-1.00,0.2059,3.2,3.04,8.56,-38.60,1.19,47.71,0.07,-10.00
4,5,-1.00,-1.00,-1.00,-1.00,0.1263,3.6,2.98,12.63,15.68,2.51,-39.80,1.44,-10.00
4,5,233.63,372.48,690.04,530.47,0.1161,4.0,3.32,13.38,-9.93,1.12,37.94,2.31,-10.00
4,5,-1.00,-1.00,-1.00,-1.00,0.1015,3.5,2.94,12.02,27.94,0.39,34.59,1.77,-10.00
