0,5,557.55,307.29,752.34,538.27,0.1279,3.7,3.14,13.60,-3.85,1.45,27.20,1.41,-10.00
1,5,-1.00,-1.00,-1.00,-1.00,0.2472,3.0,2.53,9.23,-10.01,2.22,6.59,1.57,-10.00
2,5,-1.00,-1.00,-1.00,-1.00,0.7123,2.9,2.57,8.44,-10.47,1.79,-5.33,1.58,-10.00
3,5,-1.00,-1.00,-1.00,-1.00,0.1176,3.0,2.59,8.37,-10.94,1.55,-18.07,1.62,-10.00
5,5,-1.00,-1.00,-1.00,-1.00,0.1730,3.5,2.87,12.68,-23.90,2.59,-50.60,1.62,-10.00
5,5,-1.00,-1.00,-1.00,-1.00,0.1384,3.2,2.69,9.93,-12.14,1.63,-39.41,1.61,-10.00
5,5,-1.00,-1.00,-1.00,-1.00,0.1297,3.4,2.89,13.25,8.30,1.14,-40.43,1.59,-10.00
5,5,-1.00,-1.00,-1.00,-1.00,0.1181,3.5,2.93,10.62,-41.91,2.55,26.21,1.72,-10.00
8,5,-1.00,-1.00,-1.00,-1.00,0.1915,3.3,2.76,12.65,-19.15,1.16,-42.23,1.58,-10.00
9,5,1064.64,400.82,1225.21,509.71,0.1054,3.2,2.76,9.23,10.95,1.28,44.24,-1.63,-10.00
19,5,-1.00,-1.00,-1.00,-1.00,0.1825,3.5,2.76,13.11,4.00,1.64,-38.56,1.57,-10.00
19,5,969.65,419.66,1084.11,514.63,0.1257,3.3,2.84,10.04,8.00,1.73,51.52,1.55,-10.00
20,5,-1.00,-1.00,-1.00,-1.00,0.1801,3.6,3.02,12.54,-13.57,1.04,-49.16,1.58,-10.00
20,5,-1.00,-1.00,-1.00,-1.00,0.1677,3.2,3.02,10.35,30.37,1.86,32.57,-0.05,-10.00
21,5,-1.00,-1.00,-1.00,-1.00,0.1425,3.1,2.52,12.20,3.82,0.76,-46.94,-1.55,-10.00
23,5,-1.00,-1.00,-1.00,-1.00,0.1512,3.2,2.72,9.42,46.87,3.81,27.80,3.13,-10.00
25,5,-1.00,-1.00,-1.00,-1.00,0.1213,3.2,3.15,9.51,4.63,0.98,-42.41,1.48,-10.00
26,5,423.40,439.30,557.79,534.31,0.1382,3.4,2.82,10.69,-13.30,2.57,50.69,1.54,-10.00
28,5,-1.00,-1.00,-1.00,-1.00,0.1215,3.6,2.89,12.58,-16.69,1.51,-49.31,-1.61,-10.00
28,5,-1.00,-1.00,-1.00,-1.00,0.1185,3.4,2.88,12.43,34.28,0.90,36.96,1.44,-10.00
30,5,-1.00,-1.00,-1.00,-1.00,0.1001,3.3,3.10,12.63,38.55,0.10,29.09,-0.03,-10.00
32,5,0.00,392.22,217.24,513.34,0.2342,3.0,3.04,10.64,-22.73,1.23,38.99,1.49,-10.00
36,5,-1.00,-1.00,-1.00,-1.00,0.1041,3.4,2.73,9.40,41.01,-2.23,-24.39,-2.68,-10.00
37,5,-1.00,-1.00,-1.00,-1.00,0.1790,3.4,2.88,10.14,-52.35,3.87,24.03,-2.99,-10.00
