0,5,-1.00,-1.00,-1.00,-1.00,0.3655,3.1,2.98,9.97,-10.66,0.55,-53.30,1.73,-10.00
0,5,290.59,449.01,597.38,559.02,0.1398,3.3,2.83,8.87,-11.99,2.77,39.88,-0.00,-10.00
0,5,0.00,316.31,464.30,610.45,0.1371,3.6,3.03,12.95,-9.53,2.07,21.96,1.53,-10.00
0,5,488.61,418.99,609.79,531.79,0.1241,3.4,2.85,9.79,-9.32,2.09,43.23,1.48,-10.00
2,5,-1.00,-1.00,-1.00,-1.00,0.1563,3.7,2.96,12.38,0.47,1.09,-51.86,1.63,-10.00
2,5,366.99,415.54,692.01,511.06,0.1215,3.6,2.98,12.38,-11.73,1.59,50.50,2.98,-10.00
3,5,-1.00,-1.00,-1.00,-1.00,0.2631,3.3,3.17,10.96,11.83,1.03,-48.30,-0.19,-10.00
3,5,-1.00,-1.00,-1.00,-1.00,0.1324,3.5,2.86,11.12,-32.80,1.59,-49.17,-3.12,-10.00
4,5,1475.37,371.26,1600.00,500.14,0.2298,3.2,3.12,12.65,25.35,0.73,34.92,0.05,-10.00
4,5,25.92,429.22,452.66,588.42,0.1146,3.0,2.60,7.40,-11.65,2.31,25.30,0.05,-10.00
5,5,-1.00,-1.00,-1.00,-1.00,0.1692,3.5,2.90,11.17,-51.40,1.06,24.19,0.13,-10.00
5,5,1529.75,360.96,1600.00,524.36,0.1143,3.3,2.79,8.51,20.61,1.26,30.51,-1.47,-10.00
5,5,-1.00,-1.00,-1.00,-1.00,0.1078,3.1,2.85,9.03,28.68,1.04,25.13,3.08,-10.00
6,5,-1.00,-1.00,-1.00,-1.00,0.3042,3.1,2.71,8.40,34.01,1.13,38.03,-2.85,-10.00
6,5,-1.00,-1.00,-1.00,-1.00,0.2220,3.2,2.73,9.18,32.82,1.23,41.91,2.13,-10.00
8,5,-1.00,-1.00,-1.00,-1.00,0.1986,3.5,2.95,9.47,6.73,0.76,-45.81,-1.60,-10.00
8,5,-1.00,-1.00,-1.00,-1.00,0.1149,3.4,2.83,9.14,6.99,0.29,-53.12,-1.58,-10.00
8,5,-1.00,-1.00,-1.00,-1.00,0.1099,3.4,2.92,10.29,40.73,-2.23,-10.45,-0.13,-10.00
9,5,556.16,424.52,809.31,514.06,0.2270,3.4,2.70,9.82,-5.64,1.70,50.25,-3.14,-10.00
9,5,-1.00,-1.00,-1.00,-1.00,0.1730,3.2,2.89,8.45,18.26,1.59,17.71,-0.65,-10.00
