5,5,0.00,500.77,29.19,611.82,0.1369,3.2,2.64,8.74,-30.58,4.30,40.39,-1.33,-10.00
5,5,1313.46,429.45,1600.00,534.99,0.1249,3.3,2.93,9.18,21.06,2.08,40.93,-0.09,-10.00
7,5,700.98,427.27,793.83,516.54,0.2461,3.1,2.57,8.57,-3.28,1.75,49.50,-1.76,-10.00
7,5,-1.00,-1.00,-1.00,-1.00,0.1063,3.2,2.67,9.24,27.39,2.49,34.69,-0.47,-10.00
8,5,1186.61,392.67,1362.75,509.22,0.1503,3.1,2.61,8.11,13.95,1.14,39.81,-1.57,-10.00
8,5,713.18,413.84,795.09,515.33,0.1178,3.2,2.74,11.38,-2.84,1.61,47.86,-1.64,-10.00
9,5,710.42,413.71,810.09,522.77,0.5949,3.2,2.77,10.31,-2.51,1.76,43.64,-1.69,-10.00
10,5,-1.00,-1.00,-1.00,-1.00,0.1044,3.0,2.49,11.29,1.18,1.11,-44.40,-1.48,-10.00
11,5,-1.00,-1.00,-1.00,-1.00,0.1327,2.9,2.86,12.16,-30.35,2.31,18.25,1.80,-10.00
12,5,-1.00,-1.00,-1.00,-1.00,0.1079,2.8,2.49,8.14,35.13,1.11,30.05,-2.72,-10.00
14,5,-1.00,-1.00,-1.00,-1.00,0.1064,3.3,2.65,9.34,-46.26,3.48,30.44,-2.72,-10.00
14,5,806.28,401.05,940.47,521.04,0.1037,3.5,2.87,10.55,1.34,1.67,43.16,-1.70,-10.00
15,5,-1.00,-1.00,-1.00,-1.00,0.1425,3.1,2.75,8.44,35.88,1.02,22.66,-2.77,-10.00
15,5,-1.00,-1.00,-1.00,-1.00,0.1159,3.0,2.65,12.51,0.88,1.25,-39.53,-1.55,-10.00
15,5,678.39,231.59,996.98,620.13,0.1104,3.4,2.81,12.11,-0.44,1.64,17.15,-1.66,-10.00
16,5,-1.00,-1.00,-1.00,-1.00,0.1225,3.3,2.56,8.84,50.87,1.73,13.65,-0.99,-10.00
16,5,829.91,403.63,937.84,517.82,0.1207,3.4,2.85,9.23,1.78,1.56,43.29,-1.62,-10.00
17,5,600.96,374.23,752.89,551.44,0.1723,3.4,2.86,8.21,-3.13,1.76,27.88,-1.64,-10.00
18,5,830.54,395.44,920.58,511.83,0.1234,3.6,3.00,12.69,1.94,1.47,48.58,-1.52,-10.00
