0,5,-1.00,-1.00,-1.00,-1.00,0.1333,2.9,2.70,7.92,-1.53,1.28,-28.27,-1.50,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.1176,3.2,2.80,8.13,21.40,1.56,-6.43,-3.13,-10.00
0,5,-1.00,-1.00,-1.00,-1.00,0.1153,3.6,3.01,10.03,-17.96,1.24,8.11,-1.60,-10.00
2,5,-1.00,-1.00,-1.00,-1.00,0.3793,2.8,2.25,7.29,42.07,1.03,-19.07,-2.97,-10.00
2,5,540.26,421.03,657.62,523.57,0.1107,3.6,2.96,11.90,-9.69,2.13,52.04,-1.91,-10.00
2,5,396.20,436.64,713.84,542.28,0.1031,4.0,2.86,12.07,-10.71,2.84,50.22,2.94,-10.00
3,5,-1.00,-1.00,-1.00,-1.00,0.1161,3.6,3.15,12.65,40.15,1.01,36.21,2.94,-10.00
4,5,-1.00,-1.00,-1.00,-1.00,0.1743,3.0,2.92,8.40,22.30,1.04,-14.20,0.04,-10.00
4,5,-1.00,-1.00,-1.00,-1.00,0.1664,3.6,3.21,13.48,33.96,-2.06,-32.56,-1.57,-10.00
4,5,-1.00,-1.00,-1.00,-1.00,0.1441,3.1,2.58,8.72,46.18,0.80,-22.70,0.05,-10.00
4,5,-1.00,-1.00,-1.00,-1.00,0.1177,3.5,3.04,11.32,32.00,-0.06,-48.02,0.12,-10.00
5,5,-1.00,-1.00,-1.00,-1.00,0.1649,3.1,2.91,6.87,32.29,1.43,34.68,-3.12,-10.00
5,5,0.00,378.91,157.02,530.74,0.1375,3.2,2.96,8.82,-20.26,1.49,31.62,1.44,-10.00
5,5,-1.00,-1.00,-1.00,-1.00,0.1305,3.4,2.74,9.75,42.60,1.09,-25.55,0.08,-10.00
5,5,1045.18,374.24,1278.04,545.44,0.1252,3.6,2.94,12.20,8.18,1.92,32.75,-1.55,-10.00
6,5,-1.00,-1.00,-1.00,-1.00,0.1851,3.0,2.69,7.85,43.23,0.84,-31.75,-3.11,-10.00
6,5,544.46,406.73,672.63,509.77,0.1109,3.5,2.94,11.71,-8.80,1.51,52.29,1.60,-10.00
7,5,-1.00,-1.00,-1.00,-1.00,0.3014,3.8,3.09,12.74,33.74,-3.28,-45.92,1.61,-10.00
7,5,-1.00,-1.00,-1.00,-1.00,0.2411,3.5,2.98,12.51,-20.56,-0.20,-37.95,1.53,-10.00
7,5,270.78,416.91,475.83,515.43,0.2048,3.2,2.95,11.92,-17.45,1.68,49.57,1.65,-10.00
7,5,-1.00,-1.00,-1.00,-1.00,0.1971,2.8,2.58,7.23,44.01,0.35,-34.93,0.11,-10.00
7,5,-1.00,-1.00,-1.00,-1.00,0.1478,3.9,3.11,12.93,52.07,0.87,-32.64,-3.11,-10.00
8,5,-1.00,-1.00,-1.00,-1.00,0.1915,3.5,3.20,10.82,-40.30,0.70,-26.00,-0.23,-10.00
8,5,508.74,418.51,647.88,522.59,0.1881,3.1,2.85,10.90,-8.63,1.81,45.08,1.57,-10.00
8,5,328.89,418.53,642.06,527.86,0.1453,3.5,3.00,10.27,-11.89,1.97,44.03,0.15,-10.00
8,5,-1.00,-1.00,-1.00,-1.00,0.1347,3.2,2.69,8.76,47.18,0.31,-35.78,-3.07,-10.00
8,5,-1.00,-1.00,-1.00,-1.00,0.1306,3.6,3.02,12.37,-19.91,0.24,-51.58,-1.53,-10.00
9,5,-1.00,-1.00,-1.00,-1.00,0.3721,3.2,2.89,9.69,22.45,0.61,-30.84,0.00,-10.00
9,5,-1.00,-1.00,-1.00,-1.00,0.1579,3.4,3.08,12.95,28.15,-3.72,-46.86,1.60,-10.00
9,5,-1.00,-1.00,-1.00,-1.00,0.1324,3.1,3.03,11.43,47.17,1.03,-43.19,0.08,-10.00
9,5,168.28,381.77,407.57,510.05,0.1095,3.5,3.00,11.72,-17.83,1.22,42.79,-1.56,-10.00
10,5,73.86,374.79,345.10,511.83,0.2716,3.3,2.81,10.71,-18.09,1.14,37.92,1.58,-10.00
10,5,-1.00,-1.00,-1.00,-1.00,0.1307,3.6,3.15,13.37,28.63,-3.52,-49.51,-1.48,-10.00
10,5,1446.31,500.39,1600.00,619.10,0.1287,3.3,2.95,10.53,23.03,4.39,39.87,1.74,-10.00
10,5,-1.00,-1.00,-1.00,-1.00,0.1075,3.1,3.21,11.87,46.44,0.76,-47.09,0.02,-10.00
