0,5,537.89,410.01,669.73,511.57,0.1190,3.3,2.86,10.82,-8.53,1.52,49.57,-1.53,-10.00
2,5,-1.00,-1.00,-1.00,-1.00,0.1070,3.4,2.86,10.61,-14.47,0.75,-47.67,-1.19,-10.00
4,5,389.09,407.61,586.23,532.88,0.1037,3.4,2.75,11.93,-10.45,1.99,40.39,-1.54,-10.00
7,5,961.71,415.81,1101.83,529.57,0.1061,3.7,3.05,13.14,7.57,2.24,48.49,-1.58,-10.00
8,5,648.58,416.26,754.52,523.36,0.1122,3.8,2.97,12.75,-5.01,2.16,52.81,1.59,-10.00
14,5,-1.00,-1.00,-1.00,-1.00,0.1362,3.3,3.27,9.86,-33.93,1.44,-15.39,-0.08,-10.00
14,5,1290.57,405.19,1460.92,514.12,0.1006,3.4,2.80,8.82,19.82,1.52,45.92,-1.50,-10.00
16,5,-1.00,-1.00,-1.00,-1.00,0.1609,3.8,3.00,12.45,42.61,1.04,41.53,0.69,-10.00
16,5,-1.00,-1.00,-1.00,-1.00,0.1236,3.6,3.12,12.31,14.46,0.88,14.89,-0.98,-10.00
18,5,-1.00,-1.00,-1.00,-1.00,0.1171,3.2,2.56,8.54,51.01,0.73,20.23,2.83,-10.00
19,5,-1.00,-1.00,-1.00,-1.00,0.2215,3.7,3.00,12.56,43.86,1.25,49.67,2.54,-10.00
20,5,-1.00,-1.00,-1.00,-1.00,0.1297,3.7,2.93,12.63,37.78,0.96,20.83,2.07,-10.00
21,5,-1.00,-1.00,-1.00,-1.00,0.1202,3.4,2.97,11.44,39.80,0.79,33.51,2.07,-10.00
22,5,-1.00,-1.00,-1.00,-1.00,0.3415,3.2,3.11,11.74,40.05,0.64,32.65,2.31,-10.00
22,5,-1.00,-1.00,-1.00,-1.00,0.1421,3.2,2.72,8.82,39.62,0.36,27.62,-2.61,-10.00
22,5,951.80,415.82,1098.18,511.89,0.1297,3.4,2.83,11.11,8.57,1.65,52.54,2.03,-10.00
22,5,-1.00,-1.00,-1.00,-1.00,0.1296,3.4,3.00,8.93,40.73,0.30,-12.01,0.63,-10.00
22,5,-1.00,-1.00,-1.00,-1.00,0.1176,3.4,3.08,9.78,52.96,0.18,1.50,-0.05,-10.00
23,5,-1.00,-1.00,-1.00,-1.00,0.3292,3.1,2.81,8.22,-36.68,2.91,19.16,0.08,-10.00
23,5,-1.00,-1.00,-1.00,-1.00,0.2872,3.2,2.88,8.57,45.83,0.21,-19.19,0.29,-10.00
23,5,815.48,351.70,997.14,558.96,0.1550,3.6,2.89,11.62,1.34,1.86,27.79,1.54,-10.00
24,5,-1.00,-1.00,-1.00,-1.00,0.1192,3.4,3.07,10.31,50.57,-0.50,-27.35,0.71,-10.00
25,5,331.88,417.76,531.20,531.90,0.2430,3.9,2.84,12.31,-16.08,2.41,50.09,-2.29,-10.00
25,5,1123.71,391.66,1532.12,526.65,0.1242,3.5,3.02,12.75,15.44,1.74,40.47,1.00,-10.00
