0,7,-1.00,-1.00,-1.00,-1.00,0.6869,4.1,3.08,10.49,30.64,1.06,23.18,-3.06,-10.00
0,7,761.71,407.45,857.55,504.71,0.2065,2.0,2.06,5.42,-0.32,0.77,30.70,-1.53,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1900,2.5,2.53,5.97,-48.88,3.44,27.69,0.04,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1454,2.0,2.25,5.67,-43.00,0.96,6.42,-1.46,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1238,2.0,2.22,5.67,-26.51,2.29,8.86,-1.58,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.8510,4.2,3.01,11.21,30.88,1.19,23.12,-3.06,-10.00
1,7,765.53,403.05,854.58,487.61,0.1059,1.9,2.03,4.89,-0.37,0.37,33.99,-1.51,-10.00
1,7,419.10,481.40,553.53,543.61,0.1054,1.9,2.05,5.48,-11.04,2.39,41.13,1.76,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1008,3.6,2.79,6.94,2.78,-0.37,-50.28,-1.45,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.8336,4.1,2.95,10.67,30.50,1.22,23.10,-3.06,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1116,2.0,2.24,5.80,-2.18,1.66,-31.42,-1.54,-10.00
2,7,775.53,431.22,855.20,504.83,0.1055,1.9,2.02,4.91,-0.26,0.97,37.40,-1.51,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1010,3.3,2.58,6.43,2.82,-0.58,-50.98,0.04,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.8325,4.1,2.92,10.44,30.43,1.24,23.13,-3.07,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.1217,1.9,2.32,5.92,-26.42,2.04,9.12,-1.54,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.1092,1.9,2.21,5.90,-2.43,1.41,-27.47,-1.59,-10.00
3,7,780.36,443.88,848.78,511.79,0.1043,1.9,2.02,4.96,-0.32,1.29,40.64,-1.54,-10.00
4,7,-1.00,-1.00,-1.00,-1.00,0.8233,4.1,2.92,10.60,30.53,1.27,23.14,-3.06,-10.00
4,7,788.76,452.58,855.41,523.20,0.1471,2.2,2.16,5.41,-0.15,1.81,43.64,-1.57,-10.00
5,7,-1.00,-1.00,-1.00,-1.00,0.8353,4.2,2.98,10.96,30.57,1.17,23.10,-3.06,-10.00
5,7,279.12,468.37,461.50,552.90,0.1419,2.0,2.09,5.58,-11.52,2.09,32.18,1.69,-10.00
5,7,794.91,451.53,853.47,520.53,0.1347,2.5,2.15,5.61,-0.09,1.93,49.21,-1.57,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.7751,4.1,2.91,10.27,30.47,1.31,23.13,-3.06,-10.00
6,7,794.08,470.57,855.72,539.36,0.2262,2.6,2.31,6.46,-0.07,2.79,50.61,-1.57,-10.00
6,7,243.43,470.19,442.41,558.47,0.1282,1.9,2.06,5.47,-11.61,2.11,30.61,1.73,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.1081,2.0,2.07,5.55,3.85,1.13,-32.05,-1.64,-10.00
7,7,-1.00,-1.00,-1.00,-1.00,0.7770,4.2,2.94,10.69,30.57,1.33,23.13,-3.07,-10.00
7,7,194.70,473.72,421.89,567.12,0.1277,2.0,2.15,5.66,-11.88,2.20,29.30,1.75,-10.00
