0,7,-1.00,-1.00,-1.00,-1.00,0.4253,2.6,2.51,6.42,-29.96,2.50,30.86,-0.03,-10.00
0,7,1404.45,447.13,1594.58,511.24,0.2567,2.1,2.28,5.38,23.40,1.39,43.70,3.08,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1710,2.1,2.21,5.95,3.18,1.43,-3.60,-1.57,-10.00
0,7,717.03,481.77,855.30,603.86,0.1338,1.8,1.98,5.21,-0.56,2.16,21.62,-1.53,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1286,2.1,2.25,5.60,17.77,-0.80,-14.71,1.47,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1172,2.2,2.32,6.00,-36.57,2.56,10.85,-1.59,-10.00
0,7,1441.37,436.18,1600.00,507.73,0.1055,2.0,2.32,5.94,22.38,1.11,38.38,3.08,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1003,1.9,2.07,5.23,-6.59,1.40,-37.50,-1.57,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.8794,3.0,2.73,7.77,-30.37,2.39,31.09,0.02,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1406,2.0,2.24,5.50,-37.75,1.43,-29.39,1.60,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1364,2.4,2.52,6.14,-36.49,2.67,10.58,1.54,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1156,2.2,2.18,5.92,3.17,1.46,-3.61,-1.56,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1126,2.0,2.31,5.85,-39.82,1.15,-28.30,1.67,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1007,1.8,2.03,5.24,-6.45,1.33,-31.59,1.56,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.8889,3.0,2.69,7.87,-30.47,2.41,31.11,0.03,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1537,3.5,2.77,6.82,27.45,1.32,8.37,-1.29,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1347,3.5,2.68,6.54,-39.38,1.35,17.73,0.20,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1219,2.1,2.17,5.89,3.18,1.47,-3.61,-1.56,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1150,2.0,2.25,5.64,-37.75,1.27,-29.39,-1.55,-10.00
