0,7,-1.00,-1.00,-1.00,-1.00,0.3718,2.8,2.58,5.84,23.09,-0.21,-17.21,-1.42,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.3613,2.1,2.28,5.91,35.77,0.82,15.01,-0.20,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.2229,2.3,2.32,6.05,-23.51,0.74,-33.20,-3.13,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1361,3.7,2.89,7.07,24.47,-0.44,-35.97,-3.05,-10.00
0,7,1015.54,421.91,1253.77,556.10,0.1356,2.1,2.23,5.72,5.40,1.53,23.01,-1.71,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1239,2.0,2.17,5.66,18.03,0.56,-31.42,-1.69,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1210,2.5,2.53,6.06,35.84,-2.36,-35.02,-3.03,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1140,2.1,2.19,5.77,36.00,-0.25,-14.20,2.49,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1120,2.0,2.21,5.41,31.74,0.39,-18.48,2.94,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1101,2.0,2.30,5.98,-11.68,1.49,-22.15,1.52,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1090,2.1,2.38,5.62,46.63,0.58,0.03,1.35,-10.00
0,7,1392.65,424.77,1563.59,508.05,0.1001,2.1,2.18,5.81,18.62,1.02,36.20,-1.50,-10.00
1,7,866.09,401.45,1138.37,512.78,0.5356,3.2,2.76,8.43,5.73,1.32,41.46,0.46,-10.00
1,7,721.77,401.43,805.04,515.99,0.1755,3.5,2.61,7.61,-2.12,1.51,43.45,-1.60,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1485,3.6,3.05,8.18,26.21,-1.51,-39.24,-3.02,-10.00
1,7,570.80,448.71,691.70,531.94,0.1383,2.0,2.15,5.93,-5.07,1.63,33.43,1.60,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1337,2.1,2.24,5.57,28.18,-1.52,-43.60,-3.05,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1305,2.1,2.26,5.55,37.22,-2.63,-37.98,0.10,-10.00
1,7,1030.50,388.67,1137.81,514.35,0.1297,3.7,2.79,8.82,9.06,1.44,43.30,1.86,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1259,2.1,2.21,5.70,47.87,0.45,-2.24,2.98,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1237,3.6,2.86,8.65,25.19,0.65,13.62,-1.70,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1134,1.9,2.19,5.64,-12.87,1.03,-27.21,0.44,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1048,2.0,2.37,6.27,49.22,1.04,-6.66,1.62,-10.00
2,7,812.42,414.69,1200.30,535.92,0.5239,3.2,3.13,11.37,5.27,1.97,38.42,0.52,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1927,2.6,2.36,6.10,36.03,0.88,8.38,-0.16,-10.00
2,7,721.72,418.43,805.31,528.40,0.1912,3.4,2.60,7.42,-2.21,1.96,43.07,-1.63,-10.00
2,7,1034.62,387.75,1122.13,502.51,0.1884,4.0,2.87,7.95,9.88,1.17,49.92,-1.43,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1833,2.0,2.19,5.72,-13.82,0.76,-30.15,0.50,-10.00
2,7,1036.05,399.31,1137.01,498.34,0.1831,3.0,2.65,6.78,9.15,0.89,44.80,-1.49,-10.00
2,7,527.35,462.49,666.80,555.29,0.1716,2.0,2.24,5.68,-5.33,1.99,29.96,-1.56,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1593,3.4,2.85,7.89,26.90,1.34,34.04,1.63,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1427,3.7,2.95,7.87,15.06,-1.93,-41.38,0.08,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1261,2.1,2.30,6.20,36.03,1.11,5.51,3.03,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1060,2.0,2.38,5.92,35.21,1.13,-4.70,1.44,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1045,3.0,2.66,6.03,-20.16,-0.96,-40.38,-3.07,-10.00
2,7,1056.19,405.77,1256.45,497.27,0.1007,3.1,2.57,6.66,11.91,0.92,45.74,-3.06,-10.00
3,7,898.55,380.61,1205.35,514.30,0.5163,3.3,2.74,7.95,6.24,1.15,34.97,0.42,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.3731,2.0,2.22,5.53,-30.10,1.51,3.76,-0.02,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.3090,2.1,2.28,6.25,6.36,0.34,-34.76,1.05,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.2313,1.9,2.09,5.72,8.64,0.33,-32.43,-1.89,-10.00
3,7,851.80,454.33,943.80,523.35,0.1905,1.9,2.07,5.36,2.27,1.60,38.41,-1.37,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.1745,2.2,2.42,6.14,36.11,1.20,2.29,3.13,-10.00
3,7,1179.11,419.15,1402.32,504.13,0.1560,2.7,2.53,6.58,15.64,1.09,42.58,-3.11,-10.00
3,7,729.28,432.46,802.58,521.49,0.1531,2.7,2.25,6.04,-2.08,1.67,41.79,-1.64,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.1437,1.9,2.14,5.63,-2.21,1.38,-23.04,-1.52,-10.00
3,7,500.39,459.85,660.21,560.27,0.1343,2.0,2.22,5.90,-5.39,1.98,28.36,-1.53,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.1248,3.3,2.71,7.12,33.49,-2.11,-32.17,2.12,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.1230,3.6,2.90,7.24,-16.92,-3.23,-50.07,1.57,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.1126,2.3,2.44,5.73,34.74,1.10,4.98,3.03,-10.00
