0,7,-1.00,-1.00,-1.00,-1.00,0.2105,3.3,2.63,5.70,6.03,0.53,-43.83,1.57,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1768,2.0,2.11,5.50,3.30,1.13,-26.58,-1.41,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1429,1.9,2.13,5.28,-29.79,2.44,-5.33,1.41,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1311,1.9,2.13,5.27,-32.21,2.99,19.65,2.88,-10.00
0,7,861.24,447.10,939.51,512.55,0.1115,2.3,2.31,5.62,2.79,1.59,48.87,-1.64,-10.00
0,7,632.32,442.54,719.79,528.97,0.1045,2.5,2.44,5.97,-4.96,1.87,40.48,-1.75,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.2488,3.3,2.69,5.65,5.96,0.37,-43.66,1.53,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1450,2.2,2.39,5.84,-50.45,4.08,9.63,1.45,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1350,2.1,2.24,5.74,10.95,0.39,-38.67,-1.68,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1338,2.8,2.55,6.47,27.46,0.76,6.53,1.39,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1056,1.7,2.18,5.26,-42.27,3.71,10.12,-0.40,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.3289,3.3,2.70,5.56,5.89,0.36,-43.85,1.51,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1468,2.2,2.27,5.69,-50.45,4.01,9.65,1.46,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1097,2.1,2.20,5.69,-47.25,3.69,32.27,-0.16,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1049,1.9,2.12,5.34,-41.08,3.18,34.67,1.28,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.3636,3.1,2.71,5.79,6.05,0.42,-44.40,1.51,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.1289,1.9,2.16,5.18,-35.99,3.09,18.12,2.83,-10.00
4,7,-1.00,-1.00,-1.00,-1.00,0.3049,3.2,2.67,5.60,5.96,0.31,-43.73,1.50,-10.00
4,7,-1.00,-1.00,-1.00,-1.00,0.1723,1.9,2.14,5.56,19.28,1.35,22.59,-2.79,-10.00
4,7,-1.00,-1.00,-1.00,-1.00,0.1014,1.9,2.33,5.47,-43.27,3.49,10.13,1.45,-10.00
5,7,-1.00,-1.00,-1.00,-1.00,0.2970,3.1,2.71,5.93,5.99,0.39,-43.86,1.52,-10.00
5,7,-1.00,-1.00,-1.00,-1.00,0.1077,1.9,2.17,5.09,-36.12,3.06,17.82,2.86,-10.00
