0,7,-1.00,-1.00,-1.00,-1.00,0.1164,1.9,2.11,5.32,-23.84,2.09,4.02,1.31,-10.00
0,7,353.85,485.02,542.57,548.46,0.1048,2.1,2.31,5.78,-12.98,2.67,43.24,0.04,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1182,1.8,2.09,5.20,-7.42,1.70,-51.71,1.72,-10.00
2,7,1084.60,401.30,1247.72,544.06,0.1214,3.8,2.79,7.75,9.85,2.17,37.29,-1.55,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.1319,2.2,2.42,6.02,-26.20,1.51,-3.55,1.52,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.1113,3.3,3.07,12.16,5.66,1.29,-0.37,-1.60,-10.00
3,7,1117.51,394.68,1297.34,556.49,0.1049,3.6,2.70,7.51,9.36,2.12,31.71,-1.49,-10.00
4,7,1079.50,420.77,1215.90,545.55,0.1836,3.4,2.64,6.31,9.47,2.24,37.66,-1.53,-10.00
4,7,1165.34,412.54,1373.80,555.55,0.1551,2.7,2.35,5.83,9.32,1.80,27.06,-1.57,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.1278,2.5,2.26,5.76,-48.36,4.87,-12.85,0.02,-10.00
8,7,-1.00,-1.00,-1.00,-1.00,0.1376,3.7,2.83,8.43,-51.32,3.21,-22.86,-0.03,-10.00
9,7,-1.00,-1.00,-1.00,-1.00,0.1104,3.6,2.94,8.35,-22.46,2.22,-37.24,-3.09,-10.00
9,7,-1.00,-1.00,-1.00,-1.00,0.1093,2.1,2.37,5.97,-18.48,1.83,-35.97,-1.54,-10.00
9,7,-1.00,-1.00,-1.00,-1.00,0.1079,1.9,2.07,5.36,-14.60,0.60,-42.05,3.10,-10.00
10,7,-1.00,-1.00,-1.00,-1.00,0.2269,3.6,2.84,10.02,-38.97,3.59,-29.95,3.06,-10.00
11,7,-1.00,-1.00,-1.00,-1.00,0.1506,3.6,2.98,6.97,-51.22,1.44,-44.34,-1.62,-10.00
