0,7,-1.00,-1.00,-1.00,-1.00,0.1193,3.4,2.77,8.06,43.44,-0.02,40.12,2.08,-10.00
0,7,1587.36,380.66,1600.00,490.98,0.1004,3.0,2.63,6.71,26.75,-0.07,37.38,-0.16,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1374,2.7,2.36,6.25,16.62,0.54,-31.05,1.24,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1033,2.7,2.57,7.43,-38.97,0.61,12.83,0.23,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1773,2.3,2.08,5.29,16.63,0.23,-31.35,1.26,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1318,2.0,2.11,5.45,-34.72,0.37,13.02,-0.20,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1212,2.3,2.29,5.66,18.01,0.74,-45.23,-1.63,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1193,2.0,2.13,6.22,-2.79,1.98,-28.39,1.81,-10.00
2,7,1179.04,504.90,1515.46,618.61,0.1144,2.3,2.26,6.22,11.15,2.58,27.02,-3.08,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.1107,1.9,2.13,6.13,10.55,1.53,-30.19,-1.67,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.1061,2.5,2.55,6.17,-49.33,0.84,21.94,-0.11,-10.00
4,7,-1.00,-1.00,-1.00,-1.00,0.1696,2.0,2.05,5.19,-27.72,0.81,13.87,-0.14,-10.00
5,7,-1.00,-1.00,-1.00,-1.00,0.1323,2.1,2.12,5.52,17.67,1.98,-18.25,1.54,-10.00
5,7,-1.00,-1.00,-1.00,-1.00,0.1221,2.1,1.98,5.09,-23.53,0.77,14.18,-0.17,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.2130,2.5,2.19,5.90,16.57,0.24,-31.48,1.28,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.1923,2.1,2.12,5.46,32.81,2.78,36.84,1.66,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.1345,3.5,2.88,8.03,-4.43,-0.46,-46.14,1.45,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.1252,2.7,2.47,5.63,43.39,2.48,48.31,-0.98,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.1007,2.4,2.51,5.46,20.08,0.89,-44.83,1.53,-10.00
7,7,-1.00,-1.00,-1.00,-1.00,0.1508,2.2,2.37,5.96,33.09,2.94,35.59,1.62,-10.00
8,7,1029.60,546.56,1284.55,631.29,0.1129,1.8,2.06,5.39,7.92,3.16,29.65,-0.15,-10.00
10,7,1128.63,516.79,1398.58,611.71,0.2552,1.9,1.97,5.05,9.44,2.48,26.94,3.04,-10.00
10,7,-1.00,-1.00,-1.00,-1.00,0.1022,3.5,2.82,7.35,18.98,0.53,-29.41,-0.23,-10.00
11,7,-1.00,-1.00,-1.00,-1.00,0.1653,2.4,2.34,5.69,20.39,0.97,-45.00,1.37,-10.00
11,7,-1.00,-1.00,-1.00,-1.00,0.1042,3.7,2.88,9.48,-13.04,-0.10,-15.15,1.85,-10.00
12,7,-1.00,-1.00,-1.00,-1.00,0.3424,1.9,2.00,5.25,33.49,3.25,29.59,1.44,-10.00
12,7,-1.00,-1.00,-1.00,-1.00,0.2333,3.0,2.98,7.47,20.26,0.76,-45.65,1.48,-10.00
13,7,-1.00,-1.00,-1.00,-1.00,0.2351,4.2,3.10,11.98,-13.39,-0.22,-16.70,1.82,-10.00
13,7,-1.00,-1.00,-1.00,-1.00,0.1946,2.0,2.13,5.62,33.53,3.15,28.98,1.48,-10.00
14,7,-1.00,-1.00,-1.00,-1.00,0.1985,2.6,2.24,5.50,16.55,-0.77,-32.81,1.31,-10.00
15,7,-1.00,-1.00,-1.00,-1.00,0.1325,2.8,2.37,5.73,16.98,-0.42,-34.26,1.33,-10.00
15,7,-1.00,-1.00,-1.00,-1.00,0.1044,3.2,2.60,6.74,19.04,0.09,-31.84,-0.26,-10.00
