0,7,-1.00,-1.00,-1.00,-1.00,0.1653,2.4,2.17,5.65,-3.54,1.51,-48.70,1.47,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1151,2.1,2.06,5.26,13.34,2.01,-37.69,1.47,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.4280,3.1,2.62,6.10,28.53,1.08,-32.10,-1.75,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1620,2.3,2.32,6.15,50.41,4.26,11.64,-2.13,-10.00
1,7,650.16,434.94,725.26,517.54,0.1127,2.9,2.48,6.61,-4.83,0.98,48.59,-1.62,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.2840,2.2,2.19,5.31,14.55,2.38,-47.13,-0.10,-10.00
2,7,1186.75,539.42,1261.17,610.95,0.1806,2.0,2.04,5.51,12.76,3.54,39.92,1.85,-10.00
2,7,1111.42,480.60,1285.46,564.47,0.1366,3.0,2.43,6.04,14.21,2.64,47.08,-0.41,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1072,2.0,2.05,5.28,11.42,1.96,-49.44,-0.03,-10.00
3,7,0.00,212.51,62.46,464.45,0.1564,3.5,2.81,8.02,-17.32,-0.56,20.75,-0.23,-10.00
3,7,1115.17,534.47,1352.55,621.22,0.1371,2.1,2.21,5.83,10.99,3.29,33.77,0.25,-10.00
3,7,615.21,408.39,692.21,505.84,0.1112,3.1,2.43,5.70,-5.61,0.47,43.57,-1.71,-10.00
4,7,-1.00,-1.00,-1.00,-1.00,0.1914,1.9,2.10,5.12,-23.93,-1.50,-44.70,3.08,-10.00
4,7,1121.90,511.70,1436.46,627.45,0.1455,2.6,2.49,6.55,10.83,3.09,30.04,-0.00,-10.00
4,7,-1.00,-1.00,-1.00,-1.00,0.1254,3.6,2.79,7.42,-17.63,0.03,16.23,-0.28,-10.00
4,7,-1.00,-1.00,-1.00,-1.00,0.1046,2.1,2.13,5.49,-10.49,-0.20,-22.20,-3.14,-10.00
5,7,-1.00,-1.00,-1.00,-1.00,0.1497,3.5,2.85,8.19,-19.29,0.11,-25.17,0.11,-10.00
5,7,-1.00,-1.00,-1.00,-1.00,0.1332,2.0,2.07,5.37,6.84,2.16,-36.16,-1.55,-10.00
5,7,-1.00,-1.00,-1.00,-1.00,0.1198,2.0,1.93,5.20,8.01,1.78,-39.69,-1.54,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.1286,2.0,2.14,5.57,6.90,3.60,-49.83,-1.60,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.1009,3.0,2.42,5.78,8.65,2.44,-38.74,-0.01,-10.00
7,7,-1.00,-1.00,-1.00,-1.00,0.2306,2.2,2.23,5.61,-15.91,0.04,-36.74,1.80,-10.00
8,7,-1.00,-1.00,-1.00,-1.00,0.1400,2.0,2.25,5.39,10.31,3.09,-32.49,-1.52,-10.00
8,7,950.55,437.86,1035.27,506.78,0.1073,2.1,2.03,5.21,5.75,0.48,41.82,-1.58,-10.00
8,7,-1.00,-1.00,-1.00,-1.00,0.1054,2.0,2.09,6.28,5.69,2.79,-41.61,1.58,-10.00
8,7,-1.00,-1.00,-1.00,-1.00,0.1028,4.1,2.76,6.28,15.91,2.78,-8.03,0.06,-10.00
9,7,-1.00,-1.00,-1.00,-1.00,0.1192,2.0,2.04,5.43,6.49,2.11,-38.31,-1.55,-10.00
9,7,985.35,446.40,1085.93,522.30,0.1091,2.0,2.16,5.34,6.30,0.88,37.00,-1.54,-10.00
10,7,1171.69,507.02,1350.76,590.04,0.3112,2.8,2.43,5.39,15.53,3.38,44.37,-0.12,-10.00
10,7,976.11,449.33,1104.52,534.00,0.1317,2.0,2.12,5.48,5.72,1.06,33.08,-1.62,-10.00
10,7,1291.63,545.84,1457.35,610.04,0.1288,2.3,2.28,5.20,20.77,4.33,47.25,-0.09,-10.00
10,7,0.00,81.08,306.16,518.45,0.1214,3.8,2.90,10.94,-11.45,0.24,13.21,-0.14,-10.00
11,7,1002.59,387.31,1197.92,555.94,0.2724,3.3,2.64,6.59,6.00,1.30,27.88,-1.60,-10.00
11,7,1186.13,515.94,1314.69,600.92,0.2277,2.6,2.05,4.51,13.93,3.38,40.92,-1.73,-10.00
11,7,-1.00,-1.00,-1.00,-1.00,0.1308,2.0,2.14,5.28,16.88,2.64,-28.48,0.24,-10.00
11,7,908.53,464.96,1071.01,533.69,0.1074,2.6,2.35,5.94,6.72,1.61,49.48,3.09,-10.00
11,7,1201.39,512.29,1491.16,635.52,0.1052,3.7,3.03,7.95,16.58,4.37,39.90,-0.12,-10.00
12,7,1271.47,506.96,1520.54,620.48,0.2630,3.0,2.49,5.85,16.04,3.47,35.23,-0.11,-10.00
