0,7,846.55,439.17,1024.24,506.05,0.2919,2.3,2.38,6.07,4.34,0.50,46.58,2.94,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1476,2.2,2.21,6.01,27.73,2.20,-7.34,1.67,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1008,2.1,2.17,5.61,-40.13,0.17,25.83,1.10,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.4052,2.1,2.29,6.18,-7.75,1.79,-34.82,-1.33,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.2841,2.0,2.19,5.65,-20.31,1.72,-25.23,-0.27,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1387,2.2,2.34,6.06,-19.41,1.46,-22.65,1.58,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1385,2.1,2.32,5.48,43.98,1.02,32.29,2.19,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1248,2.2,2.22,5.64,28.06,1.22,0.85,0.18,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1215,2.0,2.04,5.45,-16.76,1.15,-5.29,-1.79,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.3568,2.2,2.34,6.14,-11.14,1.81,-35.33,-1.20,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.2273,1.9,2.08,5.31,-22.24,1.35,-25.07,-0.65,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.2176,2.0,2.05,5.02,-17.07,1.26,-4.94,1.46,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1578,2.1,2.14,5.25,-39.32,0.51,21.30,0.20,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1205,2.3,2.23,5.91,-41.66,0.23,32.12,0.19,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1153,3.6,2.90,10.14,30.43,2.63,-7.81,2.87,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.4158,2.0,2.14,5.35,-32.79,0.20,-17.40,2.67,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.1490,1.9,1.93,4.86,-17.52,1.33,-4.41,-1.62,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.1440,2.4,2.36,5.61,20.36,1.79,-23.88,-2.75,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.1136,2.0,2.05,5.20,-24.84,1.47,-24.00,-0.58,-10.00
4,7,-1.00,-1.00,-1.00,-1.00,0.1583,2.2,2.19,5.81,39.41,3.02,-15.95,-0.20,-10.00
4,7,-1.00,-1.00,-1.00,-1.00,0.1328,2.2,2.21,5.38,-48.73,-0.26,-20.10,-0.35,-10.00
4,7,-1.00,-1.00,-1.00,-1.00,0.1197,2.7,2.34,6.08,46.24,0.41,49.98,-0.26,-10.00
4,7,-1.00,-1.00,-1.00,-1.00,0.1176,2.1,2.20,5.73,-17.73,1.70,-3.87,1.67,-10.00
4,7,-1.00,-1.00,-1.00,-1.00,0.1169,2.9,2.41,6.77,-27.86,1.01,-9.97,-0.46,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.1862,2.2,2.19,5.49,49.78,3.29,-40.77,-2.55,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.1588,2.0,2.08,5.23,-24.73,1.13,-1.66,-3.10,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.1186,2.0,2.14,5.28,-33.71,1.21,-10.34,-0.19,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.1132,2.1,2.12,5.55,-34.35,1.24,-15.97,-0.31,-10.00
7,7,-1.00,-1.00,-1.00,-1.00,0.1860,2.3,2.18,5.40,1.10,0.96,-35.84,-0.58,-10.00
8,7,-1.00,-1.00,-1.00,-1.00,0.1066,3.3,2.91,8.57,-4.22,2.15,-39.55,1.39,-10.00
9,7,-1.00,-1.00,-1.00,-1.00,0.1090,2.1,2.17,5.41,-0.39,2.03,-39.82,1.32,-10.00
9,7,-1.00,-1.00,-1.00,-1.00,0.1050,2.3,2.22,5.38,-9.63,1.28,-43.37,-0.17,-10.00
10,7,-1.00,-1.00,-1.00,-1.00,0.1157,2.2,2.14,5.41,-13.25,1.80,-39.27,2.04,-10.00
10,7,-1.00,-1.00,-1.00,-1.00,0.1110,2.5,2.37,6.65,-13.78,1.47,-45.40,-0.10,-10.00
11,7,-1.00,-1.00,-1.00,-1.00,0.1105,1.9,1.98,4.94,-18.26,0.67,-4.37,2.83,-10.00
12,7,-1.00,-1.00,-1.00,-1.00,0.1549,1.9,2.03,4.97,-18.24,0.80,-8.46,2.80,-10.00
12,7,-1.00,-1.00,-1.00,-1.00,0.1471,2.8,2.53,6.54,-22.16,0.63,-2.84,2.48,-10.00
12,7,612.81,448.22,822.12,534.21,0.1211,2.1,2.12,5.04,-2.44,1.05,32.20,-3.08,-10.00
12,7,-1.00,-1.00,-1.00,-1.00,0.1059,1.9,2.07,5.02,-14.60,0.83,1.01,2.54,-10.00
12,7,-1.00,-1.00,-1.00,-1.00,0.1006,3.3,2.87,7.56,50.83,0.31,46.24,-1.72,-10.00
13,7,-1.00,-1.00,-1.00,-1.00,0.2662,1.9,1.93,4.97,-18.27,0.99,-12.10,2.83,-10.00
13,7,-1.00,-1.00,-1.00,-1.00,0.1993,2.3,2.28,5.66,6.81,2.95,-51.01,-1.54,-10.00
13,7,-1.00,-1.00,-1.00,-1.00,0.1476,2.0,2.15,5.33,-13.24,0.35,6.69,-3.03,-10.00
14,7,-1.00,-1.00,-1.00,-1.00,0.1744,2.1,2.22,5.29,13.86,2.18,-51.65,0.28,-10.00
14,7,-1.00,-1.00,-1.00,-1.00,0.1018,3.4,2.74,7.80,-29.46,-1.39,-34.40,0.55,-10.00
15,7,123.24,434.61,280.46,516.04,0.1104,2.0,2.08,5.51,-16.63,0.66,34.63,1.47,-10.00
16,7,322.37,423.25,740.74,570.06,0.1695,1.9,2.02,5.24,-3.79,1.01,17.45,-3.07,-10.00
17,7,-1.00,-1.00,-1.00,-1.00,0.1127,2.3,2.42,5.78,46.07,0.51,9.98,0.15,-10.00
18,7,0.00,408.53,200.73,492.18,0.1165,2.1,2.06,5.45,-19.57,-0.02,33.62,-3.10,-10.00
19,7,-1.00,-1.00,-1.00,-1.00,0.1568,3.5,2.91,8.77,-28.43,0.30,33.16,-0.59,-10.00
19,7,138.35,431.40,275.10,506.76,0.1226,1.9,2.04,5.36,-17.30,0.41,36.26,1.41,-10.00
19,7,-1.00,-1.00,-1.00,-1.00,0.1097,2.2,2.27,5.89,-20.00,1.81,21.68,-1.77,-10.00
20,7,-1.00,-1.00,-1.00,-1.00,0.1555,3.3,2.67,7.45,-27.52,-0.19,30.04,-0.60,-10.00
20,7,-1.00,-1.00,-1.00,-1.00,0.1064,2.0,2.19,5.64,-21.33,1.35,19.45,-2.83,-10.00
20,7,0.00,135.82,718.74,900.00,0.1058,2.1,2.10,5.04,-2.85,1.60,2.98,0.02,-10.00
20,7,-1.00,-1.00,-1.00,-1.00,0.1003,2.1,2.21,5.51,-34.54,-1.05,33.21,-3.10,-10.00
21,7,-1.00,-1.00,-1.00,-1.00,0.1379,2.0,2.16,5.49,-19.31,1.34,16.01,0.89,-10.00
