0,7,-1.00,-1.00,-1.00,-1.00,0.1549,3.0,2.70,6.48,3.28,-1.38,-35.95,0.36,-10.00
0,7,860.80,418.73,1110.89,533.49,0.1488,2.1,2.05,5.25,3.54,0.83,25.74,2.44,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1020,2.2,2.21,5.46,-20.38,1.73,23.51,0.51,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.2365,2.6,2.35,5.79,-42.56,1.38,-34.33,2.19,-10.00
1,7,1149.57,393.71,1446.97,528.96,0.1273,3.6,2.81,9.06,14.07,1.06,36.67,-0.50,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1191,2.0,2.04,5.07,39.93,0.55,-48.78,-0.63,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1062,2.3,2.25,5.77,-51.50,2.05,-33.99,-0.64,-10.00
2,7,36.97,378.99,178.72,481.59,0.1399,3.3,2.75,7.55,-25.99,-0.47,46.86,-1.83,-10.00
2,7,687.96,508.56,797.05,593.45,0.1360,2.1,2.16,5.52,-2.13,2.62,34.80,-1.78,-10.00
2,7,0.00,336.93,142.45,469.86,0.1255,3.4,2.89,8.35,-24.10,-0.84,39.74,-1.77,-10.00
2,7,281.32,539.35,503.77,621.91,0.1171,2.0,2.19,5.45,-11.26,3.34,33.87,-0.33,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1112,2.2,2.02,5.14,-15.56,1.21,-33.73,-0.74,-10.00
3,7,1137.92,410.28,1359.20,489.65,0.3799,2.2,2.30,5.82,12.84,-0.10,37.84,3.06,-10.00
3,7,395.08,528.81,612.55,611.59,0.2336,2.0,2.05,5.15,-7.78,2.94,32.02,2.99,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.1943,2.2,2.24,6.02,20.83,1.22,13.40,-0.19,-10.00
3,7,161.96,377.55,338.86,492.68,0.1792,3.2,2.80,7.45,-17.69,-0.04,40.19,-1.66,-10.00
3,7,286.57,391.90,398.37,484.72,0.1456,3.2,2.79,6.87,-18.36,-0.36,49.49,-1.74,-10.00
3,7,948.78,491.03,1149.71,569.70,0.1186,2.2,2.09,5.36,6.74,2.23,36.89,2.98,-10.00
3,7,822.07,534.61,915.73,609.62,0.1060,2.3,2.33,4.94,1.66,3.74,42.08,1.45,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.1043,2.1,2.20,5.12,-27.38,-2.17,-51.35,-0.46,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.1038,2.1,2.18,5.56,-25.70,1.10,17.70,3.03,-10.00
4,7,1292.19,422.29,1549.09,509.50,0.2053,2.1,2.26,5.75,15.71,0.44,33.07,3.01,-10.00
4,7,416.71,421.59,521.41,500.42,0.1144,2.7,2.33,6.15,-13.13,0.30,48.36,1.56,-10.00
4,7,669.35,526.09,744.48,600.10,0.1087,2.2,2.26,5.50,-3.51,3.35,41.27,1.50,-10.00
4,7,483.68,539.78,725.58,634.48,0.1046,2.0,2.10,5.29,-4.75,3.19,29.15,3.07,-10.00
4,7,-1.00,-1.00,-1.00,-1.00,0.1017,2.5,2.36,6.60,-51.95,2.27,-13.99,-0.08,-10.00
5,7,673.98,520.07,756.41,597.47,0.1972,2.1,2.27,5.73,-3.03,3.00,38.17,1.50,-10.00
5,7,-1.00,-1.00,-1.00,-1.00,0.1288,3.0,2.56,6.57,-38.63,1.53,-48.74,-1.75,-10.00
5,7,-1.00,-1.00,-1.00,-1.00,0.1282,2.2,2.19,5.52,-23.63,1.00,-39.81,1.21,-10.00
5,7,504.67,525.49,711.34,701.42,0.1173,2.0,2.13,5.09,-2.64,2.49,17.33,1.54,-10.00
5,7,-1.00,-1.00,-1.00,-1.00,0.1050,3.6,2.75,7.43,21.26,1.14,-2.50,-0.11,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.2363,2.1,2.21,5.39,15.75,1.04,-16.66,-1.88,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.1658,2.9,2.43,6.63,-9.43,2.18,-32.37,-2.99,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.1408,3.2,2.67,7.90,15.13,0.84,18.05,-1.59,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.1245,2.4,2.20,6.26,-23.09,2.16,-44.14,-1.95,-10.00
6,7,645.49,491.06,758.82,583.39,0.1214,2.2,2.21,5.69,-2.92,2.29,33.85,1.62,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.1127,3.3,2.65,7.07,22.18,-0.80,-26.93,-0.37,-10.00
6,7,1180.31,429.00,1390.64,564.92,0.1070,2.5,2.14,5.44,9.46,1.40,26.13,-1.61,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.1037,2.0,2.08,5.28,27.87,1.33,0.48,-0.05,-10.00
7,7,-1.00,-1.00,-1.00,-1.00,0.2618,2.3,2.12,5.40,-22.08,2.15,-50.43,-1.97,-10.00
7,7,-1.00,-1.00,-1.00,-1.00,0.2149,3.5,2.88,8.20,24.52,1.98,-11.95,-1.57,-10.00
7,7,-1.00,-1.00,-1.00,-1.00,0.1882,2.9,2.57,7.37,15.08,0.53,13.53,-1.59,-10.00
7,7,-1.00,-1.00,-1.00,-1.00,0.1608,2.5,2.37,5.98,-17.33,1.36,-14.92,0.02,-10.00
7,7,-1.00,-1.00,-1.00,-1.00,0.1544,2.9,2.32,5.43,-9.53,2.64,-36.59,-2.98,-10.00
