0,7,-1.00,-1.00,-1.00,-1.00,0.2533,3.3,2.89,7.62,-9.00,0.88,-25.29,-1.66,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.2118,3.4,2.89,8.19,-14.19,-0.14,-23.24,1.24,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1493,2.0,2.12,5.12,10.54,2.28,-26.20,-0.00,-10.00
0,7,0.00,419.03,248.98,530.12,0.1236,2.1,2.08,5.21,-14.66,0.77,26.10,-0.32,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1199,2.0,2.12,5.34,25.97,0.81,11.19,2.77,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1145,2.2,2.22,5.61,31.05,0.68,5.75,-0.54,-10.00
1,7,1007.85,464.00,1084.88,524.41,0.2459,2.0,2.02,5.42,8.22,1.16,45.69,-1.53,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1753,2.0,2.15,5.32,25.88,1.00,3.34,2.67,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1278,2.2,2.14,5.06,-22.26,1.07,-1.82,1.13,-10.00
1,7,1062.29,473.13,1287.07,549.30,0.1219,1.9,1.98,5.37,9.38,1.48,33.44,3.12,-10.00
1,7,908.00,465.45,1071.60,524.20,0.1125,2.0,2.07,5.47,6.04,1.12,44.57,-3.14,-10.00
2,7,1412.94,388.88,1600.00,500.05,0.1650,3.1,2.57,6.81,21.98,0.22,40.07,-1.65,-10.00
2,7,1270.72,420.29,1488.17,495.45,0.1637,2.1,2.17,5.48,16.50,0.08,37.27,-0.09,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1114,2.4,2.27,5.58,-46.41,-0.27,7.70,-0.02,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.2465,2.2,2.20,5.51,-43.10,0.46,-6.90,-0.18,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.2391,2.0,2.16,5.34,15.26,0.97,12.39,-0.15,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.2309,2.2,2.04,5.09,-37.94,0.66,-13.33,-0.24,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.1621,3.6,3.00,8.03,-25.76,0.81,-19.35,1.21,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.1387,1.9,2.03,5.10,25.57,1.34,-12.64,2.64,-10.00
4,7,-1.00,-1.00,-1.00,-1.00,0.1882,2.2,2.06,5.10,-38.11,-0.00,-21.20,2.85,-10.00
