0,7,-1.00,-1.00,-1.00,-1.00,0.6918,2.5,2.45,8.21,-0.06,1.36,-9.25,-1.58,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.3808,3.2,2.71,7.09,-34.36,1.53,5.94,-0.16,-10.00
0,7,938.73,362.64,1336.45,543.51,0.3770,2.7,2.42,5.58,4.77,1.13,19.86,3.04,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.3679,2.8,2.61,6.24,39.19,0.53,20.72,-3.13,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.3266,1.9,2.07,5.36,-4.69,1.43,-5.63,-1.68,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.2595,3.7,2.99,9.92,-38.51,1.67,29.75,-0.21,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.2190,2.1,2.36,5.52,48.91,0.15,28.09,2.84,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.2003,3.0,2.70,7.39,50.80,0.15,11.31,-1.73,-10.00
0,7,1333.77,334.95,1600.00,525.66,0.1658,2.9,2.47,6.34,12.03,0.88,20.70,2.97,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1541,3.2,2.65,6.46,36.87,1.20,11.44,3.02,-10.00
0,7,1260.52,421.95,1571.96,522.04,0.1511,1.9,2.10,5.21,11.62,1.00,24.91,3.04,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1498,3.6,2.88,8.51,38.95,1.24,6.52,1.41,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1448,4.1,3.34,13.31,-41.79,1.74,5.06,-0.11,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1398,2.2,2.31,6.34,-9.92,1.50,-10.59,1.57,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1321,3.3,2.59,5.91,-33.82,0.99,44.84,1.00,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1301,2.3,2.42,5.73,40.79,0.82,-9.56,-0.13,-10.00
