0,7,-1.00,-1.00,-1.00,-1.00,0.5992,3.7,2.77,8.03,-9.64,1.49,-4.52,-1.54,-10.00
0,7,973.17,323.80,1240.52,551.71,0.3517,3.3,2.74,8.43,4.58,1.41,22.52,-1.59,-10.00
0,7,1152.63,403.85,1285.32,489.85,0.1896,2.6,2.55,6.91,14.17,0.58,45.83,-1.58,-10.00
0,7,523.09,482.20,612.12,534.00,0.1713,1.8,2.02,5.28,-9.78,2.42,47.77,1.63,-10.00
0,7,896.02,400.08,990.99,520.04,0.1607,3.7,2.63,7.74,3.92,1.67,43.60,-1.56,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1357,3.7,3.05,8.81,-39.06,1.78,-4.69,1.58,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1223,1.9,2.05,5.42,-0.02,1.37,-19.61,-1.47,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1183,2.1,2.20,5.91,3.77,1.43,-44.63,-1.56,-10.00
0,7,1135.60,459.75,1274.13,545.72,0.1048,2.1,2.14,5.46,9.81,1.97,33.01,1.61,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.9144,3.7,2.87,8.34,-9.83,1.33,-8.37,-1.55,-10.00
1,7,997.25,298.18,1329.04,587.14,0.8109,3.4,2.77,8.86,4.52,1.59,19.07,-1.55,-10.00
1,7,913.85,427.34,1014.32,539.47,0.7794,3.2,2.68,6.90,4.16,2.16,39.23,-1.52,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.2671,2.0,2.08,5.48,4.12,1.03,-48.11,-1.51,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1117,1.9,2.16,5.57,-4.90,1.19,-46.92,1.60,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.9323,3.9,2.89,8.28,-9.86,1.58,-12.89,-1.54,-10.00
2,7,1012.01,216.66,1544.55,628.60,0.8597,3.4,2.78,9.07,4.35,1.52,14.78,-1.59,-10.00
2,7,909.85,404.90,1035.15,540.94,0.8423,3.4,2.81,7.26,3.86,1.95,34.77,-1.54,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.9256,3.8,2.84,8.10,-9.92,1.38,-17.54,-1.55,-10.00
3,7,1068.94,0.00,1600.00,764.18,0.8914,3.4,2.81,9.23,4.32,1.53,10.18,-1.58,-10.00
3,7,928.48,395.81,1070.39,544.83,0.6515,3.2,2.59,6.74,3.96,1.77,30.14,-1.55,-10.00
3,7,644.96,420.72,748.62,518.72,0.5323,3.3,2.72,8.35,-4.86,1.81,48.48,1.62,-10.00
4,7,-1.00,-1.00,-1.00,-1.00,0.9321,3.7,2.84,8.60,-10.07,1.41,-21.68,-1.55,-10.00
4,7,1163.27,0.00,1600.00,900.00,0.8856,3.5,2.76,9.08,4.24,1.46,5.99,-1.57,-10.00
4,7,935.45,358.05,1114.96,561.66,0.7146,3.6,2.71,7.92,3.87,1.83,26.25,-1.54,-10.00
4,7,601.24,418.78,722.53,537.27,0.4979,3.3,2.63,7.95,-4.93,2.07,38.95,1.58,-10.00
4,7,-1.00,-1.00,-1.00,-1.00,0.1669,3.0,2.66,6.54,40.31,0.25,0.33,-3.13,-10.00
4,7,-1.00,-1.00,-1.00,-1.00,0.1095,1.9,2.04,5.02,3.53,1.06,-46.66,-1.58,-10.00
5,7,-1.00,-1.00,-1.00,-1.00,0.9200,3.8,2.76,8.22,-10.20,1.77,-26.04,-1.52,-10.00
5,7,1437.17,118.28,1600.00,838.40,0.8489,3.4,2.79,9.16,4.21,1.48,1.40,-1.53,-10.00
5,7,962.97,328.53,1172.81,568.39,0.7428,3.4,2.55,7.39,3.86,1.60,21.73,-1.51,-10.00
5,7,517.90,390.88,690.53,555.66,0.3555,3.3,2.71,8.12,-4.93,1.94,29.39,1.56,-10.00
5,7,-1.00,-1.00,-1.00,-1.00,0.2178,2.1,2.19,5.74,3.27,1.12,-51.21,-1.58,-10.00
5,7,-1.00,-1.00,-1.00,-1.00,0.1250,3.9,3.05,9.73,17.53,0.99,18.65,0.03,-10.00
5,7,-1.00,-1.00,-1.00,-1.00,0.1249,1.8,2.11,5.26,-12.98,1.70,-43.19,-1.54,-10.00
5,7,1484.80,327.18,1600.00,549.99,0.1080,3.8,3.06,9.99,18.30,1.45,23.63,0.02,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.9286,3.5,2.72,8.85,4.05,1.35,-2.71,-1.53,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.8393,3.4,2.70,7.61,-10.42,1.61,-30.31,-1.47,-10.00
6,7,990.02,314.40,1287.75,599.42,0.6262,3.1,2.65,7.47,3.89,1.61,17.44,-1.51,-10.00
6,7,317.51,350.89,643.19,596.54,0.3343,3.1,2.64,8.15,-4.94,1.79,19.80,1.60,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.2593,2.0,2.13,5.36,-1.02,1.24,-47.61,-1.50,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.1961,2.2,2.32,5.95,-39.22,2.86,19.69,1.57,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.1834,2.1,2.26,6.21,4.88,1.38,-46.30,-1.46,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.1269,2.3,2.26,5.94,10.64,1.35,-0.63,-1.58,-10.00
7,7,-1.00,-1.00,-1.00,-1.00,0.9211,3.4,2.80,9.15,4.05,1.22,-7.08,-1.53,-10.00
7,7,-1.00,-1.00,-1.00,-1.00,0.7287,3.3,2.74,7.23,-10.48,1.71,-34.32,-1.55,-10.00
7,7,1036.55,235.27,1487.81,647.61,0.7100,3.1,2.57,7.11,3.88,1.53,13.07,-1.50,-10.00
7,7,0.00,64.46,487.27,760.80,0.2050,3.1,2.64,8.20,-5.21,1.52,9.76,1.60,-10.00
7,7,-1.00,-1.00,-1.00,-1.00,0.1688,1.8,2.04,5.14,-1.30,1.21,-46.88,-1.51,-10.00
8,7,-1.00,-1.00,-1.00,-1.00,0.8492,3.4,2.81,8.60,3.99,0.99,-12.27,-1.50,-10.00
8,7,-1.00,-1.00,-1.00,-1.00,0.6982,3.3,2.66,7.75,-5.37,1.68,-3.31,1.59,-10.00
8,7,1125.88,0.00,1600.00,868.42,0.5643,3.1,2.54,6.77,3.68,1.45,7.45,-1.50,-10.00
8,7,-1.00,-1.00,-1.00,-1.00,0.5440,3.3,2.77,7.86,-10.71,1.23,-39.66,-1.51,-10.00
8,7,-1.00,-1.00,-1.00,-1.00,0.1381,2.0,2.20,5.70,-13.95,1.48,-49.76,-1.52,-10.00
9,7,-1.00,-1.00,-1.00,-1.00,0.8951,3.5,2.78,9.16,3.90,1.03,-16.84,-1.51,-10.00
9,7,-1.00,-1.00,-1.00,-1.00,0.8659,3.2,2.73,8.61,-10.89,0.94,-44.55,-1.51,-10.00
9,7,-1.00,-1.00,-1.00,-1.00,0.5616,3.1,2.56,7.27,-5.62,1.62,-13.84,1.58,-10.00
9,7,1291.38,0.00,1600.00,811.19,0.4250,2.9,2.50,6.49,3.53,1.56,3.21,-1.51,-10.00
9,7,-1.00,-1.00,-1.00,-1.00,0.1577,2.2,2.37,6.21,-17.74,1.73,-36.28,1.62,-10.00
9,7,-1.00,-1.00,-1.00,-1.00,0.1521,3.6,3.15,9.26,-31.32,0.94,-29.18,1.55,-10.00
9,7,-1.00,-1.00,-1.00,-1.00,0.1387,3.2,2.74,6.49,-40.27,2.55,4.36,1.63,-10.00
9,7,-1.00,-1.00,-1.00,-1.00,0.1277,1.8,2.08,5.32,-15.31,1.43,-47.16,1.68,-10.00
9,7,1250.26,411.47,1397.04,527.31,0.1078,3.3,2.58,7.04,15.51,1.77,39.65,1.70,-10.00
10,7,-1.00,-1.00,-1.00,-1.00,0.8553,3.7,2.76,9.83,3.90,1.29,-21.53,-1.53,-10.00
10,7,-1.00,-1.00,-1.00,-1.00,0.7107,3.5,2.70,7.73,-5.47,1.57,-24.67,1.55,-10.00
10,7,-1.00,-1.00,-1.00,-1.00,0.4931,3.0,2.56,6.66,3.43,1.39,-0.88,-1.51,-10.00
10,7,-1.00,-1.00,-1.00,-1.00,0.4011,3.2,2.65,7.02,-9.99,1.49,-47.85,-1.53,-10.00
10,7,-1.00,-1.00,-1.00,-1.00,0.1097,2.0,2.15,5.32,-1.88,1.37,-46.99,-1.54,-10.00
10,7,-1.00,-1.00,-1.00,-1.00,0.1080,1.9,2.15,5.30,-38.52,2.34,-17.77,0.17,-10.00
10,7,499.71,443.96,673.58,557.92,0.1036,1.9,2.07,5.56,-4.42,1.64,24.08,1.61,-10.00
