0,7,-1.00,-1.00,-1.00,-1.00,0.2005,2.3,2.38,6.35,-3.48,1.87,-22.94,-1.54,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1381,2.2,2.36,6.15,-3.60,1.91,-27.25,-1.49,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1108,2.8,2.40,5.91,-1.68,2.05,-50.27,1.70,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1202,1.9,2.23,5.96,-36.79,2.79,8.97,-0.82,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1086,3.8,2.87,8.35,10.05,2.30,-51.40,-1.51,-10.00
4,7,-1.00,-1.00,-1.00,-1.00,0.1674,2.4,2.38,6.26,0.14,2.00,-39.80,1.51,-10.00
4,7,857.37,432.29,1048.61,505.13,0.1458,2.1,2.11,5.41,4.17,0.39,38.66,2.81,-10.00
4,7,-1.00,-1.00,-1.00,-1.00,0.1111,3.0,2.54,5.72,-24.55,1.83,-50.81,-0.18,-10.00
4,7,692.74,432.49,951.30,531.03,0.1014,2.0,2.10,5.26,0.19,0.81,27.11,0.16,-10.00
5,7,786.14,426.64,996.62,506.93,0.1928,2.0,2.12,5.35,2.04,0.40,34.76,2.84,-10.00
5,7,-1.00,-1.00,-1.00,-1.00,0.1535,2.3,2.38,5.60,29.08,1.73,-8.07,-0.99,-10.00
5,7,63.66,395.51,341.98,518.24,0.1182,3.7,2.82,7.93,-20.37,0.87,42.35,-0.64,-10.00
5,7,0.00,326.61,65.07,764.93,0.1096,4.2,3.22,11.90,-17.66,2.72,17.68,2.26,-10.00
5,7,-1.00,-1.00,-1.00,-1.00,0.1038,3.4,2.88,7.45,-51.92,2.89,-18.57,-2.87,-10.00
6,7,715.38,433.78,957.59,525.99,0.1991,2.0,2.09,5.38,0.46,0.80,30.21,2.84,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.1222,1.9,2.01,5.10,-3.79,1.63,-17.71,3.10,-10.00
7,7,467.88,431.88,752.62,536.82,0.2444,1.9,2.15,5.27,-4.14,0.89,25.48,2.74,-10.00
7,7,-1.00,-1.00,-1.00,-1.00,0.1686,2.0,2.28,5.86,-35.94,3.02,-19.27,-0.91,-10.00
8,7,-1.00,-1.00,-1.00,-1.00,0.1108,1.9,2.08,5.41,-29.78,3.21,25.56,-1.30,-10.00
9,7,1359.63,432.65,1528.67,531.46,0.1621,2.9,2.56,5.91,19.98,1.24,40.18,-0.68,-10.00
9,7,-1.00,-1.00,-1.00,-1.00,0.1070,3.9,3.24,13.04,7.28,2.06,-47.28,1.33,-10.00
9,7,147.78,409.34,599.53,600.77,0.1049,2.3,2.22,5.53,-6.04,1.36,17.56,2.58,-10.00
10,7,0.00,396.51,534.90,607.81,0.1908,2.0,2.17,5.62,-6.36,1.18,14.71,2.57,-10.00
10,7,-1.00,-1.00,-1.00,-1.00,0.1539,1.9,2.20,5.79,-29.65,2.96,-26.50,-1.11,-10.00
10,7,1350.72,445.83,1534.93,564.97,0.1357,3.3,2.72,6.57,18.88,2.09,37.98,-0.73,-10.00
10,7,1213.29,446.22,1326.37,538.11,0.1148,1.9,2.00,5.24,10.50,1.02,29.07,2.00,-10.00
11,7,1316.84,438.25,1475.70,524.72,0.2764,2.2,2.23,5.56,16.12,0.91,35.05,-0.79,-10.00
11,7,191.52,138.49,617.39,633.28,0.1868,3.6,2.83,8.18,-3.62,1.10,13.36,-1.71,-10.00
11,7,0.00,307.60,423.35,603.60,0.1773,2.0,2.24,5.83,-6.72,0.82,11.12,-0.58,-10.00
11,7,-1.00,-1.00,-1.00,-1.00,0.1238,2.1,2.13,5.66,13.68,2.01,-47.34,-2.00,-10.00
12,7,1312.82,414.00,1502.39,517.23,0.1800,2.4,2.31,6.02,15.25,0.64,32.47,-0.75,-10.00
12,7,1191.27,425.21,1372.00,494.42,0.1365,2.5,2.51,6.22,18.30,0.08,49.99,-2.46,-10.00
12,7,-1.00,-1.00,-1.00,-1.00,0.1119,2.1,2.22,5.68,-34.79,2.35,5.95,0.13,-10.00
13,7,1086.56,433.11,1249.09,502.78,0.1364,2.6,2.40,6.28,13.94,0.42,50.67,-2.13,-10.00
13,7,1303.41,422.61,1516.96,531.54,0.1212,2.3,2.51,7.24,14.43,0.93,30.45,-0.81,-10.00
14,7,-1.00,-1.00,-1.00,-1.00,0.1429,2.5,2.29,5.95,-6.96,1.60,-0.56,2.46,-10.00
14,7,1016.70,435.88,1158.21,500.47,0.1419,2.4,2.24,5.83,10.74,0.33,50.67,-2.08,-10.00
14,7,1512.15,238.31,1600.00,541.28,0.1180,3.4,2.59,6.54,12.25,0.62,17.78,-1.36,-10.00
16,7,905.12,427.45,990.71,493.08,0.1486,2.4,2.30,6.22,5.21,0.00,51.08,-1.65,-10.00
16,7,1369.03,407.92,1600.00,563.30,0.1413,2.9,2.69,8.10,15.23,1.42,27.32,-0.69,-10.00
16,7,-1.00,-1.00,-1.00,-1.00,0.1193,3.5,2.93,10.27,-18.35,2.65,-31.06,1.72,-10.00
17,7,1392.49,429.79,1600.00,525.53,0.2043,1.9,2.14,5.43,15.24,0.75,28.25,2.46,-10.00
17,7,379.40,452.19,554.79,514.64,0.1392,2.0,2.22,5.36,-11.57,0.75,42.33,3.02,-10.00
17,7,218.69,555.05,319.10,647.31,0.1253,2.0,2.24,5.45,-14.49,3.82,33.61,-1.97,-10.00
17,7,345.25,541.80,582.99,623.16,0.1025,2.0,2.18,5.55,-9.08,3.31,33.01,-3.12,-10.00
18,7,-1.00,-1.00,-1.00,-1.00,0.1696,1.9,2.07,5.56,-5.15,1.48,-11.28,2.25,-10.00
18,7,-1.00,-1.00,-1.00,-1.00,0.1122,2.4,2.37,5.95,-15.55,2.85,-33.61,1.64,-10.00
19,7,-1.00,-1.00,-1.00,-1.00,0.2890,2.1,2.18,5.45,-47.91,3.95,39.81,-0.67,-10.00
19,7,1418.59,426.59,1600.00,509.05,0.1741,2.4,2.40,5.90,21.83,0.52,39.08,-0.34,-10.00
19,7,155.20,547.87,394.16,643.85,0.1340,1.9,2.08,5.20,-12.22,3.20,28.53,0.47,-10.00
19,7,-1.00,-1.00,-1.00,-1.00,0.1331,2.0,2.09,5.65,-4.76,1.55,-13.64,2.24,-10.00
20,7,-1.00,-1.00,-1.00,-1.00,0.2758,2.2,2.25,5.67,-48.87,3.79,36.98,-0.63,-10.00
20,7,-1.00,-1.00,-1.00,-1.00,0.1220,2.2,2.24,5.84,40.97,0.30,44.89,-0.06,-10.00
20,7,537.42,375.41,641.73,487.63,0.1179,3.7,2.96,8.62,-8.80,-0.25,48.30,-1.86,-10.00
21,7,103.78,442.99,341.49,525.83,0.2012,2.0,2.03,5.45,-15.40,0.88,33.13,-0.42,-10.00
21,7,1540.10,451.65,1600.00,525.02,0.1539,1.9,2.05,5.15,22.18,0.91,34.93,2.48,-10.00
21,7,-1.00,-1.00,-1.00,-1.00,0.1244,2.8,2.76,10.61,12.17,0.97,-4.60,-1.59,-10.00
21,7,-1.00,-1.00,-1.00,-1.00,0.1153,2.1,2.26,5.53,25.45,0.75,0.57,3.08,-10.00
21,7,-1.00,-1.00,-1.00,-1.00,0.1151,2.4,2.41,5.39,-37.51,2.55,35.65,0.58,-10.00
22,7,-1.00,-1.00,-1.00,-1.00,0.3495,2.3,2.46,6.03,30.67,0.80,31.68,-2.96,-10.00
22,7,488.07,446.41,751.03,547.05,0.1255,1.9,2.11,5.26,-4.16,1.09,26.50,-2.62,-10.00
22,7,1476.74,453.28,1600.00,536.37,0.1077,2.0,2.14,5.34,19.47,1.12,32.53,2.55,-10.00
23,7,-1.00,-1.00,-1.00,-1.00,0.1647,2.3,2.38,5.90,27.42,1.20,31.15,-3.11,-10.00
23,7,1420.90,458.89,1600.00,543.61,0.1326,1.9,2.06,5.20,17.14,1.21,30.20,2.71,-10.00
23,7,-1.00,-1.00,-1.00,-1.00,0.1280,3.2,2.97,8.71,-11.52,2.84,-40.40,-0.06,-10.00
23,7,-1.00,-1.00,-1.00,-1.00,0.1230,2.0,2.17,5.29,-41.62,3.61,34.58,1.45,-10.00
23,7,-1.00,-1.00,-1.00,-1.00,0.1048,3.9,3.24,14.83,-19.57,3.08,-40.46,-0.02,-10.00
23,7,-1.00,-1.00,-1.00,-1.00,0.1021,3.3,2.71,6.46,36.00,0.36,51.22,1.44,-10.00
24,7,0.00,440.30,144.68,539.96,0.2207,2.0,2.09,5.19,-17.84,1.04,27.89,-0.40,-10.00
24,7,-1.00,-1.00,-1.00,-1.00,0.1179,1.9,2.08,5.41,24.13,1.08,30.03,3.13,-10.00
24,7,403.51,454.80,695.41,571.16,0.1121,2.0,2.11,5.17,-4.98,1.36,23.43,0.52,-10.00
25,7,-1.00,-1.00,-1.00,-1.00,0.3173,3.9,3.02,11.36,-19.10,2.77,-44.12,-0.07,-10.00
25,7,1598.46,456.36,1600.00,546.96,0.1728,2.0,2.16,5.60,21.44,1.23,29.17,3.08,-10.00
25,7,0.00,465.13,52.55,572.78,0.1205,2.0,2.10,5.30,-18.98,1.59,26.18,-0.47,-10.00
26,7,-1.00,-1.00,-1.00,-1.00,0.1437,1.9,2.11,5.21,-25.80,2.84,14.88,-0.40,-10.00
26,7,-1.00,-1.00,-1.00,-1.00,0.1376,2.0,2.16,5.59,31.11,2.20,32.16,-0.08,-10.00
26,7,1049.69,452.25,1340.04,555.48,0.1016,1.9,1.99,5.08,7.31,1.21,24.58,2.90,-10.00
27,7,-1.00,-1.00,-1.00,-1.00,0.1867,1.8,2.09,5.32,-41.35,3.64,23.23,-0.84,-10.00
27,7,-1.00,-1.00,-1.00,-1.00,0.1411,2.4,2.25,5.89,-50.76,3.23,9.73,-0.19,-10.00
27,7,-1.00,-1.00,-1.00,-1.00,0.1012,2.2,2.23,5.67,-48.78,4.04,25.01,-2.45,-10.00
