0,7,-1.00,-1.00,-1.00,-1.00,0.4410,3.1,2.60,6.89,30.45,-0.06,-28.21,-1.59,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.3064,3.5,2.91,8.12,33.94,0.16,-26.39,-0.03,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.2641,1.9,2.09,5.52,-12.86,1.15,-17.35,3.10,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.2638,2.6,2.48,6.31,-23.49,0.44,-23.47,-0.32,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.2161,2.0,2.14,5.50,-17.46,1.47,-7.35,-1.68,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1662,2.7,2.63,7.26,-26.13,1.47,-7.42,1.51,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1584,2.4,2.37,5.47,-13.42,0.23,-40.82,-0.02,-10.00
0,7,604.23,491.82,778.84,602.07,0.1516,2.0,2.12,5.60,-2.59,2.56,25.70,1.74,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1462,4.2,4.23,17.77,-41.61,2.93,33.29,1.58,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1281,2.0,2.13,5.28,-31.34,1.19,-6.22,1.61,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1221,2.0,2.30,5.80,-26.69,1.00,-19.92,-1.57,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1059,2.0,2.16,5.71,26.09,1.46,6.29,3.13,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.5199,1.9,2.17,5.49,-17.85,1.25,-8.37,-1.52,-10.00
1,7,633.19,465.35,823.63,586.80,0.4774,1.9,1.99,5.27,-1.62,2.03,22.91,1.79,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.2694,2.0,2.23,5.57,28.89,-0.12,-30.27,1.67,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.2207,2.2,2.15,5.22,-15.51,0.02,-49.72,-3.11,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.2138,2.0,2.24,5.57,-27.60,0.89,-25.91,1.70,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1877,1.9,2.10,5.30,-15.27,0.55,-44.28,-3.06,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1725,2.0,2.34,5.97,-22.93,0.96,-25.09,-1.55,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1596,3.1,2.75,6.79,29.23,-0.75,-48.96,1.44,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1514,1.9,2.17,5.38,31.38,-0.12,-31.05,1.67,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1475,2.6,2.48,6.01,-26.45,1.27,-7.06,1.57,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1425,3.1,3.01,7.74,-13.99,0.67,-51.29,-1.46,-10.00
1,7,885.86,488.90,1019.59,552.99,0.1307,2.0,2.07,5.57,4.31,2.73,41.89,-0.99,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1294,2.0,2.29,5.53,-25.00,0.93,-24.07,1.60,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1189,2.0,2.29,5.82,25.82,0.16,-30.88,-1.60,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1173,2.0,2.21,5.58,-38.76,1.13,-6.39,1.54,-10.00
1,7,1157.04,418.46,1348.76,528.65,0.1168,2.2,2.22,5.75,9.85,1.32,28.61,-0.89,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1129,2.0,2.24,5.73,-27.69,1.13,-20.25,1.72,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1096,2.1,2.45,5.96,48.43,0.69,-5.52,-1.53,-10.00
