0,7,615.69,467.37,682.77,527.61,0.6033,1.9,2.03,5.45,-5.71,1.21,43.85,-1.66,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.2140,3.9,3.50,17.62,12.88,2.28,-24.63,-1.56,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1869,2.0,2.14,5.31,40.64,0.58,22.39,3.11,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1863,3.4,2.96,11.19,12.98,1.96,-10.79,1.56,-10.00
0,7,1523.81,515.18,1600.00,707.20,0.1336,2.2,2.32,6.16,12.76,2.52,17.54,-1.60,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1291,2.0,2.13,5.23,31.63,1.68,5.67,3.13,-10.00
0,7,1383.72,451.91,1600.00,609.37,0.1202,3.0,2.67,6.78,15.54,2.34,27.95,-1.63,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1129,2.5,2.38,5.62,23.24,1.77,-49.71,1.63,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1099,2.1,2.06,5.37,26.97,1.50,-2.40,-1.10,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1046,2.0,2.22,5.40,49.97,0.12,-31.92,0.05,-10.00
0,7,583.16,448.93,669.33,519.85,0.1036,2.1,2.18,5.95,-5.98,0.89,40.53,-1.63,-10.00
1,7,575.01,461.28,668.63,547.31,0.4687,2.0,1.93,4.64,-4.83,1.35,32.05,-1.64,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.2229,2.1,2.11,5.37,12.04,1.97,-29.93,1.68,-10.00
1,7,582.26,453.21,685.20,531.72,0.2015,2.0,2.06,5.69,-5.03,1.09,35.72,1.57,-10.00
2,7,520.70,449.08,642.42,564.35,0.5557,2.1,1.87,4.64,-4.67,1.39,25.80,-1.63,-10.00
2,7,631.41,450.10,709.45,521.64,0.2787,2.4,2.27,5.59,-5.18,1.07,45.75,-1.59,-10.00
2,7,535.87,432.22,658.40,542.91,0.2085,2.3,2.08,5.55,-4.92,1.12,29.22,-1.62,-10.00
