0,7,-1.00,-1.00,-1.00,-1.00,0.2060,2.0,2.16,5.14,-47.66,3.49,0.77,-0.45,-10.00
0,7,815.31,395.33,991.24,493.03,0.1552,3.5,2.85,7.67,3.31,-0.00,50.55,-2.17,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1322,3.4,3.01,9.38,12.15,0.84,-6.13,1.57,-10.00
0,7,1392.42,430.08,1557.53,495.91,0.1277,2.3,2.33,6.09,25.08,0.12,48.20,2.71,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1194,1.9,2.01,5.15,-29.06,1.13,25.30,2.74,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1784,2.3,2.20,5.71,-0.18,1.85,-44.31,-1.54,-10.00
1,7,808.22,396.41,992.58,478.77,0.1281,2.8,2.56,6.57,3.21,-0.57,47.98,-0.47,-10.00
2,7,841.90,407.49,984.38,493.35,0.1253,3.1,2.60,6.68,3.72,0.01,50.42,-2.03,-10.00
3,7,823.02,397.67,981.44,495.62,0.1844,3.5,2.69,7.38,3.27,0.11,50.44,-2.08,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.1167,2.3,2.44,6.33,-35.37,0.44,-4.04,1.55,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.1132,2.2,2.19,5.62,-1.40,1.37,-41.76,-1.62,-10.00
3,7,923.06,383.90,1238.89,518.73,0.1092,4.1,3.18,10.75,9.02,0.88,42.52,2.67,-10.00
4,7,846.94,417.53,977.23,498.11,0.2637,2.8,2.42,6.42,3.62,0.21,49.55,-1.96,-10.00
4,7,-1.00,-1.00,-1.00,-1.00,0.1167,1.9,2.03,4.99,-24.68,2.09,12.35,-2.08,-10.00
4,7,-1.00,-1.00,-1.00,-1.00,0.1024,2.1,2.07,5.32,-1.54,0.97,-40.12,-1.60,-10.00
5,7,-1.00,-1.00,-1.00,-1.00,0.1852,3.4,2.76,7.79,23.38,1.79,17.12,1.26,-10.00
5,7,883.25,400.57,988.82,496.09,0.1727,3.3,2.60,6.97,4.45,0.12,48.54,-1.69,-10.00
6,7,869.22,409.34,1001.88,491.96,0.3437,2.7,2.45,6.03,4.23,-0.04,46.26,-1.92,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.1173,3.1,2.88,10.21,-6.82,2.18,-50.33,1.64,-10.00
7,7,887.40,391.27,1017.30,498.48,0.2785,3.4,2.62,7.62,4.73,0.20,45.67,-1.75,-10.00
7,7,-1.00,-1.00,-1.00,-1.00,0.1384,3.6,2.92,8.76,-6.04,1.88,-51.17,1.48,-10.00
