0,7,1178.39,323.28,1600.00,533.00,0.8033,3.8,2.75,7.18,10.92,1.20,24.58,-3.12,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.8009,3.6,2.60,6.81,10.80,1.08,9.98,3.13,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.4299,2.0,2.13,5.43,-13.43,1.83,2.92,-3.12,-10.00
0,7,0.00,458.95,218.45,580.08,0.3511,2.0,2.11,5.47,-14.11,1.90,22.35,0.01,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.3202,1.9,2.11,5.42,-13.67,1.92,8.55,3.09,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.3185,1.9,2.03,5.12,-12.27,1.77,0.30,3.10,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.2670,1.9,2.12,5.31,-13.78,1.86,14.04,3.09,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.2577,2.0,2.11,5.56,-13.67,1.96,5.93,-0.02,-10.00
0,7,0.00,467.10,141.45,598.07,0.2248,1.9,2.09,5.28,-13.99,1.94,19.68,-3.13,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1728,1.8,2.04,4.92,-29.74,2.88,-10.35,0.00,-10.00
0,7,345.41,460.13,480.95,539.99,0.1576,2.1,2.22,5.84,-11.55,1.97,35.50,1.51,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1498,1.8,2.08,5.34,-19.09,1.48,-36.86,-3.07,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1427,3.5,2.91,7.19,-13.59,1.65,-34.72,0.04,-10.00
0,7,1303.72,426.10,1572.58,516.57,0.1405,2.3,2.33,5.99,16.17,1.20,33.37,-0.06,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1260,3.2,2.66,6.23,-14.42,1.57,-43.50,1.60,-10.00
0,7,904.97,451.28,1051.18,533.28,0.1229,2.0,2.09,5.61,4.17,1.68,33.57,-1.11,-10.00
0,7,0.00,462.52,58.08,615.03,0.1222,1.9,2.12,5.46,-13.99,1.91,17.27,0.01,-10.00
0,7,1461.31,419.62,1600.00,520.68,0.1152,2.9,2.55,6.26,23.51,1.53,38.85,-3.14,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1130,2.1,2.25,5.70,-0.63,1.34,-43.56,-1.63,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1121,2.0,2.14,5.35,-16.39,1.52,-31.70,-3.14,-10.00
