0,7,730.26,266.25,1022.07,608.41,0.8744,3.3,2.81,7.95,0.70,1.55,16.20,-1.51,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.3052,2.1,2.22,5.59,37.23,1.23,33.86,-3.13,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.2994,2.2,2.31,6.15,-19.65,0.70,-27.82,1.71,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1567,1.9,2.20,5.58,-19.14,1.43,-46.27,-1.49,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1508,2.6,2.28,5.97,16.40,-0.68,-38.05,0.18,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1377,2.7,2.56,7.23,-18.90,1.20,-23.52,1.61,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1158,3.1,2.69,7.61,3.22,-0.25,-48.01,-1.48,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1102,1.9,2.00,5.42,-5.13,1.09,-45.54,1.57,-10.00
1,7,712.05,238.83,1012.53,616.88,0.9105,3.6,2.83,8.05,0.47,1.60,15.96,-1.54,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1249,2.1,2.22,5.39,37.90,1.19,33.83,3.14,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1134,3.0,2.70,8.56,-12.78,1.89,-18.19,1.61,-10.00
2,7,715.49,252.65,1007.76,614.08,0.9236,3.5,2.78,7.76,0.44,1.58,15.96,-1.54,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.2683,3.1,2.81,6.52,37.47,1.69,34.00,3.14,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1554,3.0,2.60,8.04,-12.73,1.79,-18.15,1.59,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1349,2.7,2.65,7.08,-17.08,1.73,1.02,-1.33,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1255,2.0,2.20,5.54,-19.17,1.28,-51.25,-2.84,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1066,2.2,2.20,5.46,-23.63,1.12,25.84,-1.06,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1034,2.0,2.04,5.26,-42.46,1.54,-1.27,-0.05,-10.00
3,7,716.87,261.83,1007.83,618.71,0.9301,3.4,2.76,7.79,0.46,1.63,15.94,-1.54,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.3005,2.2,2.32,5.62,39.38,1.37,33.73,-3.14,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.1663,3.1,2.77,6.68,-21.21,1.01,-37.65,0.09,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.1390,3.0,2.57,7.97,-12.78,1.83,-18.19,1.60,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.1168,1.9,2.15,5.72,-19.90,1.30,-45.35,1.63,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.1138,2.1,2.15,5.39,-23.45,1.07,26.07,-1.07,-10.00
4,7,717.80,244.36,1013.06,610.78,0.9196,3.5,2.80,7.99,0.49,1.55,16.04,-1.54,-10.00
4,7,-1.00,-1.00,-1.00,-1.00,0.2029,3.3,2.68,6.60,-19.57,0.50,-39.26,-1.55,-10.00
4,7,-1.00,-1.00,-1.00,-1.00,0.1732,2.7,2.64,7.95,-17.01,1.67,1.37,-1.33,-10.00
4,7,-1.00,-1.00,-1.00,-1.00,0.1073,2.3,2.29,5.64,-23.49,1.23,26.02,-1.07,-10.00
