0,7,-1.00,-1.00,-1.00,-1.00,0.4653,3.1,2.58,6.90,15.79,1.97,-40.95,1.37,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1494,2.2,2.12,5.81,27.83,2.53,-27.67,1.91,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1326,3.1,2.71,8.61,-3.91,1.30,-13.67,1.52,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1186,3.7,2.92,7.45,-3.37,1.77,-48.10,1.43,-10.00
0,7,567.13,410.29,729.15,556.47,0.1180,3.0,2.70,6.84,-3.75,1.41,29.89,-1.54,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.2441,3.4,2.71,8.88,17.24,2.84,-48.65,1.28,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.2086,1.9,2.09,5.27,20.63,1.85,16.60,-1.63,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1753,3.7,2.85,9.66,17.34,2.84,-52.95,1.33,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1297,3.4,2.63,7.00,41.91,2.04,25.72,2.83,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1281,2.0,2.11,5.35,-20.71,-1.31,-42.50,-3.07,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1232,3.9,2.99,10.25,18.27,2.13,-22.24,-3.10,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1163,2.2,2.23,5.30,-20.30,-1.70,-51.11,-0.02,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1163,2.1,2.22,4.83,33.54,2.29,16.54,-1.66,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1108,2.8,2.64,6.35,39.46,1.71,26.42,1.68,-10.00
4,7,-1.00,-1.00,-1.00,-1.00,0.1270,2.0,1.98,5.05,-22.35,0.09,-9.18,3.06,-10.00
4,7,-1.00,-1.00,-1.00,-1.00,0.1028,2.2,2.25,5.05,34.20,2.88,7.24,-0.59,-10.00
5,7,1184.15,458.64,1298.26,524.78,0.3372,2.3,2.30,5.82,15.89,1.22,47.75,-1.58,-10.00
5,7,-1.00,-1.00,-1.00,-1.00,0.2061,2.4,2.16,5.26,-11.49,1.03,-39.44,-3.00,-10.00
5,7,-1.00,-1.00,-1.00,-1.00,0.1792,3.3,2.71,7.43,-6.13,1.63,-40.93,0.04,-10.00
5,7,-1.00,-1.00,-1.00,-1.00,0.1733,3.4,2.95,8.12,-39.16,-0.46,17.18,0.02,-10.00
5,7,-1.00,-1.00,-1.00,-1.00,0.1571,2.1,2.24,5.45,47.82,2.85,12.79,0.31,-10.00
5,7,-1.00,-1.00,-1.00,-1.00,0.1401,2.0,2.06,5.24,-21.44,0.30,-11.29,-3.03,-10.00
6,7,1198.66,441.06,1328.96,522.42,0.1565,2.7,2.39,6.01,15.62,1.06,44.64,1.56,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.1367,2.1,2.13,5.31,-20.42,-1.85,-46.56,1.51,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.1054,2.3,2.41,6.42,48.16,2.38,7.98,-2.99,-10.00
7,7,1266.57,425.33,1484.98,513.00,0.1499,2.6,2.36,5.68,17.12,0.64,38.96,-0.02,-10.00
7,7,-1.00,-1.00,-1.00,-1.00,0.1460,3.0,2.52,6.72,39.60,2.30,1.90,-0.03,-10.00
7,7,-1.00,-1.00,-1.00,-1.00,0.1327,3.0,2.49,5.42,-4.02,1.08,-41.78,1.50,-10.00
7,7,-1.00,-1.00,-1.00,-1.00,0.1186,3.5,2.76,8.83,-7.11,1.70,-50.74,-3.00,-10.00
