0,7,658.51,284.39,1048.01,721.19,0.8139,2.5,2.21,5.69,0.21,1.58,10.02,-1.55,-10.00
0,7,1021.07,120.79,1600.00,746.86,0.7455,3.7,2.59,6.11,3.49,1.79,10.56,-1.59,-10.00
0,7,0.00,361.81,287.05,598.89,0.6876,3.9,2.98,9.16,-15.17,2.38,25.36,1.79,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.6160,4.1,3.02,8.37,-16.23,1.98,-28.32,1.56,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.2354,2.1,2.45,5.81,-25.40,2.40,-4.00,-1.57,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1699,1.9,2.20,5.58,-34.12,3.54,2.90,-1.55,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1545,2.3,2.31,5.70,22.93,-2.78,-40.00,2.98,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1530,2.1,2.16,5.54,-13.89,1.75,-41.06,-1.50,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1485,1.9,2.18,5.74,11.15,0.78,-29.36,-1.47,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1475,2.5,2.36,5.32,-34.92,3.40,42.18,-3.04,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1422,2.0,2.18,5.42,-42.46,3.87,15.63,3.03,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1410,2.0,2.21,5.63,25.37,-0.16,-34.87,-3.14,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1227,2.0,2.23,5.80,26.38,0.29,-9.79,1.41,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1215,1.9,2.13,5.71,-6.14,1.53,-36.22,1.65,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1183,2.0,2.23,5.87,-47.55,3.75,15.78,-1.62,-10.00
0,7,102.91,348.14,619.61,557.81,0.1145,4.4,3.28,12.47,-11.18,2.14,32.26,2.26,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1123,2.0,2.30,5.94,-29.26,3.36,17.37,-2.01,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1111,2.1,2.26,5.65,44.19,-0.33,-35.41,3.08,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1044,1.9,2.09,5.29,-44.66,3.71,16.94,1.48,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1020,2.1,2.27,5.78,32.62,0.15,-0.56,2.99,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1013,2.1,2.16,5.63,12.43,0.43,-42.41,-0.01,-10.00
1,7,646.57,277.72,1045.79,724.74,0.8583,2.4,2.13,5.25,0.15,1.50,9.37,-1.55,-10.00
1,7,0.00,342.75,177.73,639.23,0.8356,4.0,2.95,9.35,-15.63,2.56,21.84,1.67,-10.00
