0,7,-1.00,-1.00,-1.00,-1.00,0.2347,3.8,2.87,9.28,17.69,0.31,-50.10,1.30,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1552,3.9,2.83,7.91,15.80,0.64,-23.91,0.06,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1477,2.6,2.45,5.99,1.77,0.08,-46.92,-0.92,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1311,2.2,2.35,5.81,45.60,1.20,-16.17,1.68,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1244,1.8,2.19,5.50,-7.29,1.67,-25.87,-1.55,-10.00
0,7,927.94,456.10,1011.78,529.32,0.1237,2.0,2.20,5.81,4.20,1.75,37.63,-1.50,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1213,2.9,2.75,6.85,15.60,-0.23,-29.39,0.02,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1211,1.9,2.10,5.40,-44.22,3.45,13.60,-0.59,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1107,2.4,2.51,6.35,46.37,-2.42,-29.72,-3.14,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1047,3.7,3.53,13.03,-34.93,4.70,36.12,1.69,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1045,2.1,2.25,5.62,45.80,-1.96,-41.03,3.04,-10.00
0,7,-1.00,-1.00,-1.00,-1.00,0.1027,2.1,2.36,6.57,23.16,0.43,-26.46,3.07,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1865,3.4,2.67,7.83,35.70,4.54,26.65,1.32,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1470,4.0,2.88,7.85,13.67,0.26,-39.81,-0.07,-10.00
1,7,950.76,458.80,1037.66,528.58,0.1410,1.9,2.08,5.54,4.94,1.73,37.69,-1.53,-10.00
1,7,-1.00,-1.00,-1.00,-1.00,0.1298,2.7,2.58,7.20,3.03,0.03,-49.15,-0.88,-10.00
2,7,935.23,442.71,1037.49,523.55,0.1897,1.9,2.12,5.79,4.16,1.39,33.55,-1.54,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1610,2.8,2.42,6.38,5.40,0.41,-50.51,-0.57,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1588,2.1,2.29,5.96,27.09,-0.30,-38.40,3.12,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1210,3.6,2.58,6.17,-42.00,2.63,-36.64,2.54,-10.00
2,7,-1.00,-1.00,-1.00,-1.00,0.1015,3.4,2.90,10.00,6.12,1.14,-40.16,1.63,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.2038,3.6,2.89,9.14,17.74,0.09,-47.80,3.10,-10.00
3,7,982.24,455.72,1106.10,550.40,0.1886,1.9,2.15,5.93,4.88,1.82,29.00,-1.51,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.1186,2.0,2.21,5.36,27.25,-0.70,-42.87,3.12,-10.00
3,7,931.55,427.10,1042.75,526.16,0.1065,2.8,2.49,6.13,4.84,1.70,38.86,-1.59,-10.00
3,7,-1.00,-1.00,-1.00,-1.00,0.1032,2.1,2.34,6.43,22.29,0.28,-38.92,3.10,-10.00
4,7,962.99,418.28,1053.28,521.50,0.1308,2.8,2.49,6.45,5.55,1.54,38.79,-1.45,-10.00
4,7,-1.00,-1.00,-1.00,-1.00,0.1231,3.6,2.70,8.04,12.43,0.03,-46.70,0.03,-10.00
4,7,-1.00,-1.00,-1.00,-1.00,0.1023,2.1,2.15,5.31,47.87,-0.80,-43.58,3.12,-10.00
5,7,-1.00,-1.00,-1.00,-1.00,0.2592,2.4,2.39,6.87,29.87,4.55,26.55,1.19,-10.00
5,7,-1.00,-1.00,-1.00,-1.00,0.1791,1.8,2.04,5.22,-35.57,2.74,-17.55,-3.05,-10.00
5,7,-1.00,-1.00,-1.00,-1.00,0.1293,2.2,2.27,5.46,26.95,-0.78,-51.53,-3.10,-10.00
5,7,973.15,448.86,1075.56,530.14,0.1183,2.0,2.19,5.73,5.33,1.63,34.52,-1.51,-10.00
5,7,-1.00,-1.00,-1.00,-1.00,0.1120,2.6,2.44,5.49,-32.68,3.45,32.62,-2.24,-10.00
5,7,53.22,542.30,252.44,626.34,0.1077,2.5,2.70,6.77,-21.80,4.87,41.04,-1.54,-10.00
5,7,-1.00,-1.00,-1.00,-1.00,0.1059,3.1,2.64,6.25,-37.67,0.18,-50.37,-0.28,-10.00
5,7,-1.00,-1.00,-1.00,-1.00,0.1033,1.9,2.16,5.55,-8.64,1.30,-47.40,1.67,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.1560,3.7,2.92,9.14,44.65,3.34,-22.19,1.32,-10.00
6,7,1014.53,448.22,1184.18,562.83,0.1397,2.0,2.17,5.97,5.23,1.78,24.96,-1.55,-10.00
6,7,992.45,457.64,1121.88,543.88,0.1091,1.8,2.04,5.52,5.28,1.72,29.50,-1.56,-10.00
6,7,-1.00,-1.00,-1.00,-1.00,0.1042,2.3,2.33,6.38,31.77,4.47,16.39,1.26,-10.00
7,7,-1.00,-1.00,-1.00,-1.00,0.1503,2.6,2.44,5.75,44.93,0.35,-40.90,0.21,-10.00
7,7,980.64,444.26,1065.38,507.70,0.1041,2.1,2.37,6.61,7.48,1.37,48.43,-1.55,-10.00
8,7,-1.00,-1.00,-1.00,-1.00,0.2319,1.9,2.30,5.83,-7.95,1.22,-48.35,1.62,-10.00
8,7,-1.00,-1.00,-1.00,-1.00,0.1172,1.9,2.16,5.51,-37.66,2.37,-3.50,0.12,-10.00
8,7,-1.00,-1.00,-1.00,-1.00,0.1159,3.4,2.88,8.08,-46.14,1.98,10.38,0.01,-10.00
8,7,-1.00,-1.00,-1.00,-1.00,0.1137,2.0,2.32,6.44,-32.43,2.05,-13.10,1.68,-10.00
9,7,987.53,442.51,1138.55,549.56,0.1421,1.9,2.06,5.45,4.54,1.55,24.96,-1.55,-10.00
9,7,0.00,470.35,135.56,547.64,0.1403,2.9,2.58,5.76,-30.73,3.11,50.67,1.51,-10.00
9,7,-1.00,-1.00,-1.00,-1.00,0.1222,1.9,2.24,5.59,-32.32,2.23,-17.01,1.68,-10.00
9,7,-1.00,-1.00,-1.00,-1.00,0.1102,2.1,2.26,5.72,-7.52,1.30,-52.15,1.60,-10.00
10,7,-1.00,-1.00,-1.00,-1.00,0.1976,3.8,2.94,7.35,-44.03,1.53,3.61,1.61,-10.00
10,7,-1.00,-1.00,-1.00,-1.00,0.1497,1.9,2.02,4.79,-32.53,2.36,-19.79,-3.08,-10.00
10,7,-1.00,-1.00,-1.00,-1.00,0.1406,4.4,4.38,18.10,-35.74,5.18,39.87,-1.51,-10.00
10,7,-1.00,-1.00,-1.00,-1.00,0.1309,2.1,2.18,5.88,40.81,2.31,-24.48,1.21,-10.00
11,7,-1.00,-1.00,-1.00,-1.00,0.1399,3.9,2.94,7.50,-44.11,0.61,-1.26,1.64,-10.00
11,7,-1.00,-1.00,-1.00,-1.00,0.1388,2.0,2.15,5.63,9.08,0.78,-29.65,1.49,-10.00
11,7,-1.00,-1.00,-1.00,-1.00,0.1355,1.9,2.07,5.56,3.88,1.08,-26.65,-1.60,-10.00
11,7,-1.00,-1.00,-1.00,-1.00,0.1347,3.5,2.88,7.02,-47.77,3.79,49.77,1.62,-10.00
11,7,1500.44,443.53,1600.00,726.38,0.1140,1.9,2.07,5.52,8.71,1.88,11.30,-1.61,-10.00
11,7,1168.19,422.74,1341.16,524.78,0.1064,1.9,2.14,5.49,9.21,1.16,27.52,-1.52,-10.00
11,7,942.90,456.05,1059.57,533.42,0.1048,1.9,2.12,5.61,4.59,1.69,33.88,-1.61,-10.00
12,7,-1.00,-1.00,-1.00,-1.00,0.3415,3.1,2.40,6.45,-47.68,3.28,45.92,1.52,-10.00
12,7,-1.00,-1.00,-1.00,-1.00,0.1643,2.0,2.26,5.50,-32.24,1.93,-31.00,1.65,-10.00
12,7,-1.00,-1.00,-1.00,-1.00,0.1402,1.9,2.10,5.28,-33.90,1.91,-28.85,0.13,-10.00
12,7,-1.00,-1.00,-1.00,-1.00,0.1350,1.9,2.04,5.49,3.68,0.88,-30.73,-1.56,-10.00
12,7,1351.69,435.87,1600.00,615.24,0.1252,2.0,2.14,5.65,9.13,1.76,16.79,1.65,-10.00
12,7,974.15,449.16,1103.01,539.29,0.1166,1.9,2.09,5.37,4.84,1.62,29.45,-1.57,-10.00
