0,1,-1.00,-1.00,-1.00,-1.00,0.3759,1.8,0.68,0.66,6.19,1.16,6.33,-1.56,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.2208,1.8,0.65,0.68,-19.67,1.15,-19.93,-1.60,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.2067,1.9,0.70,0.76,19.96,-0.66,-16.60,1.47,-10.00
0,1,1149.59,462.19,1186.15,535.19,0.2004,1.8,0.67,0.65,8.52,1.62,31.31,1.52,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1553,1.9,0.67,0.61,14.02,0.13,-25.84,-2.88,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1188,1.8,0.66,0.67,-20.46,1.24,-18.69,1.48,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.6843,1.8,0.61,0.57,6.21,1.31,2.22,-1.50,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1425,1.2,0.69,0.70,11.24,0.55,-24.04,3.01,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1095,1.1,0.65,0.67,11.57,0.54,-23.49,-2.87,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.3946,1.8,0.56,0.54,6.12,1.16,-2.09,-1.54,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.1373,1.2,0.72,0.75,14.36,-0.01,-26.71,1.53,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.3763,1.8,0.62,0.56,6.00,1.11,-6.36,-1.52,-10.00
3,1,791.16,489.51,810.90,538.30,0.1914,1.8,0.68,0.71,-0.96,2.56,47.00,-1.53,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.1642,1.1,0.61,0.69,13.89,-0.12,-31.17,-2.62,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.1037,1.5,0.59,0.60,16.25,-0.15,-31.91,0.26,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.5551,1.8,0.66,0.60,5.79,1.14,-11.01,-1.45,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.1421,1.7,0.80,0.80,15.83,0.23,-36.78,0.16,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.1112,1.7,0.64,0.65,-24.20,2.81,31.23,-0.07,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.4139,1.8,0.63,0.63,5.60,1.19,-15.34,-1.97,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.1170,1.8,0.66,0.69,13.05,0.36,-28.67,1.08,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.1044,1.9,0.86,0.88,28.59,-0.14,-1.24,-3.13,-10.00
6,1,-1.00,-1.00,-1.00,-1.00,0.6303,1.8,0.68,0.64,5.58,1.15,-19.52,1.65,-10.00
6,1,268.71,478.32,297.46,530.08,0.2739,1.9,0.72,0.76,-19.76,2.18,45.56,1.51,-10.00
6,1,250.90,486.94,277.52,536.83,0.1293,1.8,0.66,0.64,-20.49,2.43,45.66,1.57,-10.00
7,1,-1.00,-1.00,-1.00,-1.00,0.3393,1.8,0.63,0.59,5.53,0.96,-23.38,-2.99,-10.00
7,1,199.16,490.40,232.34,547.03,0.2220,1.8,0.68,0.77,-20.07,2.53,41.18,1.58,-10.00
7,1,-1.00,-1.00,-1.00,-1.00,0.1268,1.8,0.68,0.72,-22.26,0.77,-47.56,0.18,-10.00
7,1,-1.00,-1.00,-1.00,-1.00,0.1157,1.8,0.65,0.65,-27.45,3.15,18.90,-2.19,-10.00
8,1,100.51,497.40,138.97,561.07,0.2494,1.8,0.65,0.70,-20.28,2.60,35.96,1.64,-10.00
8,1,-1.00,-1.00,-1.00,-1.00,0.2274,1.8,0.57,0.56,5.45,1.01,-27.48,2.92,-10.00
8,1,-1.00,-1.00,-1.00,-1.00,0.1407,1.8,0.68,0.70,26.57,-1.36,-28.75,-1.19,-10.00
9,1,6.23,504.23,53.10,577.49,0.3147,1.8,0.68,0.83,-20.29,2.72,31.91,1.44,-10.00
9,1,-1.00,-1.00,-1.00,-1.00,0.1625,1.8,0.63,0.65,-24.74,3.14,16.44,0.01,-10.00
10,1,-1.00,-1.00,-1.00,-1.00,0.3058,1.8,0.73,0.85,-20.40,2.60,26.87,1.44,-10.00
10,1,-1.00,-1.00,-1.00,-1.00,0.1425,1.3,0.68,0.69,27.39,-0.02,-4.01,3.11,-10.00
