0,1,-1.00,-1.00,-1.00,-1.00,0.5885,1.8,0.66,0.61,5.43,1.53,-3.73,-0.20,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.3623,1.8,0.62,0.55,6.25,1.55,-3.87,3.07,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.3319,1.8,0.64,0.58,6.05,1.53,-3.39,3.09,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.3232,1.8,0.71,0.67,6.22,1.81,-27.34,1.47,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.3065,1.8,0.72,0.66,6.08,1.57,-4.70,-3.03,-10.00
0,1,164.97,446.79,209.09,533.76,0.2626,1.8,0.60,0.62,-13.04,0.87,26.27,1.52,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1613,1.7,0.62,0.65,31.71,1.80,2.13,-1.40,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1599,1.7,0.67,0.67,4.56,1.55,-29.77,-2.18,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1511,1.8,0.52,0.46,6.97,1.90,-2.06,1.52,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1468,1.8,0.65,0.62,-9.91,1.32,-16.43,1.56,-10.00
0,1,829.66,444.46,865.38,514.68,0.1458,1.8,0.66,0.70,0.82,0.60,33.07,-2.66,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1455,1.7,0.63,0.66,5.37,1.94,-28.67,-2.90,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1421,1.8,0.64,0.58,-9.16,1.15,-20.60,-0.15,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1215,1.8,0.68,0.62,-9.75,1.19,-22.58,-1.70,-10.00
0,1,926.35,477.91,970.38,562.38,0.1085,1.7,0.64,0.76,2.77,1.46,26.50,0.40,-10.00
0,1,196.66,468.11,228.36,513.47,0.1066,1.4,0.64,0.69,-19.18,0.69,40.23,1.60,-10.00
0,1,611.35,471.06,632.22,519.27,0.1044,1.7,0.68,0.70,-6.87,0.98,44.74,1.47,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1024,1.1,0.68,0.85,5.89,1.57,-6.66,0.38,-10.00
0,1,552.02,460.34,573.57,512.23,0.1021,1.8,0.63,0.59,-8.92,0.73,44.57,1.54,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.5002,1.8,0.66,0.57,5.38,1.54,-5.69,2.81,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.4131,1.8,0.61,0.57,6.21,1.54,-5.83,3.12,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.3894,1.8,0.71,0.63,6.06,1.54,-6.69,-3.01,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.3675,1.9,0.70,0.63,4.03,1.56,-28.12,0.46,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.3414,1.8,0.67,0.65,4.07,1.69,-31.85,-1.89,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.3249,1.8,0.63,0.58,6.10,1.49,-5.44,3.00,-10.00
1,1,124.94,437.14,179.67,532.90,0.3083,1.8,0.66,0.77,-12.58,0.78,24.01,1.45,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.2875,1.7,0.61,0.66,18.72,1.81,11.77,-1.53,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.2846,1.9,0.81,0.71,5.81,1.63,-29.31,0.39,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.2546,1.8,0.70,0.69,29.58,1.65,-33.15,-2.65,-10.00
1,1,621.32,467.91,640.97,521.32,0.2519,1.8,0.61,0.59,-6.30,1.01,43.09,1.48,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.2158,1.9,0.71,0.73,-23.97,-0.93,35.24,-2.80,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.2036,1.8,0.70,0.67,43.64,1.44,-38.77,-0.03,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1682,1.8,0.58,0.54,5.77,1.45,-5.78,3.06,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1497,1.8,0.70,0.96,4.67,1.32,4.63,-3.10,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1427,1.8,0.66,0.62,4.91,1.60,-30.59,0.09,-10.00
1,1,461.76,453.00,484.02,502.81,0.1341,1.9,0.73,0.68,-13.10,0.43,48.33,-0.09,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1317,1.7,0.59,0.56,-9.50,0.80,-22.45,-0.02,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1314,1.7,0.63,0.58,5.90,1.53,-5.10,0.03,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1299,1.5,0.70,0.68,-7.41,1.02,-26.92,-1.59,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1110,1.8,0.68,0.68,6.53,1.57,-5.47,3.01,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1039,1.8,0.64,0.63,43.36,1.44,-39.05,0.16,-10.00
