0,1,441.67,443.67,467.23,511.71,0.2037,1.7,0.59,0.62,-9.43,0.52,33.01,1.35,-10.00
0,1,1353.63,433.27,1393.21,502.86,0.1972,1.8,0.67,0.77,14.67,0.29,33.36,-1.64,-10.00
0,1,355.09,430.36,388.44,502.62,0.1781,1.8,0.67,0.68,-11.18,0.27,31.86,1.40,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1472,1.8,0.60,0.59,32.04,-0.85,37.67,-3.08,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1455,1.8,0.71,0.70,-4.20,1.04,-16.53,-1.61,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1405,1.7,0.66,0.67,26.70,1.31,0.40,-1.57,-10.00
0,1,418.93,469.16,443.19,534.17,0.1397,1.7,0.60,0.66,-10.46,1.15,34.40,1.26,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1388,1.8,0.62,0.63,38.19,1.80,-30.39,1.43,-10.00
0,1,214.24,458.67,249.06,522.61,0.1231,1.7,0.66,0.67,-15.97,0.85,34.61,-1.67,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1093,1.8,0.68,0.67,29.40,1.53,-23.92,1.81,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1056,1.4,0.66,0.75,29.75,1.29,0.97,1.62,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.2909,1.8,0.71,0.72,26.15,1.51,-1.17,-2.92,-10.00
1,1,126.52,459.72,161.47,528.58,0.2294,1.7,0.59,0.55,-16.89,0.93,31.83,1.45,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.2256,1.8,0.64,0.59,28.59,0.39,20.90,0.32,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1609,1.8,0.69,0.69,39.19,2.39,-31.59,1.39,-10.00
1,1,1489.20,461.13,1529.35,534.49,0.1385,1.6,0.57,0.61,15.62,0.96,28.55,1.60,-10.00
1,1,410.07,467.97,448.87,538.00,0.1338,1.7,0.63,0.61,-9.36,1.12,30.64,0.42,-10.00
1,1,650.76,433.33,677.94,508.87,0.1069,1.8,0.63,0.61,-3.68,0.42,30.67,-0.08,-10.00
1,1,436.74,459.51,468.31,537.71,0.1056,1.7,0.59,0.57,-8.20,1.04,28.55,1.16,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.1845,1.8,0.71,0.67,25.51,1.48,-2.39,3.04,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.1627,1.8,0.65,0.60,27.85,0.56,19.78,0.35,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.1408,1.7,0.60,0.65,41.54,0.07,35.80,1.34,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.1141,1.8,0.63,0.58,28.75,0.62,19.74,3.07,-10.00
2,1,792.04,446.10,816.63,496.99,0.1124,1.7,0.68,0.63,-0.41,0.18,43.84,-0.39,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.2925,1.8,0.66,0.68,26.90,1.71,-35.81,0.50,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.2513,1.8,0.84,1.11,9.46,1.62,-2.55,1.86,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.1519,1.7,0.56,0.58,-19.18,0.96,25.94,1.26,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.1256,1.7,0.69,0.65,-2.33,1.52,-23.73,0.16,-10.00
3,1,517.05,443.90,547.82,514.78,0.1184,1.4,0.58,0.58,-5.79,0.47,25.86,-0.20,-10.00
3,1,945.90,453.21,973.05,493.14,0.1003,1.4,0.68,0.78,5.27,0.05,46.65,2.86,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.2697,1.8,0.67,0.65,28.96,2.02,-36.59,3.05,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.1805,1.9,0.89,1.16,9.51,1.68,-5.12,1.66,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.1556,1.8,0.71,0.79,32.38,0.32,34.96,-1.39,-10.00
4,1,47.40,435.49,113.94,547.50,0.1511,1.8,0.64,0.64,-11.79,0.89,20.32,-3.01,-10.00
4,1,685.40,452.45,707.54,503.94,0.1502,1.7,0.64,0.68,-4.11,0.42,43.45,1.31,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.1453,1.8,0.58,0.61,33.44,0.13,34.62,1.79,-10.00
4,1,121.06,396.32,167.21,492.97,0.1271,1.8,0.63,0.61,-12.53,0.02,23.61,1.28,-10.00
4,1,630.10,435.99,654.64,492.26,0.1215,1.8,0.66,0.62,-5.69,0.02,41.44,2.72,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.1125,1.6,0.69,0.67,25.86,1.31,17.64,1.47,-10.00
4,1,637.21,442.70,661.82,500.30,0.1034,1.8,0.63,0.60,-5.30,0.27,40.22,2.71,-10.00
4,1,870.72,457.70,898.41,502.38,0.1011,1.5,0.73,0.83,2.40,0.38,44.60,1.29,-10.00
4,1,666.51,453.22,690.90,512.11,0.1003,1.7,0.64,0.70,-4.07,0.61,37.48,-0.11,-10.00
5,1,208.62,441.12,255.83,553.78,0.2781,1.8,0.65,0.63,-9.29,0.98,20.16,-0.38,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.2714,1.8,0.62,0.58,-14.46,0.23,20.17,1.21,-10.00
5,1,466.87,443.54,491.33,498.13,0.2209,1.8,0.63,0.59,-11.24,0.21,42.22,-0.61,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.2098,1.7,0.59,0.64,-22.51,0.99,18.27,1.35,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.1390,1.8,0.61,0.70,-24.52,0.13,23.92,-2.72,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.1356,1.7,0.61,0.68,-22.98,0.96,22.02,-2.65,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.1277,1.8,0.64,0.64,24.23,1.30,17.34,1.30,-10.00
5,1,461.76,445.29,482.05,498.17,0.1053,1.8,0.58,0.53,-11.72,0.22,43.09,-0.49,-10.00
6,1,-1.00,-1.00,-1.00,-1.00,0.2187,1.9,0.76,0.93,11.01,1.76,-10.72,1.24,-10.00
6,1,-1.00,-1.00,-1.00,-1.00,0.1917,1.4,0.59,0.64,29.98,0.45,36.89,1.08,-10.00
6,1,-1.00,-1.00,-1.00,-1.00,0.1671,1.8,0.62,0.61,-44.73,0.04,-32.38,1.86,-10.00
6,1,-1.00,-1.00,-1.00,-1.00,0.1646,1.8,0.67,0.70,-45.02,-0.01,-31.97,-0.74,-10.00
6,1,-1.00,-1.00,-1.00,-1.00,0.1530,1.4,0.57,0.59,29.93,0.39,37.29,1.06,-10.00
