0,1,-1.00,-1.00,-1.00,-1.00,0.4368,1.7,0.68,0.69,8.26,1.84,9.25,-1.57,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.3045,1.5,0.62,0.67,14.27,1.99,-4.22,1.41,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.2782,1.6,0.65,0.65,15.05,2.10,-5.84,-2.88,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.2160,1.5,0.61,0.66,13.86,2.00,-4.68,0.14,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1089,1.5,0.63,0.56,22.54,1.81,7.45,2.95,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.5497,1.7,0.61,0.58,8.30,1.75,7.49,-1.50,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.4338,1.5,0.62,0.61,14.98,1.97,-7.73,-3.04,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.4029,1.7,0.70,0.74,14.20,2.10,-5.90,3.07,-10.00
1,1,1080.16,544.61,1101.70,588.46,0.1247,1.5,0.63,0.62,9.66,3.39,44.56,3.14,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1050,0.9,0.64,0.75,18.24,1.67,1.32,2.86,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.3432,1.7,0.56,0.55,8.30,1.81,5.53,-1.53,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.3276,1.7,0.74,0.79,14.13,2.13,-7.87,-0.28,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.1911,1.2,0.59,0.70,14.84,1.94,-9.71,-3.09,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.1301,1.5,0.68,0.80,13.79,2.08,-8.19,-0.25,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.4455,1.7,0.57,0.56,8.34,1.79,3.41,1.60,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.3610,1.6,0.62,0.63,14.67,2.18,-11.90,-3.13,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.3416,1.8,0.69,0.72,14.06,2.16,-9.88,3.13,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.1711,1.8,0.63,0.58,14.93,2.32,-9.45,3.11,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.1708,1.3,0.62,0.58,14.90,2.10,-10.95,-3.04,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.1230,1.4,0.64,0.70,13.71,2.11,-10.62,0.04,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.3172,1.8,0.71,0.74,13.82,2.30,-12.23,-0.10,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.2856,1.7,0.58,0.58,8.33,1.73,1.15,0.64,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.2460,1.6,0.67,0.70,14.50,2.32,-14.23,-2.58,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.1184,1.6,0.68,0.77,14.57,2.19,-12.23,2.90,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.4582,1.8,0.61,0.57,8.33,1.75,-0.99,0.08,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.2649,1.8,0.69,0.70,13.68,2.43,-14.34,0.92,-10.00
