0,1,-1.00,-1.00,-1.00,-1.00,0.4488,1.9,0.75,0.91,-17.15,1.60,-10.54,-1.52,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1111,1.8,0.67,0.71,2.39,0.54,-27.77,-1.96,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.4394,1.9,0.76,0.92,-17.44,1.43,-11.49,-1.51,-10.00
1,1,258.23,463.37,324.54,564.24,0.3835,1.8,0.73,1.10,-10.04,1.75,23.51,-0.42,-10.00
1,1,941.44,460.13,979.27,544.59,0.2948,1.8,0.68,0.66,2.91,1.62,27.32,3.02,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.5210,1.9,0.77,0.88,-17.58,1.35,-12.33,-1.22,-10.00
2,1,997.90,461.27,1038.85,552.86,0.3105,1.8,0.64,0.60,3.81,1.64,24.93,2.97,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.2967,1.9,0.75,0.81,-32.51,2.25,12.63,0.54,-10.00
2,1,278.99,469.78,347.45,579.82,0.2747,1.9,0.73,0.81,-8.83,1.87,21.58,0.15,-10.00
2,1,808.09,462.61,835.55,523.41,0.1142,1.9,0.79,0.82,-0.16,1.70,39.96,-0.05,-10.00
3,1,428.32,471.43,493.21,585.60,0.3412,1.8,0.73,0.82,-5.93,1.86,20.35,0.01,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.2552,1.8,0.76,0.89,-17.82,1.33,-13.07,-1.34,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.6432,1.9,0.76,0.87,-18.00,1.27,-13.56,-1.36,-10.00
4,1,1116.94,449.41,1164.40,558.19,0.4751,1.8,0.63,0.67,5.16,1.44,20.60,-2.97,-10.00
4,1,520.34,458.08,599.85,584.34,0.2956,1.8,0.73,1.13,-3.99,1.69,18.76,-0.25,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.1670,2.0,0.99,1.21,-39.28,2.67,44.73,2.91,-10.00
5,1,1150.92,434.52,1221.61,559.58,0.4091,1.8,0.73,0.81,5.33,1.32,18.60,-3.12,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.3944,1.9,0.77,0.90,-18.01,1.43,-14.29,-1.38,-10.00
5,1,644.85,451.83,727.58,589.22,0.3250,1.8,0.71,1.10,-1.91,1.61,17.12,-0.09,-10.00
5,1,1591.06,453.09,1600.00,502.45,0.2315,1.9,0.77,0.82,30.71,1.26,49.24,0.12,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.2314,1.9,0.76,0.91,26.77,1.15,25.21,-3.09,-10.00
6,1,-1.00,-1.00,-1.00,-1.00,0.6040,1.9,0.77,0.89,-18.03,1.28,-14.80,-1.39,-10.00
6,1,1174.85,419.44,1264.50,560.52,0.3734,1.9,0.74,0.83,5.30,1.21,16.91,2.80,-10.00
6,1,-1.00,-1.00,-1.00,-1.00,0.2636,2.0,0.84,0.90,32.25,1.04,47.57,-0.64,-10.00
6,1,-1.00,-1.00,-1.00,-1.00,0.2557,1.9,0.80,0.86,26.37,0.91,23.09,3.05,-10.00
6,1,770.46,433.22,861.25,586.51,0.2541,1.9,0.76,1.10,-0.12,1.44,15.71,0.03,-10.00
6,1,-1.00,-1.00,-1.00,-1.00,0.2236,1.9,0.85,1.01,-39.31,1.99,42.36,2.84,-10.00
6,1,-1.00,-1.00,-1.00,-1.00,0.1333,1.9,0.75,0.93,33.86,1.07,45.93,2.84,-10.00
7,1,-1.00,-1.00,-1.00,-1.00,0.4278,1.8,0.74,0.80,-17.95,1.35,-15.34,-1.48,-10.00
7,1,892.44,441.58,986.07,603.69,0.4169,1.8,0.66,0.99,1.26,1.49,14.19,0.03,-10.00
7,1,1203.05,433.14,1280.96,587.48,0.3577,1.8,0.77,0.85,5.12,1.43,15.48,-2.84,-10.00
7,1,-1.00,-1.00,-1.00,-1.00,0.3424,1.9,0.75,0.72,34.68,0.55,44.68,-1.23,-10.00
7,1,-1.00,-1.00,-1.00,-1.00,0.2274,1.8,0.71,0.78,26.02,0.78,21.25,3.12,-10.00
7,1,-1.00,-1.00,-1.00,-1.00,0.2111,1.9,0.75,0.79,33.43,0.61,46.02,-0.03,-10.00
7,1,-1.00,-1.00,-1.00,-1.00,0.1187,1.9,0.83,0.99,-39.67,2.16,41.15,3.11,-10.00
8,1,-1.00,-1.00,-1.00,-1.00,0.5819,1.8,0.76,0.86,-17.95,1.35,-15.72,-1.51,-10.00
8,1,1006.45,438.52,1112.86,616.98,0.3492,1.8,0.68,0.95,2.41,1.50,13.03,0.00,-10.00
8,1,1205.31,448.74,1302.16,608.79,0.3273,1.8,0.71,0.80,4.84,1.55,14.25,3.12,-10.00
8,1,-1.00,-1.00,-1.00,-1.00,0.2696,1.9,0.71,0.75,35.45,0.75,43.54,0.53,-10.00
8,1,-1.00,-1.00,-1.00,-1.00,0.1473,1.8,0.73,0.93,-28.82,2.05,19.76,-0.17,-10.00
8,1,1189.86,441.15,1219.89,491.31,0.1166,1.9,0.76,0.78,14.69,0.81,48.66,-0.32,-10.00
9,1,1136.74,438.05,1253.67,633.25,0.4984,1.8,0.69,0.82,3.47,1.51,11.86,-0.09,-10.00
