0,1,-1.00,-1.00,-1.00,-1.00,0.4244,1.8,0.68,0.62,-8.98,0.56,-14.66,1.71,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.3058,1.7,0.61,0.57,-8.65,0.63,-15.79,-1.23,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.2906,1.7,0.61,0.63,-17.94,1.03,-1.67,-1.66,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.2875,1.7,0.61,0.58,-7.95,0.67,-14.98,-0.30,-10.00
0,1,1552.69,449.03,1600.00,636.81,0.2062,1.8,0.72,0.80,7.96,1.41,12.67,-1.55,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1615,1.7,0.62,0.58,-8.26,0.66,-15.76,-2.19,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1610,1.8,0.69,0.64,-13.37,0.39,-17.29,-1.68,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1520,1.8,0.74,0.72,-25.86,-0.15,-17.55,-3.12,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1362,1.8,0.67,0.62,-15.37,0.80,-1.00,3.07,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1208,1.9,0.86,0.73,-36.33,-5.42,-45.53,-2.15,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1153,1.8,0.65,0.73,-10.73,0.34,-18.59,-2.63,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1127,1.8,0.67,0.66,0.82,-0.61,-27.80,-1.52,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1109,1.2,0.63,0.68,-14.16,0.62,-4.15,-1.69,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1043,2.0,0.91,0.72,-35.52,-5.20,-45.54,-2.14,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1016,1.8,0.68,0.63,-15.73,0.75,-1.20,-1.67,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.3947,1.8,0.72,0.90,7.73,1.55,10.50,-1.70,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.3306,1.8,0.65,0.56,-8.94,0.51,-17.81,0.20,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.2338,1.8,0.61,0.55,-11.08,0.40,-19.82,0.58,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1583,1.7,0.65,0.68,47.21,-1.98,-44.67,-1.80,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1408,1.8,0.57,0.57,-1.39,-1.02,-30.03,-1.48,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1302,1.8,0.68,0.65,-37.17,-1.33,-25.17,-0.20,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1251,1.8,0.65,0.57,-8.35,0.42,-18.87,-1.53,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1212,0.98,0.76,0.72,14.12,0.81,-18.20,3.02,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.6779,1.9,0.76,0.95,7.46,1.38,8.26,-1.81,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.4246,1.8,0.65,0.64,-8.67,0.76,-20.95,1.50,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.3600,1.7,0.63,0.58,-8.38,0.65,-22.05,-1.53,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.1630,1.8,0.71,0.67,-18.09,1.14,-8.05,-1.76,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.1382,1.8,0.66,0.67,-7.81,0.74,-21.30,1.57,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.3147,1.8,0.63,0.54,-8.25,0.33,-25.20,1.69,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.2849,1.7,0.61,0.53,-8.60,0.39,-24.03,0.12,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.2626,1.8,0.60,0.58,-8.24,0.41,-22.07,0.27,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.2460,1.8,0.72,0.98,7.30,1.34,6.06,-1.76,-10.00
