0,1,-1.00,-1.00,-1.00,-1.00,0.5646,1.8,0.77,0.88,-8.53,1.70,0.30,-1.63,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.5154,1.7,0.65,0.57,-6.41,1.89,7.13,1.42,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.4319,1.8,0.70,0.72,-9.47,1.79,0.72,1.53,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.2412,1.8,0.63,0.67,-8.06,1.86,-1.29,1.53,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1393,1.9,0.71,0.63,10.39,1.21,11.04,-2.13,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1087,1.9,0.76,0.71,24.72,0.53,-30.19,1.54,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.7125,1.8,0.74,0.88,-9.46,1.56,-1.65,1.56,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.5850,1.8,0.72,0.91,-8.61,1.62,-2.00,1.61,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.4480,1.8,0.73,0.66,-6.40,1.78,5.57,1.55,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.6598,1.8,0.79,0.82,-6.47,1.70,4.22,1.66,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.4735,1.8,0.72,0.87,-9.52,1.60,-3.72,1.58,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.3872,1.8,0.68,0.86,-8.71,1.61,-3.96,1.61,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.1291,1.7,0.63,0.72,-8.20,1.67,-4.13,1.61,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.3913,1.8,0.81,0.97,-8.75,1.56,-5.81,1.61,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.3696,1.8,0.77,0.95,-9.75,1.56,-5.62,1.56,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.3145,1.8,0.67,0.67,-6.24,1.78,2.93,1.56,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.1720,1.7,0.66,0.76,-6.84,1.72,2.74,1.68,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.1630,1.9,0.70,0.63,41.26,-1.36,26.70,0.02,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.1542,1.9,0.72,0.66,41.25,-1.24,25.97,0.04,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.7298,1.8,0.72,0.90,-9.81,1.63,-7.29,1.56,-10.00
