0,1,-1.00,-1.00,-1.00,-1.00,0.5237,1.9,0.75,0.82,-14.45,1.94,11.59,1.64,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.4167,1.8,0.62,0.71,-14.88,2.07,19.08,1.56,-10.00
0,1,258.20,486.16,299.01,564.64,0.3987,1.9,0.69,0.65,-13.13,2.26,30.03,0.00,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.3500,1.8,0.67,0.68,-14.67,1.62,-14.09,1.62,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.3459,1.7,0.57,0.62,-14.02,2.10,19.03,-1.62,-10.00
0,1,277.22,490.12,318.29,565.34,0.3058,1.8,0.68,0.68,-13.02,2.34,30.87,0.05,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1952,1.7,0.59,0.62,-15.25,2.12,11.89,1.62,-10.00
0,1,1208.17,436.69,1234.75,488.92,0.1569,1.8,0.59,0.63,13.91,0.65,44.15,-2.29,-10.00
0,1,1232.84,428.78,1266.33,488.01,0.1068,1.9,0.73,0.72,13.80,0.57,40.87,-1.75,-10.00
0,1,1296.00,441.60,1334.31,514.68,0.1052,1.8,0.64,0.67,12.20,1.11,31.30,-1.57,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1022,1.4,0.80,0.87,10.14,1.00,1.28,0.06,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.6561,1.8,0.65,0.73,-14.80,2.13,14.40,1.60,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.6474,1.8,0.69,0.82,-14.05,2.09,14.30,1.69,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.5280,1.8,0.71,0.84,-14.46,1.94,6.80,1.61,-10.00
1,1,171.75,486.51,215.09,574.95,0.4615,1.8,0.62,0.57,-13.07,2.15,25.86,0.77,-10.00
1,1,197.36,485.09,240.83,570.48,0.3453,1.8,0.62,0.56,-12.96,2.13,26.73,0.12,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.3006,1.8,0.66,0.79,-14.86,1.82,-18.97,1.57,-10.00
1,1,1369.98,428.66,1413.88,512.89,0.2733,1.8,0.62,0.62,12.37,0.93,27.43,-1.56,-10.00
1,1,1399.66,428.28,1443.64,512.15,0.2575,1.8,0.60,0.62,13.03,0.91,27.45,-1.58,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.2096,1.6,0.69,0.80,-15.33,1.98,7.13,1.60,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1314,1.9,0.72,0.76,10.20,0.34,-43.42,1.62,-10.00
1,1,1286.20,428.15,1315.83,492.13,0.1199,1.8,0.57,0.56,13.83,0.63,36.54,-1.65,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1149,1.8,0.71,0.73,13.17,0.06,-30.61,-2.00,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.6261,1.7,0.67,0.75,-14.04,2.13,9.53,1.60,-10.00
2,1,35.03,483.95,96.48,588.58,0.5994,1.8,0.65,0.59,-13.09,2.03,21.57,-1.52,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.5854,1.7,0.63,0.68,-14.88,2.13,9.60,1.58,-10.00
2,1,1444.76,421.39,1496.30,517.42,0.4488,1.8,0.61,0.62,12.17,0.89,23.69,-1.50,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.4304,1.7,0.62,0.65,-15.26,2.13,2.36,1.63,-10.00
2,1,1486.69,421.43,1536.65,516.66,0.4227,1.8,0.55,0.61,12.97,0.88,23.74,-1.55,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.3554,1.8,0.65,0.81,-14.49,2.02,1.98,1.61,-10.00
2,1,76.54,480.75,130.06,582.65,0.3090,1.8,0.61,0.55,-12.89,1.99,22.35,0.06,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.2016,1.8,0.66,0.72,10.06,0.07,-48.60,1.59,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.1854,1.8,0.64,0.62,-45.01,3.60,2.63,1.63,-10.00
2,1,1394.33,421.97,1428.64,494.08,0.1824,1.8,0.65,0.60,15.32,0.62,32.83,0.14,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.1749,1.8,0.67,0.67,13.10,-0.17,-35.02,-1.87,-10.00
2,1,1348.52,414.56,1383.88,487.77,0.1469,1.8,0.66,0.62,13.82,0.44,32.09,-3.02,-10.00
2,1,1309.45,412.04,1344.28,478.68,0.1372,1.8,0.67,0.64,14.11,0.23,35.35,1.57,-10.00
2,1,1419.05,460.61,1465.24,514.53,0.1235,1.3,0.71,0.75,14.97,1.07,30.48,-3.08,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.5619,1.8,0.62,0.71,-15.41,1.98,-3.32,1.62,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.5577,1.8,0.65,0.57,-13.13,2.05,16.82,-1.54,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.5168,1.8,0.64,0.74,-14.97,2.09,4.24,1.55,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.4083,1.7,0.61,0.77,-14.64,1.96,-3.62,1.63,-10.00
3,1,1574.95,412.33,1600.00,529.51,0.3962,1.8,0.62,0.63,12.12,0.92,19.39,-1.56,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.3848,1.8,0.67,0.81,-14.13,2.09,4.08,1.59,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.2836,1.8,0.58,0.62,12.90,0.85,19.47,-1.56,-10.00
3,1,1549.35,456.46,1600.00,521.33,0.2647,1.3,0.69,0.62,15.34,1.04,25.68,-3.13,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.2486,1.8,0.64,0.57,-12.93,2.12,17.61,-0.03,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.1715,1.8,0.62,0.72,-17.01,1.84,-44.45,1.65,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.1152,1.8,0.59,0.59,-45.34,3.54,-2.15,-1.56,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.6074,1.8,0.70,0.82,-14.23,2.01,-0.82,1.61,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.4547,1.8,0.61,0.66,-15.54,1.94,-8.42,1.63,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.4196,1.8,0.62,0.71,-15.03,2.01,-0.77,1.57,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.3595,1.7,0.52,0.56,-14.91,1.80,-23.75,-1.40,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.3306,1.8,0.64,0.65,12.01,0.90,15.45,-1.55,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.3204,1.8,0.62,0.66,-14.81,1.81,-8.78,1.62,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.3178,1.7,0.61,0.64,-13.32,2.02,12.50,-1.67,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.2984,1.8,0.58,0.63,12.85,0.90,15.62,-1.54,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.2892,1.7,0.59,0.61,-12.98,2.02,13.13,1.55,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.2627,1.8,0.57,0.58,-15.36,1.87,-23.32,-1.39,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.2602,1.9,0.63,0.55,16.00,0.58,17.78,3.08,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.2560,1.8,0.69,0.74,-9.19,1.83,-15.34,1.57,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.1418,1.8,0.63,0.63,-14.50,1.66,14.03,-1.59,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.5141,1.8,0.69,0.81,-14.27,1.98,-5.95,1.60,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.4884,1.8,0.57,0.63,-14.44,1.52,-27.61,-1.53,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.4734,1.8,0.60,0.58,-13.70,2.14,7.98,0.72,-10.00
