0,1,-1.00,-1.00,-1.00,-1.00,0.3849,1.8,0.65,0.62,5.14,0.41,-26.67,-2.27,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1795,1.5,0.63,0.63,-33.51,1.41,-1.38,1.63,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1222,1.8,0.55,0.57,-16.64,1.65,-39.34,-1.51,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1167,1.8,0.70,0.72,4.91,1.36,2.64,0.90,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1127,1.6,0.64,0.64,4.93,0.99,-12.54,-2.58,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.3992,1.9,0.73,0.87,-33.80,1.98,-5.46,-1.62,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.3492,1.8,0.63,0.83,-33.27,2.03,13.72,-1.57,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.2907,1.8,0.68,0.77,-34.33,1.90,23.07,-1.53,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.2688,1.8,0.66,0.73,-33.32,1.99,42.18,-1.50,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1623,1.8,0.64,0.74,-33.73,2.02,41.86,-1.58,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1301,1.6,0.62,0.66,-30.67,0.88,-36.31,-0.08,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1222,1.7,0.67,0.69,4.63,1.29,-2.20,-3.12,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1189,1.7,0.62,0.65,-31.90,2.07,19.45,-1.57,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1126,1.8,0.65,0.67,-36.39,1.07,-50.15,-1.62,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.3975,1.9,0.71,0.82,-31.56,2.14,16.53,-1.53,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.2867,1.8,0.72,0.85,-33.86,1.72,-8.34,-1.51,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.2401,1.8,0.64,0.84,-33.22,2.17,10.95,-1.59,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.1839,1.9,0.74,0.85,-32.92,2.31,39.06,-1.58,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.1508,1.5,0.72,0.76,4.59,1.14,-6.22,-3.07,-10.00
2,1,1590.18,409.10,1600.00,496.38,0.1319,1.8,0.68,0.69,16.99,0.55,26.92,1.58,-10.00
2,1,355.85,497.58,391.54,558.51,0.1024,1.4,0.60,0.64,-10.71,2.08,29.63,1.56,-10.00
