0,1,1485.88,482.26,1535.07,579.60,0.1692,1.8,0.60,0.55,13.10,1.65,23.90,1.44,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1627,1.4,0.70,0.77,-12.28,1.20,5.56,-1.51,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1035,1.7,0.53,0.52,-22.58,0.82,25.02,-1.09,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1027,1.7,0.59,0.59,-21.70,0.90,24.39,-1.08,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1985,1.6,0.73,0.69,-40.04,0.44,35.18,-0.05,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1882,1.8,0.67,0.77,-24.52,0.55,26.79,-1.10,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1459,1.7,0.63,0.68,-26.94,0.70,28.75,0.06,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1317,1.7,0.72,0.75,-42.84,0.42,35.10,1.30,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.2652,1.8,0.68,0.80,-25.80,1.02,23.19,3.03,-10.00
2,1,828.54,457.44,855.83,530.35,0.1909,1.8,0.68,0.66,0.65,0.97,31.75,0.04,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.1279,1.5,0.67,0.72,-21.27,1.04,18.29,-3.07,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.1240,1.4,0.54,0.57,-21.81,0.88,19.10,-0.26,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.1466,1.8,0.61,0.52,-21.70,1.12,16.22,-0.32,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.1757,1.8,0.60,0.57,13.94,1.67,10.26,1.61,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.1053,1.7,0.65,0.75,-39.20,0.23,26.72,-1.78,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.1541,1.8,0.63,0.75,-29.75,0.67,15.58,-3.04,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.1380,1.7,0.63,0.68,46.04,-1.25,-35.51,3.08,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.1133,1.5,0.69,0.71,-38.60,0.26,24.34,0.02,-10.00
6,1,-1.00,-1.00,-1.00,-1.00,0.3812,1.9,0.72,0.93,-30.98,0.79,14.28,-2.58,-10.00
7,1,-1.00,-1.00,-1.00,-1.00,0.3012,1.8,0.63,0.80,-32.10,0.76,13.07,-2.32,-10.00
7,1,-1.00,-1.00,-1.00,-1.00,0.1565,1.8,0.68,0.74,24.68,1.31,27.42,3.06,-10.00
8,1,-1.00,-1.00,-1.00,-1.00,0.2133,1.8,0.63,0.81,-33.03,0.71,11.88,-2.38,-10.00
8,1,-1.00,-1.00,-1.00,-1.00,0.1190,1.8,0.73,0.86,-40.95,0.41,17.95,-3.09,-10.00
9,1,-1.00,-1.00,-1.00,-1.00,0.2943,1.8,0.64,0.72,-34.18,0.64,10.72,-2.70,-10.00
9,1,839.56,475.26,860.35,519.39,0.1484,1.7,0.63,0.70,1.29,1.07,48.62,3.01,-10.00
9,1,1130.19,454.79,1151.68,502.72,0.1221,1.8,0.64,0.69,12.34,0.42,48.16,1.58,-10.00
10,1,-1.00,-1.00,-1.00,-1.00,0.1540,1.8,0.61,0.80,-35.67,0.27,9.91,-2.83,-10.00
10,1,857.72,482.31,877.99,529.21,0.1327,1.7,0.67,0.67,1.90,1.38,46.63,-0.06,-10.00
11,1,-1.00,-1.00,-1.00,-1.00,0.2280,1.8,0.61,0.70,-36.88,0.47,8.83,-2.76,-10.00
12,1,-1.00,-1.00,-1.00,-1.00,0.3132,1.8,0.63,0.71,-38.21,0.71,7.94,-3.02,-10.00
13,1,-1.00,-1.00,-1.00,-1.00,0.2111,1.8,0.62,0.70,-39.73,0.44,7.15,-3.11,-10.00
13,1,-1.00,-1.00,-1.00,-1.00,0.1657,1.8,0.65,0.72,-39.43,0.41,6.84,-3.09,-10.00
13,1,-1.00,-1.00,-1.00,-1.00,0.1149,1.8,0.65,0.63,20.48,0.32,-21.33,3.12,-10.00
14,1,-1.00,-1.00,-1.00,-1.00,0.1996,1.8,0.62,0.75,-41.29,0.21,6.42,3.13,-10.00
14,1,-1.00,-1.00,-1.00,-1.00,0.1478,1.8,0.69,0.61,39.88,0.43,2.54,0.14,-10.00
14,1,-1.00,-1.00,-1.00,-1.00,0.1360,1.4,0.66,0.73,-40.50,0.23,9.52,-0.07,-10.00
15,1,-1.00,-1.00,-1.00,-1.00,0.1445,1.9,0.75,0.70,39.86,0.90,2.03,-1.79,-10.00
15,1,1357.84,447.86,1386.44,499.35,0.1127,1.8,0.66,0.75,19.92,0.27,45.38,-3.08,-10.00
16,1,-1.00,-1.00,-1.00,-1.00,0.1288,1.7,0.59,0.65,37.77,2.11,4.96,0.34,-10.00
16,1,-1.00,-1.00,-1.00,-1.00,0.1204,1.8,0.72,0.65,18.27,-1.16,-15.28,-3.00,-10.00
17,1,-1.00,-1.00,-1.00,-1.00,0.1231,1.7,0.68,0.74,38.18,2.21,4.87,0.36,-10.00
20,1,-1.00,-1.00,-1.00,-1.00,0.1232,1.6,0.79,0.74,-4.03,2.07,-39.45,2.94,-10.00
21,1,-1.00,-1.00,-1.00,-1.00,0.1410,1.5,0.70,0.71,-4.04,2.06,-39.44,-0.12,-10.00
22,1,-1.00,-1.00,-1.00,-1.00,0.1775,1.7,0.71,0.68,-4.03,2.20,-39.40,-0.34,-10.00
22,1,-1.00,-1.00,-1.00,-1.00,0.1155,1.7,0.62,0.57,18.23,-0.99,-15.44,-0.04,-10.00
23,1,192.74,464.17,224.61,517.77,0.2058,1.7,0.62,0.70,-19.53,0.84,40.71,0.01,-10.00
23,1,-1.00,-1.00,-1.00,-1.00,0.1576,1.7,0.70,0.65,-4.03,2.19,-39.41,-0.34,-10.00
23,1,-1.00,-1.00,-1.00,-1.00,0.1098,1.8,0.64,0.60,18.25,-0.95,-15.42,-0.04,-10.00
24,1,-1.00,-1.00,-1.00,-1.00,0.2106,1.8,0.68,0.64,-4.04,2.21,-39.40,-0.18,-10.00
24,1,-1.00,-1.00,-1.00,-1.00,0.1148,1.7,0.61,0.75,-11.72,1.12,-1.83,-1.45,-10.00
25,1,-1.00,-1.00,-1.00,-1.00,0.1572,1.7,0.72,0.67,-4.03,2.06,-39.44,-0.22,-10.00
25,1,-1.00,-1.00,-1.00,-1.00,0.1113,1.7,0.62,0.60,18.24,-0.96,-15.43,-0.06,-10.00
26,1,-1.00,-1.00,-1.00,-1.00,0.2333,1.7,0.72,0.67,-4.03,2.19,-39.40,-0.29,-10.00
26,1,1357.23,466.00,1396.55,530.11,0.1552,1.7,0.66,0.81,15.14,1.04,34.22,-3.03,-10.00
26,1,-1.00,-1.00,-1.00,-1.00,0.1521,1.8,0.62,0.59,18.25,-0.86,-15.42,-0.06,-10.00
27,1,1243.14,495.95,1271.74,551.96,0.1369,1.7,0.61,0.62,13.44,1.83,38.58,-1.70,-10.00
27,1,-1.00,-1.00,-1.00,-1.00,0.1212,1.7,0.67,0.67,-4.02,2.24,-39.41,-0.23,-10.00
28,1,-1.00,-1.00,-1.00,-1.00,0.1708,1.8,0.68,0.65,-4.01,2.26,-39.39,-0.36,-10.00
28,1,-1.00,-1.00,-1.00,-1.00,0.1454,1.8,0.65,0.61,18.25,-0.91,-15.42,-0.06,-10.00
29,1,-1.00,-1.00,-1.00,-1.00,0.2319,1.7,0.71,0.67,-4.02,2.20,-39.40,-0.38,-10.00
29,1,333.13,464.64,354.89,515.14,0.1432,1.7,0.58,0.59,-16.36,0.82,43.87,-0.53,-10.00
29,1,337.41,466.32,361.40,516.35,0.1286,1.7,0.54,0.58,-16.05,0.85,43.53,-0.76,-10.00
30,1,-1.00,-1.00,-1.00,-1.00,0.1274,1.8,0.71,0.66,-4.04,2.09,-39.42,-0.25,-10.00
31,1,-1.00,-1.00,-1.00,-1.00,0.1103,1.7,0.63,0.64,-4.02,2.07,-39.37,-0.32,-10.00
32,1,-1.00,-1.00,-1.00,-1.00,0.1415,1.7,0.69,0.67,-4.02,2.34,-39.40,-0.17,-10.00
33,1,480.77,476.21,501.59,524.29,0.1309,1.7,0.67,0.66,-11.69,1.17,45.53,-1.87,-10.00
33,1,-1.00,-1.00,-1.00,-1.00,0.1212,1.4,0.73,0.72,-4.05,2.04,-39.43,-0.14,-10.00
34,1,-1.00,-1.00,-1.00,-1.00,0.1269,1.8,0.65,0.62,18.24,-0.86,-15.42,-0.12,-10.00
34,1,-1.00,-1.00,-1.00,-1.00,0.1021,1.7,0.62,0.60,-14.72,1.44,-11.76,1.51,-10.00
35,1,-1.00,-1.00,-1.00,-1.00,0.1894,1.8,0.71,0.66,-4.03,2.18,-39.41,-0.22,-10.00
35,1,-1.00,-1.00,-1.00,-1.00,0.1534,1.8,0.63,0.62,18.27,-0.89,-15.42,-0.04,-10.00
36,1,-1.00,-1.00,-1.00,-1.00,0.1470,1.8,0.66,0.63,-4.02,2.14,-39.38,-0.34,-10.00
36,1,401.48,470.54,425.93,520.07,0.1326,1.7,0.65,0.67,-14.34,1.01,45.12,-0.55,-10.00
36,1,418.72,469.75,439.78,520.32,0.1174,1.8,0.61,0.67,-13.64,1.01,44.66,-0.27,-10.00
37,1,-1.00,-1.00,-1.00,-1.00,0.1252,1.7,0.66,0.63,-4.02,2.08,-39.37,-0.28,-10.00
37,1,-1.00,-1.00,-1.00,-1.00,0.1022,1.8,0.61,0.59,18.24,-0.90,-15.43,-0.07,-10.00
38,1,-1.00,-1.00,-1.00,-1.00,0.1942,1.7,0.71,0.65,-4.00,2.14,-39.41,-0.29,-10.00
38,1,-1.00,-1.00,-1.00,-1.00,0.1161,1.7,0.60,0.59,18.22,-0.93,-15.44,-0.08,-10.00
39,1,-1.00,-1.00,-1.00,-1.00,0.1587,1.7,0.70,0.67,-4.05,2.13,-39.41,-0.21,-10.00
39,1,-1.00,-1.00,-1.00,-1.00,0.1432,1.8,0.62,0.60,18.26,-0.75,-15.43,0.01,-10.00
