0,1,551.65,471.26,589.39,564.73,0.4750,1.7,0.63,0.65,-4.54,1.34,23.40,1.43,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.4044,1.8,0.63,0.62,15.32,1.19,-31.38,2.05,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.3367,1.8,0.65,0.69,-8.73,1.96,-37.38,1.38,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.3279,1.7,0.64,0.71,-9.88,1.75,-35.73,-1.21,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.2732,1.8,0.70,0.70,10.76,1.66,12.45,-1.46,-10.00
0,1,714.41,469.49,747.70,548.10,0.2205,1.8,0.74,0.74,-1.99,1.31,29.55,-1.66,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1835,1.7,0.59,0.58,-10.16,0.86,-8.95,1.51,-10.00
0,1,839.52,473.92,861.99,528.53,0.1088,1.7,0.66,0.68,1.09,1.17,40.21,1.54,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1073,1.8,0.68,0.66,28.50,-0.05,-38.94,-2.97,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1069,1.7,0.76,0.73,15.91,1.48,-0.90,0.47,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.6534,1.8,0.68,0.81,10.64,1.42,9.39,-1.28,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.4297,1.8,0.66,0.76,15.75,1.45,-34.98,2.52,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.3934,1.8,0.65,0.72,-7.88,2.10,-40.62,-1.71,-10.00
1,1,1389.87,471.33,1426.85,541.81,0.3822,1.7,0.66,0.72,14.66,1.23,31.37,1.74,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.3684,1.8,0.66,0.62,-10.33,0.96,-5.76,2.88,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.3563,1.8,0.68,0.68,-9.07,2.09,-39.40,-2.44,-10.00
1,1,781.81,466.58,814.83,527.43,0.3326,1.7,0.63,0.69,-0.51,1.01,35.91,2.30,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.3322,1.8,0.68,0.55,-8.99,1.03,-4.67,-0.10,-10.00
1,1,459.88,446.60,517.34,560.01,0.2824,1.8,0.72,0.85,-5.20,1.07,20.15,-1.64,-10.00
1,1,659.41,450.11,705.87,537.59,0.2634,1.8,0.74,0.83,-2.78,0.95,26.38,-1.38,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1985,1.8,0.71,0.70,-14.22,1.12,-8.80,-1.01,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1323,1.3,0.70,0.84,15.84,1.02,-4.30,3.13,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1087,1.3,0.66,0.68,-2.68,1.57,-13.27,-0.13,-10.00
2,1,332.21,447.93,412.24,585.10,0.6256,1.7,0.71,0.86,-5.82,1.20,16.63,-1.54,-10.00
2,1,602.07,450.76,659.64,551.37,0.5570,1.8,0.72,0.86,-3.35,1.07,22.96,-1.28,-10.00
2,1,713.77,471.10,754.88,542.88,0.4529,1.8,0.69,0.77,-2.03,1.26,31.44,2.11,-10.00
