0,1,-1.00,-1.00,-1.00,-1.00,0.3130,1.8,0.67,0.65,-19.00,1.49,-9.90,1.35,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.2715,1.9,0.76,0.76,-25.32,1.68,-4.78,-2.45,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1287,1.8,0.70,0.69,-29.48,2.08,-7.46,1.83,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.3704,1.9,0.78,0.86,-24.62,1.72,-5.42,0.42,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.3633,1.8,0.71,0.76,-18.44,1.49,-10.44,0.74,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.3189,1.9,0.71,0.75,-28.76,1.82,-7.42,-0.41,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.2618,1.9,0.75,0.76,-33.40,1.79,35.53,-0.41,-10.00
1,1,594.73,474.32,618.24,522.41,0.1504,1.8,0.59,0.69,-8.15,1.94,46.41,0.87,-10.00
1,1,1074.41,474.42,1099.75,521.24,0.1435,1.8,0.69,0.76,10.27,2.01,49.41,1.34,-10.00
1,1,530.91,488.86,560.40,548.46,0.1234,1.7,0.64,0.68,-7.88,2.20,35.15,-0.44,-10.00
1,1,1071.98,473.64,1096.54,519.45,0.1213,1.8,0.62,0.69,10.08,1.93,49.02,1.14,-10.00
1,1,606.20,475.59,627.20,522.91,0.1147,1.7,0.57,0.61,-7.78,1.96,46.41,-2.16,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1115,1.7,0.61,0.62,-35.79,2.34,30.97,1.10,-10.00
1,1,614.99,474.48,639.48,525.09,0.1093,1.8,0.67,0.71,-7.25,2.00,45.54,-2.09,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1050,1.6,0.57,0.56,-27.53,1.84,-8.32,-0.68,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.4713,1.8,0.74,0.79,-28.23,1.78,-7.14,-0.31,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.3885,1.8,0.69,0.77,-18.20,1.44,-10.81,0.69,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.3432,1.9,0.73,0.81,-24.15,1.66,-5.84,0.77,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.2825,1.9,0.75,0.83,-32.94,1.91,35.77,-0.41,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.1832,1.6,0.59,0.57,-26.60,1.86,-8.39,2.97,-10.00
2,1,528.81,492.25,560.38,555.51,0.1808,1.7,0.67,0.66,-7.90,2.39,35.11,2.56,-10.00
2,1,562.45,481.08,586.03,551.97,0.1462,1.9,0.63,0.56,-6.67,2.16,33.11,-0.28,-10.00
2,1,584.99,473.36,610.04,522.47,0.1429,1.8,0.68,0.76,-8.47,1.93,46.37,-3.06,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.1293,1.8,0.63,0.65,22.01,-0.40,-4.76,1.41,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.1111,1.8,0.66,0.68,-27.84,1.82,-7.92,-0.24,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.1097,1.6,0.53,0.55,-27.11,1.94,-8.74,2.70,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.4918,1.9,0.81,0.87,-23.50,1.73,-6.34,0.74,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.3870,1.7,0.69,0.76,-17.85,1.37,-11.28,0.92,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.2889,1.8,0.71,0.78,-32.27,1.93,35.86,-0.35,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.2438,1.7,0.62,0.62,-27.52,1.74,-6.99,-0.38,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.2161,1.8,0.59,0.65,-35.03,2.39,31.73,0.35,-10.00
3,1,611.07,480.64,631.84,529.16,0.1588,1.8,0.59,0.62,-7.66,2.20,46.75,1.06,-10.00
3,1,532.19,495.07,556.12,557.40,0.1534,1.7,0.61,0.63,-7.90,2.44,35.07,-0.18,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.1524,1.8,0.68,0.66,13.02,0.08,-46.80,1.40,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.1460,1.7,0.57,0.59,-35.85,2.39,30.99,0.46,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.1438,1.9,0.75,0.79,14.59,-0.48,-45.48,1.39,-10.00
3,1,587.01,478.07,607.68,525.81,0.1436,1.7,0.58,0.62,-8.48,2.06,46.33,1.05,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.1223,1.7,0.56,0.57,-35.93,2.31,31.37,0.60,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.5359,1.8,0.66,0.74,-17.49,1.34,-11.95,1.02,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.3256,1.8,0.71,0.83,-14.37,1.16,-25.55,1.39,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.2544,1.8,0.65,0.70,-26.95,1.69,-7.01,-0.13,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.2318,1.9,0.76,0.80,-22.77,1.69,-7.02,0.76,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.2318,1.8,0.69,0.68,12.91,0.04,-47.08,-2.60,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.1884,1.8,0.58,0.57,-22.51,2.31,15.63,1.25,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.1824,1.9,0.81,0.81,-31.76,2.07,35.85,0.02,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.1451,1.5,0.61,0.65,-26.64,1.81,-8.69,-1.87,-10.00
4,1,532.02,496.08,558.60,561.10,0.1116,1.8,0.69,0.71,-7.85,2.53,34.96,2.91,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.4813,1.9,0.78,0.90,-26.21,1.74,-7.07,0.09,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.4031,1.7,0.66,0.78,-17.20,1.28,-12.92,1.03,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.3612,1.8,0.72,0.84,-14.52,1.11,-26.73,1.47,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.3286,1.8,0.75,0.79,-22.17,1.54,-7.92,0.67,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.2578,1.9,0.72,0.69,-30.55,2.07,36.10,-0.29,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.2040,1.8,0.65,0.67,-46.76,1.98,25.55,-0.54,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.1901,1.8,0.69,0.68,12.41,0.05,-47.88,1.45,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.1748,1.8,0.66,0.69,-34.59,2.39,31.38,3.03,-10.00
5,1,754.05,503.82,788.64,575.45,0.1643,1.5,0.54,0.60,-1.19,2.26,27.02,-2.04,-10.00
5,1,542.49,496.86,571.78,563.37,0.1601,1.8,0.71,0.72,-7.39,2.55,34.34,-0.30,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.1453,1.8,0.68,0.71,16.43,-0.07,-46.73,-0.24,-10.00
5,1,207.45,468.01,238.16,519.03,0.1349,1.8,0.68,0.70,-21.64,1.75,44.91,0.17,-10.00
