0,1,-1.00,-1.00,-1.00,-1.00,0.3446,1.8,0.75,0.72,7.08,1.34,8.03,-1.53,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.3153,1.8,0.60,0.55,7.15,1.05,-1.16,-3.05,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.2812,1.9,0.77,0.72,-26.27,2.20,4.54,1.22,-10.00
0,1,1226.03,443.29,1264.40,519.19,0.2355,1.9,0.67,0.76,10.47,1.22,31.34,-1.54,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.2215,1.8,0.68,0.78,-32.59,1.00,-36.36,-1.46,-10.00
0,1,1258.78,448.25,1295.66,521.98,0.1949,1.8,0.62,0.73,11.29,1.30,31.41,-1.55,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1479,1.9,0.75,0.67,-32.72,0.94,-48.68,1.75,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1437,1.8,0.70,0.64,8.02,0.10,-44.24,-1.46,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1411,1.8,0.64,0.62,-32.84,1.11,-30.71,1.61,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1344,1.8,0.61,0.61,18.67,2.45,9.11,-1.58,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1119,1.8,0.69,0.76,36.54,-2.97,-37.62,0.34,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.5421,1.8,0.68,0.84,6.73,1.17,4.64,-1.59,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.3715,1.7,0.63,0.65,7.21,1.00,-5.41,1.47,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.3459,1.9,0.83,0.84,-26.97,2.03,0.60,-2.30,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1598,1.8,0.74,0.69,-31.92,0.85,-47.06,-1.40,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1559,1.9,0.85,0.90,8.86,0.24,-47.58,-1.58,-10.00
1,1,1251.80,452.09,1295.21,533.47,0.1396,1.7,0.65,0.69,9.76,1.38,27.39,-1.58,-10.00
1,1,1295.57,440.71,1337.24,523.82,0.1256,1.8,0.59,0.65,10.83,1.18,27.71,-1.62,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1027,1.8,0.64,0.60,-32.48,1.02,-35.42,0.04,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.6559,1.8,0.63,0.60,7.21,1.02,-9.43,0.39,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.6504,1.8,0.74,0.97,6.61,1.15,1.31,-1.57,-10.00
