0,1,397.03,461.15,441.55,556.15,0.2636,1.7,0.58,0.64,-7.36,1.19,23.50,1.62,-10.00
0,1,1263.50,493.32,1290.29,548.44,0.2590,1.8,0.62,0.61,14.79,1.82,40.67,-0.06,-10.00
0,1,729.15,477.47,755.48,545.91,0.2155,1.7,0.60,0.61,-1.81,1.32,30.99,-1.58,-10.00
0,1,426.43,460.98,461.41,549.07,0.1814,1.7,0.58,0.61,-7.37,1.13,25.08,1.39,-10.00
0,1,0.00,417.67,51.54,527.80,0.1782,1.8,0.63,0.61,-13.30,0.60,21.17,-1.55,-10.00
0,1,1551.59,479.09,1600.00,573.46,0.1747,1.8,0.69,0.71,14.78,1.57,24.52,-1.50,-10.00
0,1,699.77,472.52,732.11,540.52,0.1521,1.7,0.57,0.57,-2.49,1.21,31.47,-2.26,-10.00
0,1,-1.00,-1.00,-1.00,-1.00,0.1475,1.7,0.61,0.64,-16.64,1.22,13.89,-1.62,-10.00
0,1,117.43,439.45,204.06,616.07,0.1214,1.5,0.61,0.63,-5.70,1.05,11.03,2.68,-10.00
0,1,624.52,455.17,647.37,507.28,0.1201,1.7,0.67,0.73,-6.12,0.53,42.99,-1.59,-10.00
0,1,717.42,469.29,747.15,537.13,0.1164,1.7,0.55,0.55,-2.08,1.12,31.41,-2.81,-10.00
1,1,259.81,433.00,324.52,557.94,0.3433,1.8,0.66,0.59,-7.70,0.96,18.61,-2.96,-10.00
1,1,1170.34,462.43,1191.01,510.60,0.3248,1.8,0.59,0.59,13.56,0.71,47.12,3.14,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.2887,1.7,0.61,0.73,14.79,1.60,20.08,-1.52,-10.00
1,1,1314.06,474.19,1344.97,536.10,0.2761,1.8,0.62,0.66,14.78,1.28,36.47,-1.56,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.2014,1.8,0.71,0.66,-4.63,1.75,-46.55,1.50,-10.00
1,1,307.85,438.88,356.72,545.17,0.1867,1.6,0.69,0.61,-7.64,0.84,20.00,1.21,-10.00
1,1,484.23,457.41,523.96,524.33,0.1219,1.3,0.60,0.57,-6.10,0.64,24.77,0.11,-10.00
1,1,1325.96,458.90,1354.75,520.78,0.1134,1.8,0.61,0.59,15.52,0.86,37.50,1.59,-10.00
1,1,1144.35,475.81,1164.63,520.29,0.1095,1.7,0.61,0.64,13.22,1.12,49.50,1.56,-10.00
1,1,-1.00,-1.00,-1.00,-1.00,0.1046,1.7,0.72,0.73,-5.79,1.47,-16.47,1.59,-10.00
2,1,1375.83,471.49,1416.82,543.78,0.5110,1.8,0.70,0.77,14.74,1.32,32.19,-1.54,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.4387,1.7,0.65,0.70,14.73,1.62,15.77,-1.60,-10.00
2,1,1208.87,458.44,1233.01,511.73,0.3525,1.8,0.57,0.63,13.49,0.67,42.24,-3.13,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.1273,1.7,0.61,0.67,14.23,1.72,15.87,-1.61,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.1140,1.6,0.60,0.62,18.57,1.93,8.95,1.59,-10.00
2,1,1402.05,477.28,1436.22,544.76,0.1086,1.7,0.59,0.60,15.52,1.36,32.61,-1.58,-10.00
2,1,-1.00,-1.00,-1.00,-1.00,0.1054,1.5,0.56,0.56,16.24,1.61,12.61,3.13,-10.00
3,1,1453.96,473.57,1500.99,553.90,0.4826,1.8,0.67,0.73,14.69,1.37,28.15,-1.55,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.4391,1.7,0.65,0.73,14.61,1.72,11.64,-1.68,-10.00
3,1,1257.76,454.09,1287.33,514.16,0.3284,1.8,0.61,0.65,13.50,0.67,37.48,3.12,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.2893,1.6,0.68,0.64,-24.07,0.28,-0.01,-0.30,-10.00
3,1,692.03,495.87,736.47,565.43,0.2128,1.1,0.64,0.64,-1.70,1.22,21.13,0.08,-10.00
3,1,1494.13,476.46,1532.25,553.22,0.1660,1.7,0.54,0.55,15.47,1.36,28.12,-1.54,-10.00
3,1,1284.41,462.98,1311.44,521.58,0.1141,1.8,0.59,0.58,14.66,0.91,38.55,-1.59,-10.00
3,1,519.43,432.73,558.33,509.94,0.1043,1.7,0.60,0.64,-6.20,0.41,28.31,0.20,-10.00
3,1,-1.00,-1.00,-1.00,-1.00,0.1020,1.5,0.61,0.57,-24.52,0.25,0.39,-0.16,-10.00
4,1,1555.40,463.70,1600.00,557.69,0.4830,1.8,0.66,0.80,14.68,1.25,24.22,-1.47,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.4155,1.8,0.61,0.73,14.53,1.57,7.68,-1.61,-10.00
4,1,649.41,512.64,717.09,581.18,0.3250,0.88,0.66,0.73,-1.74,1.16,16.68,0.15,-10.00
4,1,590.89,458.76,614.20,517.10,0.2205,1.7,0.64,0.68,-6.39,0.76,37.91,-1.68,-10.00
4,1,652.26,471.74,677.49,538.57,0.1379,1.6,0.59,0.63,-3.71,1.15,31.05,1.43,-10.00
4,1,1318.97,456.94,1349.41,525.68,0.1290,1.8,0.59,0.59,13.47,0.88,32.95,-3.03,-10.00
4,1,-1.00,-1.00,-1.00,-1.00,0.1226,1.9,0.76,0.79,43.78,1.04,-14.29,2.13,-10.00
4,1,1497.40,444.74,1525.08,509.02,0.1093,1.8,0.66,0.64,19.66,0.49,35.83,-1.04,-10.00
4,1,1291.76,460.36,1321.53,522.30,0.1065,1.8,0.59,0.59,14.30,0.89,36.94,1.42,-10.00
4,1,576.08,464.37,598.70,521.19,0.1055,1.7,0.59,0.64,-6.83,0.88,37.83,-1.66,-10.00
4,1,613.62,482.81,675.58,579.78,0.1028,1.2,0.60,0.65,-2.08,1.06,15.40,-3.12,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.4378,1.8,0.64,0.72,14.71,1.11,20.54,-1.55,-10.00
5,1,1397.65,436.22,1439.74,516.41,0.3883,1.8,0.63,0.59,13.55,0.56,28.50,2.89,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.2722,1.7,0.59,0.74,14.36,1.56,3.89,-1.61,-10.00
5,1,623.32,465.89,662.25,534.88,0.1559,1.4,0.68,0.70,-3.66,0.91,26.73,0.02,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.1265,1.4,0.67,0.74,19.58,0.97,27.06,1.64,-10.00
5,1,197.47,437.16,289.93,633.21,0.1243,1.8,0.61,0.61,-5.35,1.29,11.85,3.03,-10.00
5,1,-1.00,-1.00,-1.00,-1.00,0.1161,1.8,0.68,0.69,-11.17,0.88,-40.64,-1.57,-10.00
5,1,551.01,456.38,588.66,531.27,0.1059,1.6,0.73,0.80,-5.24,0.84,26.95,1.43,-10.00
6,1,-1.00,-1.00,-1.00,-1.00,0.4806,1.7,0.58,0.70,14.27,1.58,1.06,-1.63,-10.00
6,1,-1.00,-1.00,-1.00,-1.00,0.4489,1.7,0.64,0.76,14.73,1.21,17.71,-1.60,-10.00
6,1,1489.60,441.65,1537.07,533.79,0.4225,1.8,0.59,0.57,13.78,0.83,25.04,2.95,-10.00
6,1,-1.00,-1.00,-1.00,-1.00,0.1258,1.6,0.58,0.64,-7.68,1.34,7.79,-1.65,-10.00
6,1,513.38,462.72,560.60,556.70,0.1225,1.7,0.67,0.70,-5.26,1.21,23.84,-2.09,-10.00
6,1,-1.00,-1.00,-1.00,-1.00,0.1122,1.8,0.59,0.55,-23.73,0.60,-21.16,0.27,-10.00
6,1,610.49,466.51,652.47,556.82,0.1040,1.6,0.64,0.65,-3.41,1.20,23.44,0.04,-10.00
6,1,1230.52,447.10,1260.72,496.91,0.1027,1.8,0.74,0.76,15.67,0.19,46.22,0.93,-10.00
7,1,-1.00,-1.00,-1.00,-1.00,0.5316,1.7,0.55,0.64,14.22,1.77,-2.25,-1.59,-10.00
7,1,-1.00,-1.00,-1.00,-1.00,0.3427,1.8,0.62,0.58,14.00,0.78,21.07,2.92,-10.00
7,1,-1.00,-1.00,-1.00,-1.00,0.3165,1.7,0.67,0.85,14.95,1.27,14.47,-1.56,-10.00
7,1,-1.00,-1.00,-1.00,-1.00,0.1771,1.5,0.61,0.67,-7.49,1.21,6.15,0.08,-10.00
7,1,293.62,445.62,335.78,518.49,0.1118,1.3,0.61,0.66,-8.92,0.48,22.55,-0.34,-10.00
7,1,58.75,426.87,141.81,585.60,0.1067,1.8,0.54,0.59,-8.10,1.05,14.35,-2.96,-10.00
8,1,-1.00,-1.00,-1.00,-1.00,0.3657,1.8,0.60,0.73,14.98,1.40,11.50,-1.57,-10.00
8,1,-1.00,-1.00,-1.00,-1.00,0.3350,1.8,0.62,0.54,14.18,1.11,17.65,-3.07,-10.00
8,1,-1.00,-1.00,-1.00,-1.00,0.2665,1.7,0.60,0.65,14.19,1.91,-5.07,-1.56,-10.00
8,1,317.97,420.94,341.73,471.84,0.2331,1.8,0.64,0.65,-17.65,-0.73,45.97,3.01,-10.00
8,1,-1.00,-1.00,-1.00,-1.00,0.1333,1.9,0.69,0.65,19.21,3.02,-39.93,2.96,-10.00
9,1,-1.00,-1.00,-1.00,-1.00,0.5990,1.7,0.61,0.69,14.16,1.90,-7.78,-1.50,-10.00
9,1,-1.00,-1.00,-1.00,-1.00,0.4370,1.8,0.63,0.53,14.24,1.34,14.47,3.04,-10.00
9,1,-1.00,-1.00,-1.00,-1.00,0.4300,1.7,0.59,0.71,14.99,1.58,8.86,-1.60,-10.00
